12,82,24,7,72,1,-34,-2,41,8
-23,57,34,-2,71,-3,-38,-5,37,8
70,83,31,-33,63,-4,-39,-5,34,8
29,86,25,-33,51,0,-31,-3,29,8
-3,80,15,-19,41,8,-24,-5,28,8
-32,57,7,-9,41,10,-17,-5,32,8
-42,51,4,3,45,12,-13,-5,36,8
-42,54,8,6,49,12,-9,-3,41,8
-41,32,4,2,55,10,-9,-2,42,8
-44,29,4,0,58,7,-12,-1,43,8
-37,16,4,-6,64,0,-16,-2,42,8
-37,7,3,23,70,-5,-19,0,42,8
-36,-1,4,44,61,-7,-17,1,41,8
-27,-3,6,29,51,-6,-14,1,38,8
-24,-5,5,7,46,-2,-12,2,39,8
-23,-2,3,-14,48,0,-10,2,39,8
-27,0,1,-10,49,2,-10,3,40,8
-25,0,1,1,49,4,-10,2,42,8
-25,15,1,5,52,3,-10,1,44,8
-23,20,3,3,50,4,-8,2,43,8
-31,34,2,3,47,4,-5,2,42,8
-36,43,0,9,46,3,-4,0,41,8
-20,55,5,12,44,3,-6,-2,41,8
-9,60,13,11,45,3,-5,-1,41,8
-11,69,16,7,48,4,-7,-1,39,8
8,71,26,8,51,7,-9,0,39,8
43,79,19,11,52,8,-21,3,42,8
50,68,15,9,58,10,-20,7,44,8
45,53,13,5,58,13,-8,8,46,8
20,52,30,4,59,15,-1,10,46,8
73,46,25,9,60,14,-2,12,48,8
32,52,14,15,59,13,-7,9,46,8
-1,56,10,19,62,10,-8,6,46,8
2,47,8,14,60,7,-8,6,46,8
16,51,9,11,61,6,-4,5,45,8
25,51,12,12,59,5,-1,3,44,8
21,51,20,8,51,5,-1,2,43,8
13,49,21,10,46,4,-4,1,41,8
2,53,13,17,42,0,-10,0,42,8
-3,50,11,20,41,-2,-11,1,42,8
-5,48,12,25,42,-5,-13,-1,41,8
-16,43,15,23,41,-5,-14,-2,39,8
-10,41,14,16,41,-2,-16,-2,40,8
-5,43,8,16,43,-3,-14,-3,38,8
-6,39,9,21,44,-5,-12,-4,39,8
-25,35,9,24,46,-3,-11,-4,40,8
-39,44,8,7,49,-1,-10,0,41,8
-26,45,9,1,47,1,-13,-3,41,8
-5,48,12,10,47,4,-15,-4,41,8
1,51,16,19,48,4,-16,-4,39,8
3,51,21,24,49,4,-17,-7,37,8
10,49,23,25,45,7,-16,-7,35,8
16,51,18,24,41,8,-16,-7,34,8
30,55,12,19,41,10,-13,-7,34,8
25,57,8,18,46,11,-14,-8,37,8
2,77,-1,10,58,12,-20,-7,45,8
-15,70,15,1,70,8,-21,-4,51,8
17,58,33,-27,82,-1,-19,-1,52,8
55,64,36,-41,67,0,-21,-10,44,8
16,89,35,-35,41,4,-25,-12,33,8
2,85,31,-19,41,3,-24,-12,31,8
-3,71,19,1,50,3,-21,-11,30,8
-26,58,14,9,48,5,-19,-10,32,8
-53,44,8,17,49,6,-16,-10,37,8
-59,42,7,17,51,6,-15,-7,40,8
-44,32,8,7,56,5,-14,-7,42,8
-31,18,3,1,55,4,-16,-8,42,8
-30,15,2,-7,51,4,-17,-8,41,8
-26,10,3,-7,50,3,-15,-6,40,8
-25,7,1,-5,49,0,-14,-4,40,8
-25,6,0,-2,49,0,-14,-3,40,8
-22,2,1,0,50,-2,-12,-2,40,8
-23,3,2,0,51,-3,-10,-1,40,8
-22,10,2,0,47,-2,-8,-1,40,8
-27,8,0,3,48,-1,-7,-3,39,8
-17,13,7,7,48,1,-7,-3,39,8
-17,21,8,6,49,2,-5,-3,39,8
-23,27,9,1,50,2,-2,-2,39,8
-27,45,10,19,46,6,-4,-3,39,8
-15,49,23,20,47,8,-5,-1,41,8
-16,59,19,19,51,12,-6,0,42,8
-5,71,29,18,54,14,-5,0,42,8
34,78,13,13,53,15,-7,0,44,8
14,68,19,18,56,14,-11,1,48,8
-2,53,25,10,66,12,-14,1,50,8
41,62,24,1,64,10,-16,3,49,8
101,48,30,-14,56,8,-16,3,47,8
96,39,26,-19,53,9,-17,0,43,8
30,48,12,-21,48,8,-16,0,41,8
2,48,13,-11,47,7,-15,0,40,8
3,48,15,1,53,3,-14,0,39,8
10,50,17,4,55,1,-14,0,41,8
11,49,17,3,55,1,-13,0,42,8
3,47,15,4,54,0,-11,1,44,8
0,49,14,0,51,2,-9,2,45,8
-6,49,16,0,51,0,-10,1,45,8
-12,47,17,9,52,-1,-12,0,44,8
-12,48,17,24,54,-1,-12,0,44,8
-14,45,13,26,52,0,-13,0,42,8
-18,41,10,19,50,0,-12,-1,42,8
-19,39,10,12,50,0,-12,-1,39,8
-20,36,9,12,46,0,-12,-1,38,8
-26,37,9,17,45,0,-16,-2,37,8
-24,39,10,21,46,-1,-16,-3,37,8
-14,39,11,19,45,-1,-16,-3,36,8
-10,43,11,19,44,0,-16,-3,36,8
-12,48,12,20,44,-1,-15,-3,37,8
-9,50,12,18,46,0,-16,-3,37,8
-8,49,12,18,46,0,-18,-4,37,8
-7,49,12,19,47,0,-19,-4,37,8
-8,49,14,15,50,1,-21,-4,37,8
-5,51,17,7,55,2,-23,-6,39,8
1,59,19,2,56,3,-28,-8,41,8
11,69,29,-7,62,5,-28,-10,44,8
5,70,22,-10,66,7,-30,-7,46,8
6,61,23,-14,63,4,-28,-5,42,8
18,64,28,-12,59,4,-29,-5,37,8
22,66,26,-5,53,5,-28,-5,34,8
16,70,25,0,48,7,-24,-4,31,8
