-71,6,-26,12,91,-22,-22,3,70,8
-69,10,-21,5,77,-3,-10,12,64,8
-47,11,-12,16,71,0,-3,24,55,8
-38,11,-4,46,59,-1,-2,25,50,8
-33,14,3,53,48,-2,-5,16,39,8
-35,10,3,39,38,-4,-6,12,33,8
-37,13,0,26,34,-6,-5,10,26,8
-35,26,-14,19,28,-7,-5,11,26,8
-16,36,-7,22,26,-14,-7,10,33,8
-3,52,0,26,33,-17,-7,10,37,8
7,75,0,27,42,-19,-8,15,40,8
11,86,11,28,49,-20,-8,16,41,8
11,42,21,20,48,-17,-7,15,44,8
16,43,14,16,49,-12,-9,12,45,8
16,44,6,18,50,-7,-12,10,39,8
20,38,7,21,45,-2,-12,9,34,8
23,35,6,26,37,0,-9,10,27,8
9,31,2,25,31,0,-9,9,23,8
-9,21,1,25,25,-6,-12,4,23,8
-9,35,22,25,25,-10,-12,2,25,8
57,98,48,22,35,-14,-15,6,32,8
113,97,25,22,43,-19,-23,9,44,8
-56,46,-10,24,61,-23,-24,17,51,8
-77,23,-27,24,68,-24,-21,13,61,8
-71,26,-5,25,76,-25,-28,17,69,8
-43,83,-26,20,84,-25,-36,16,71,8
-37,63,-20,19,91,-17,-31,18,71,8
-42,50,-14,25,82,-12,-26,19,66,8
-34,51,-7,24,64,-2,-16,18,50,8
-25,48,-3,19,51,0,-12,15,38,8
-3,53,0,19,33,-3,-7,10,25,8
12,48,10,18,23,-7,-7,8,19,8
42,39,25,20,14,-12,-2,5,14,8
78,50,37,17,10,-11,0,5,14,8
70,58,30,14,15,-12,-8,3,23,8
51,42,19,16,30,-16,-25,0,26,8
-5,41,-3,20,44,-14,-39,-7,38,8
-13,50,-2,23,67,-12,-39,-6,51,8
-58,20,-25,21,79,-10,-31,1,61,8
-62,26,-28,10,86,-1,-38,-3,64,8
-57,21,-19,20,83,-4,-35,1,74,8
-69,70,-20,44,87,-11,-27,7,78,8
-39,68,-11,47,83,-8,-6,15,69,8
-46,45,12,32,68,0,7,16,58,8
-57,49,14,16,51,5,16,16,40,8
-39,56,5,26,25,1,16,9,30,8
-8,38,7,25,13,6,15,1,8,8
4,30,2,10,-6,3,14,1,-3,8
0,19,-1,1,-23,-5,15,1,-6,8
-7,12,-1,-8,-16,-14,14,-3,-8,8
-11,3,0,-10,1,-14,-1,-13,-5,8
-21,6,-8,0,11,-19,-8,-11,25,8
-17,10,-9,12,27,-24,-14,-5,21,8
-19,32,-10,22,80,-13,-24,8,51,8
-41,41,-18,28,94,-7,-25,9,62,8
-47,69,-16,30,66,-5,-23,3,64,8
-11,78,-5,30,71,-3,-3,14,77,8
-1,78,0,48,77,-6,3,30,67,8
6,65,25,49,68,0,-11,17,57,8
-7,27,26,30,57,0,-21,4,44,8
-28,71,9,20,50,1,-20,1,37,8
