-12,50,6,62,-14,-49,-39,-16,33,7
-12,50,8,58,-15,-48,-39,-13,32,7
-5,49,11,58,-17,-48,-37,-12,27,7
0,49,13,54,-18,-44,-37,-11,28,7
0,48,14,52,-20,-43,-35,-6,29,7
1,48,13,54,-25,-42,-35,-8,30,7
10,48,12,58,-34,-46,-35,-14,30,7
8,50,12,62,-34,-44,-34,-14,30,7
6,50,12,67,-39,-40,-34,-16,28,7
0,50,12,71,-40,-44,-33,-21,27,7
2,50,12,71,-37,-51,-29,-23,28,7
3,48,12,71,-35,-49,-25,-20,30,7
0,48,13,69,-34,-48,-26,-19,30,7
-15,46,12,68,-30,-49,-26,-24,31,7
-22,46,9,73,-25,-45,-23,-27,30,7
-12,48,14,75,-22,-44,-21,-29,30,7
-25,39,26,66,-15,-48,-20,-32,31,7
-30,39,27,63,-9,-46,-20,-35,32,7
-26,42,31,60,-3,-41,-19,-34,32,7
-8,41,33,56,0,-39,-21,-32,31,7
-11,40,31,54,6,-37,-21,-29,30,7
-19,37,26,53,11,-33,-18,-27,28,7
-18,37,21,51,19,-27,-17,-25,26,7
-16,35,20,52,23,-26,-17,-29,23,7
-16,34,16,51,32,-23,-18,-30,21,7
-21,36,16,45,41,-23,-21,-30,22,7
-25,37,16,49,43,-23,-23,-37,20,7
-29,37,17,50,46,-21,-24,-39,20,7
-29,38,17,44,60,-19,-27,-40,20,7
-26,40,20,48,45,-13,-29,-42,19,7
-25,39,23,49,60,-13,-27,-44,19,7
-23,38,25,48,57,-11,-24,-41,20,7
-19,37,24,48,54,-10,-24,-39,20,7
-17,36,23,48,51,-12,-23,-38,19,7
-18,35,22,46,46,-10,-22,-37,19,7
-22,33,19,46,42,-12,-19,-36,20,7
-24,34,18,50,35,-16,-19,-36,20,7
-23,34,19,51,29,-20,-19,-37,21,7
-21,34,20,51,22,-23,-21,-35,21,7
-23,35,21,52,19,-26,-20,-35,22,7
-25,34,21,53,11,-31,-19,-34,24,7
-25,39,23,60,3,-28,-17,-35,25,7
-26,39,23,64,-6,-30,-18,-35,26,7
-24,39,20,63,-11,-33,-21,-34,28,7
-18,38,18,56,-17,-37,-21,-30,30,7
-17,44,21,54,-21,-37,-22,-30,31,7
-4,53,40,62,-29,-35,-20,-30,30,7
8,50,47,64,-36,-35,-19,-29,29,7
16,40,32,61,-39,-35,-23,-28,30,7
-3,45,22,57,-42,-31,-23,-25,28,7
-10,42,20,57,-44,-25,-24,-22,25,7
1,43,23,58,-43,-24,-27,-21,23,7
3,44,24,56,-39,-26,-30,-20,25,7
-7,53,12,53,-35,-28,-32,-19,27,7
-17,44,4,50,-34,-31,-32,-17,29,7
-20,42,8,49,-32,-33,-35,-17,30,7
-17,48,12,51,-30,-35,-39,-17,31,7
-8,49,16,53,-28,-35,-39,-16,32,7
-14,48,15,55,-26,-37,-40,-13,32,7
-19,48,12,57,-25,-37,-41,-13,32,7
-18,49,14,56,-23,-39,-38,-14,33,7
-14,49,12,55,-21,-38,-37,-12,34,7
-6,50,7,50,-19,-36,-36,-12,33,7
-4,52,3,50,-19,-37,-33,-11,33,7
1,50,5,45,-17,-34,-28,-11,33,7
10,51,11,44,-15,-33,-27,-10,32,7
12,46,16,45,-17,-30,-25,-12,30,7
-2,45,15,43,-16,-27,-24,-13,28,7
-12,50,7,46,-16,-23,-25,-15,28,7
-16,50,5,48,-17,-19,-27,-18,29,7
-25,50,9,50,-18,-17,-30,-23,32,7
-17,51,9,52,-17,-17,-31,-23,33,7
-7,49,10,58,-17,-16,-32,-21,34,7
-1,49,12,62,-17,-16,-32,-19,34,7
6,50,11,62,-16,-15,-29,-15,34,7
17,49,12,60,-16,-14,-28,-12,33,7
17,47,15,57,-16,-14,-28,-10,31,7
9,48,13,56,-15,-15,-28,-7,30,7
1,48,8,54,-14,-20,-29,-7,29,7
-5,48,8,51,-14,-23,-30,-11,28,7
-12,48,9,51,-17,-28,-32,-12,28,7
-7,50,8,52,-18,-33,-37,-12,28,7
-6,50,9,54,-21,-39,-41,-12,28,7
-7,50,9,53,-23,-41,-39,-14,30,7
-4,51,7,54,-26,-44,-37,-12,32,7
-5,51,5,57,-28,-44,-41,-11,30,7
-12,50,3,57,-34,-42,-42,-13,29,7
-12,50,5,60,-37,-38,-40,-16,26,7
-8,50,8,66,-42,-41,-39,-16,25,7
