34,63,3,10,66,-15,-15,-4,51,8
-9,58,-9,5,64,-16,-17,-3,50,8
-31,45,4,3,62,-17,-17,-3,49,8
-31,58,11,4,56,-17,-18,-4,48,8
-14,44,3,3,53,-18,-17,-3,43,8
4,51,0,4,48,-17,-17,-3,39,8
11,48,1,6,44,-15,-14,-2,33,8
-2,41,3,5,40,-12,-12,-1,30,8
-2,39,3,3,38,-11,-11,-1,26,8
-1,39,3,6,37,-11,-12,-2,28,8
-2,43,3,6,35,-12,-17,-4,32,8
-1,42,1,5,37,-13,-19,-3,33,8
-10,36,4,7,41,-16,-18,-3,35,8
-25,42,0,7,42,-19,-17,-2,36,8
-21,53,-3,2,52,-20,-11,-2,45,8
-7,57,-2,3,57,-18,-11,-1,51,8
-12,52,3,12,60,-14,-17,0,48,8
-26,45,8,12,59,-12,-22,-4,43,8
-30,48,2,15,58,-10,-22,-8,37,8
-15,63,-1,9,54,-10,-20,-10,37,8
11,62,0,5,43,-15,-16,-7,38,8
12,71,0,2,42,-16,-15,-5,39,8
0,71,2,-1,45,-16,-14,-5,41,8
-12,74,3,1,47,-16,-14,-6,41,8
-13,69,7,1,49,-14,-14,-7,40,8
-32,57,1,0,46,-12,-13,-7,41,8
-45,62,-4,4,48,-12,-12,-7,43,8
-35,69,2,7,50,-14,-12,-7,43,8
-39,52,9,10,52,-13,-12,-7,42,8
-46,46,6,9,49,-13,-13,-7,43,8
-47,39,3,9,51,-14,-14,-5,42,8
-39,27,7,12,53,-13,-15,-2,40,8
-37,22,4,14,51,-13,-17,-3,39,8
-29,21,0,11,48,-15,-19,-3,41,8
-22,10,1,7,49,-16,-19,-2,40,8
-23,3,6,5,47,-17,-18,-1,39,8
-19,2,0,7,46,-19,-19,-2,39,8
-12,3,-1,5,45,-19,-19,-2,40,8
-11,2,2,7,44,-19,-19,-1,40,8
-12,5,2,8,39,-19,-18,-1,39,8
-12,10,0,7,39,-18,-15,-2,38,8
-14,21,-1,10,44,-17,-12,-2,39,8
-14,26,1,10,46,-17,-12,0,38,8
-23,30,0,10,48,-15,-11,1,38,8
-20,28,2,12,47,-17,-11,0,41,8
-16,37,5,15,46,-19,-12,1,39,8
-18,41,5,13,46,-16,-13,0,39,8
-6,55,5,14,44,-18,-12,0,41,8
8,82,3,15,43,-20,-12,0,41,8
11,60,6,9,45,-18,-10,0,40,8
-3,65,-3,7,49,-15,-12,0,42,8
19,81,6,14,49,-17,-14,-1,43,8
20,62,12,15,51,-19,-14,-1,44,8
7,58,2,5,53,-19,-14,0,46,8
22,74,1,1,59,-20,-15,0,48,8
25,72,4,3,60,-23,-17,0,48,8
-39,56,17,0,62,-23,-21,1,51,8
108,95,-6,1,54,-24,-21,3,44,8
10,35,4,0,60,-22,-17,1,44,8
33,65,7,-3,58,-21,-20,2,46,8
11,51,1,0,56,-22,-21,2,46,8
-20,48,5,2,54,-25,-22,0,46,8
-25,49,0,3,55,-26,-23,0,47,8
-9,49,-1,3,56,-24,-26,1,46,8
0,53,4,10,55,-21,-25,0,45,8
1,60,6,13,53,-21,-21,-1,44,8
1,50,10,8,51,-18,-16,0,41,8
1,54,8,5,49,-16,-16,-3,41,8
0,55,0,10,48,-16,-17,-2,41,8
17,64,2,14,49,-17,-19,-3,41,8
-12,45,7,11,50,-17,-23,-1,41,8
-8,48,7,8,50,-16,-25,-1,40,8
-12,41,8,10,49,-18,-21,-2,37,8
-23,39,0,6,47,-18,-19,-2,36,8
-28,44,-5,3,44,-17,-18,0,37,8
-13,37,1,8,43,-17,-18,0,37,8
-17,27,10,4,42,-19,-16,0,37,8
-34,27,10,1,44,-19,-17,-1,38,8
