-14,47,6,7,-12,-9,-10,-16,24,9
-14,48,6,-3,-13,-7,-11,-16,25,9
-14,48,6,-2,-14,-1,-12,-16,25,9
-13,47,7,-3,-21,-1,-16,-17,35,9
-14,48,5,-3,-19,0,-11,-16,47,9
-14,49,6,-8,-18,3,-7,-7,56,9
-12,49,5,-1,-17,8,-8,-6,49,9
-10,49,5,30,-14,10,-7,-10,41,9
-12,48,4,42,-12,8,-12,-10,43,9
-14,48,3,46,-10,13,-12,-8,40,9
-16,47,3,52,-10,14,-12,-12,38,9
-15,47,3,53,-3,6,-14,-10,45,9
-14,48,5,60,1,9,-11,-6,39,9
-13,48,5,67,0,11,-14,-7,41,9
-11,48,5,55,4,0,-19,-7,46,9
-11,49,5,67,12,3,-14,-5,42,9
-11,49,5,64,9,3,-16,-5,44,9
-12,49,5,55,12,1,-16,-6,42,9
-12,48,6,62,21,4,-14,-4,43,9
-12,48,5,55,21,7,-12,-2,43,9
-14,48,5,52,21,6,-15,-3,45,9
-13,47,5,61,21,8,-16,-1,42,9
-12,48,5,57,19,8,-16,-1,43,9
-12,48,6,60,16,4,-16,-1,42,9
-12,48,5,60,17,0,-16,-2,42,9
-13,48,5,57,18,0,-15,-2,42,9
-13,48,5,46,13,-1,-15,-3,42,9
-13,48,5,46,13,-2,-16,-3,41,9
-13,48,5,46,14,-1,-15,-3,42,9
-12,48,5,42,14,-1,-15,-3,42,9
-12,48,5,39,12,-2,-15,-4,43,9
-13,48,5,40,9,-3,-14,-4,42,9
-14,48,5,37,8,-7,-13,-4,42,9
-13,48,5,41,7,-12,-12,-4,41,9
-13,48,5,60,3,-18,-12,-5,42,9
-13,48,5,64,0,-24,-14,-5,42,9
-12,48,5,83,-12,-32,-14,-3,45,9
-13,48,5,97,-14,-32,-16,-1,48,9
-12,48,4,103,-5,-26,-18,-1,44,9
-12,48,5,88,-8,-27,-21,-1,49,9
-12,48,4,84,-15,-24,-19,-3,51,9
-12,49,5,76,-20,-24,-14,-3,48,9
-13,48,5,51,-18,-25,-16,-12,48,9
-12,48,5,42,-15,-27,-10,-9,51,9
-13,49,5,31,-14,-22,-10,-10,26,9
-15,48,6,13,-22,-18,-12,-19,23,9
-13,47,6,-14,-28,-15,-14,-15,17,9
-14,46,6,-16,-25,-10,-12,-17,24,9
-16,47,7,-1,-13,-5,-11,-17,30,9
-15,47,7,5,-15,-4,-12,-20,33,9
-12,47,7,1,-17,-1,-10,-20,44,9
-10,48,6,0,-12,2,-8,-14,47,9
-11,50,5,18,-13,7,-10,-14,50,9
-12,48,4,41,-15,5,-14,-10,47,9
-13,49,3,50,-17,9,-15,-12,43,9
-15,47,3,55,-15,10,-14,-12,42,9
-14,48,3,68,-5,3,-13,-10,44,9
-16,47,4,70,-1,0,-13,-11,41,9
-13,48,5,67,-1,3,-12,-10,46,9
-12,48,5,64,2,4,-12,-8,41,9
-12,49,6,59,10,3,-15,-8,41,9
-11,48,6,58,14,3,-16,-8,43,9
-10,49,5,56,14,7,-16,-8,42,9
-10,49,5,49,19,7,-15,-7,42,9
-12,48,5,57,22,8,-12,-3,44,9
-12,48,5,58,21,8,-12,-3,44,9
-14,48,5,55,19,11,-14,-3,42,9
-13,48,5,55,16,10,-16,-5,43,9
-12,48,6,59,14,6,-16,-5,42,9
-12,48,6,53,13,0,-16,-7,41,9
-12,48,6,50,13,-2,-16,-7,41,9
-12,48,6,47,12,-2,-16,-7,41,9
-12,48,5,50,11,-2,-15,-7,41,9
-12,48,5,52,12,-3,-16,-7,41,9
-13,48,5,48,12,0,-15,-6,41,9
-13,48,5,42,12,3,-15,-6,42,9
-12,48,5,36,12,3,-14,-7,42,9
-12,48,5,29,10,5,-13,-7,42,9
-12,49,5,34,12,1,-13,-8,43,9
-12,48,5,50,8,-11,-12,-9,42,9
-12,48,5,73,-2,-22,-12,-9,42,9
-12,48,5,92,-7,-30,-14,-8,43,9
-12,48,5,96,-10,-26,-17,-9,43,9
-12,48,5,106,-15,-21,-17,-8,42,9
-12,48,5,96,-14,-22,-22,-7,45,9
-10,49,5,73,1,-20,-23,-5,47,9
-11,49,5,57,6,-21,-19,-5,45,9
-12,48,6,45,-11,-18,-16,-8,47,9
-12,48,6,35,-18,-15,-14,-9,52,9
-12,49,6,16,-10,-16,-14,-10,44,9
-13,48,5,12,-9,-12,-10,-13,29,9
-13,48,5,5,-17,-6,-8,-19,23,9
-14,48,6,-2,-26,-5,-8,-16,14,9
-14,46,6,-10,-26,-4,-14,-23,23,9
-13,47,7,-7,-26,-2,-13,-18,24,9
-13,48,6,2,-26,0,-13,-21,31,9
-13,47,5,7,-25,0,-9,-18,44,9
-12,49,5,21,-17,4,-6,-13,50,9
-12,50,4,37,-18,7,-11,-11,50,9
-11,50,4,55,-25,8,-14,-10,47,9
-12,48,4,63,-20,12,-15,-9,46,9
-13,48,2,67,-14,16,-13,-8,42,9
-16,47,3,67,-7,11,-14,-9,44,9
-16,47,4,65,0,11,-12,-8,43,9
-13,48,5,69,3,10,-14,-9,42,9
-12,48,6,75,10,8,-14,-8,42,9
-12,48,6,64,12,5,-14,-7,42,9
-10,48,6,52,13,8,-14,-7,44,9
-10,49,6,50,20,16,-13,-6,43,9
-9,49,6,49,25,10,-16,-5,43,9
-10,49,6,43,22,13,-16,-4,42,9
-12,48,5,48,20,17,-14,-4,41,9
-13,48,5,39,17,17,-14,-4,42,9
-13,48,5,37,14,17,-14,-5,42,9
-13,48,5,42,12,15,-15,-5,42,9
-12,48,6,46,12,13,-16,-4,42,9
-12,48,6,51,13,7,-16,-4,42,9
-12,48,5,50,12,7,-15,-4,41,9
-12,48,5,45,12,5,-14,-5,42,9
-13,48,5,46,12,6,-14,-5,42,9
-13,48,5,44,12,7,-13,-5,41,9
-13,48,5,39,10,8,-13,-5,42,9
-13,48,5,33,11,8,-14,-5,43,9
-13,48,5,37,10,2,-13,-5,41,9
-13,48,5,44,9,-5,-16,-6,42,9
-12,48,5,45,10,-8,-14,-4,42,9
-12,48,5,52,11,-16,-14,-5,40,9
-12,48,5,59,3,-21,-17,-7,41,9
-12,48,5,66,-3,-24,-17,-6,41,9
-12,48,5,61,-4,-24,-16,-6,42,9
-12,48,5,58,-6,-22,-16,-7,41,9
-12,48,5,60,-9,-23,-17,-7,42,9
-12,48,5,54,-10,-20,-16,-6,43,9
-13,48,5,57,-10,-19,-16,-7,41,9
-13,48,5,69,-16,-21,-16,-8,42,9
-12,48,5,71,-15,-21,-16,-7,45,9
-13,48,5,90,-22,-12,-16,-8,44,9
-12,48,5,91,-37,-17,-18,-10,43,9
-12,48,4,66,-40,-24,-19,-8,44,9
-13,48,4,60,-28,-21,-17,-11,47,9
-14,48,5,50,-31,-19,-16,-9,43,9
-13,48,5,38,-28,-16,-16,-13,42,9
-12,47,5,27,-22,-11,-14,-13,48,9
-13,48,5,17,-20,-14,-11,-12,36,9
-14,47,6,8,-20,-8,-10,-18,41,9
-13,48,6,7,-18,-4,-3,-17,39,9
-14,48,6,2,-17,-5,-5,-14,41,9
-14,48,7,-4,-21,0,-12,-22,39,9
-13,46,6,-1,-13,3,-1,-17,41,9
-12,49,5,7,-10,4,-10,-19,30,9
-14,47,6,18,-13,10,-9,-17,24,9
-12,48,5,17,-11,10,-13,-25,37,9
-13,46,5,33,8,17,-7,-16,39,9
-14,49,5,37,14,21,-8,-18,24,9
-13,48,5,28,11,14,-11,-20,33,9
-10,47,4,33,19,20,-13,-17,55,9
-12,48,4,53,36,23,-12,-7,48,9
-12,49,5,60,38,11,-20,-4,35,9
-10,49,5,37,17,18,-20,-7,39,9
-10,49,5,46,12,14,-20,-9,40,9
-13,48,5,69,20,5,-20,-10,48,9
-13,48,5,73,28,6,-16,0,51,9
-12,49,5,67,25,3,-19,0,47,9
-12,48,6,86,15,1,-16,-1,49,9
-12,48,6,83,16,0,-15,0,47,9
-11,48,5,67,17,-5,-19,-3,41,9
-12,48,5,62,12,-7,-21,-6,39,9
-12,48,5,48,10,-8,-18,-5,40,9
-14,48,5,41,12,-7,-17,-5,39,9
-14,47,6,40,12,-7,-18,-7,40,9
-13,48,6,44,12,-7,-18,-7,40,9
-12,48,6,46,8,-9,-19,-6,41,9
-12,48,5,45,8,-9,-18,-7,39,9
-12,48,5,44,8,-12,-17,-7,41,9
-12,48,5,51,2,-17,-16,-6,42,9
-13,48,5,55,1,-18,-16,-5,40,9
-13,48,5,50,2,-20,-17,-6,41,9
-12,48,5,58,-3,-25,-17,-7,43,9
-12,48,5,68,-2,-25,-17,-6,42,9
-12,48,5,76,-8,-19,-19,-7,42,9
-12,48,5,80,-13,-22,-19,-8,46,9
-12,48,5,76,-12,-26,-19,-6,44,9
-13,48,5,73,-7,-21,-20,-6,42,9
-12,48,5,75,-20,-20,-18,-7,43,9
-12,48,4,74,-24,-23,-18,-7,46,9
-13,48,5,68,-23,-21,-15,-7,41,9
-13,48,5,56,-26,-19,-17,-12,41,9
-12,48,5,32,-23,-21,-14,-11,45,9
-14,47,5,21,-18,-17,-11,-11,45,9
-14,48,5,4,-16,-12,-10,-12,34,9
-14,48,6,-5,-17,-10,-10,-16,35,9
-12,47,6,-16,-16,-6,-4,-16,41,9
-13,48,6,-10,-16,1,-6,-12,32,9
-14,48,7,3,-15,4,-9,-17,24,9
-12,48,7,11,-11,6,-8,-18,26,9
-12,48,6,14,-8,9,-8,-19,31,9
-12,47,5,24,-6,11,-10,-17,36,9
-13,49,5,33,-1,13,-10,-12,42,9
-12,48,5,35,6,15,-11,-11,50,9
-12,49,5,51,18,19,-11,-6,45,9
-10,49,5,50,15,19,-19,-7,47,9
-10,49,4,65,19,16,-19,-10,44,9
-12,48,4,72,21,12,-17,-8,47,9
-13,48,4,62,21,12,-12,-1,39,9
-14,48,5,48,14,1,-16,-6,45,9
-12,48,5,71,21,0,-15,-4,44,9
-12,49,5,66,26,7,-15,-3,42,9
-12,48,5,55,21,5,-18,-5,41,9
-11,48,6,56,17,15,-17,-1,46,9
-11,49,6,64,24,11,-18,0,44,9
-11,48,7,62,16,-2,-19,-2,42,9
-11,48,6,62,15,-6,-19,-2,41,9
-12,48,6,60,17,-9,-18,-2,41,9
-13,48,6,48,14,-10,-17,-5,39,9
-12,48,6,39,10,-8,-16,-5,41,9
-13,48,6,41,11,-5,-16,-5,41,9
-13,48,6,45,11,-3,-16,-6,41,9
-13,48,5,49,10,-4,-14,-6,42,9
-13,48,5,59,8,-8,-16,-6,41,9
-13,48,5,58,3,-14,-17,-6,42,9
-13,48,5,70,0,-21,-16,-5,43,9
-13,48,5,77,0,-19,-15,-4,43,9
-12,48,6,80,-3,-24,-18,-5,46,9
-12,48,5,75,-3,-27,-18,-4,44,9
-12,49,5,64,-1,-19,-19,-4,41,9
-12,48,5,58,-5,-20,-19,-5,42,9
-12,48,5,56,-6,-13,-18,-7,47,9
-13,48,5,55,-4,-10,-12,-7,44,9
-12,48,5,48,-9,-9,-11,-11,43,9
-13,48,5,36,-13,-9,-11,-14,44,9
-14,47,5,26,-11,-6,-8,-13,35,9
-15,47,5,19,-14,-7,-9,-18,34,9
-14,48,5,6,-18,-3,-8,-17,29,9
-14,47,6,1,-19,-3,-10,-21,26,9
-13,46,7,5,-21,-1,-12,-23,32,9
-12,48,6,12,-19,-1,-11,-19,37,9
-13,48,5,18,-23,3,-8,-19,37,9
-12,48,5,24,-25,5,-8,-16,43,9
-12,49,4,33,-19,7,-8,-12,41,9
-12,48,4,37,-17,11,-14,-13,45,9
-13,47,4,48,-8,11,-15,-11,46,9
-14,48,3,53,-6,15,-12,-9,37,9
-15,48,4,51,-3,13,-16,-14,51,9
-14,46,5,64,8,9,-13,-10,44,9
-13,49,5,68,9,13,-11,-8,37,9
-13,48,6,57,5,8,-17,-12,46,9
-11,48,5,70,17,9,-14,-9,45,9
-12,49,5,67,18,10,-14,-7,42,9
-11,48,6,68,19,2,-16,-8,42,9
-11,48,5,67,20,2,-15,-5,42,9
-12,49,5,55,20,4,-14,-4,43,9
-12,48,5,55,19,4,-15,-6,42,9
-12,48,6,55,19,7,-16,-4,42,9
-12,48,6,41,16,16,-16,-4,41,9
-12,48,7,37,9,21,-16,-5,42,9
-12,48,7,39,4,16,-16,-8,41,9
-12,48,7,38,5,10,-17,-8,40,9
-12,48,6,44,12,3,-16,-8,40,9
-12,48,5,54,14,0,-16,-8,39,9
-13,48,5,51,12,0,-16,-8,42,9
-14,48,5,43,12,2,-15,-7,41,9
-14,48,5,21,11,5,-16,-7,42,9
-14,48,5,28,9,1,-15,-8,41,9
-14,48,5,49,6,-8,-14,-8,41,9
-14,48,5,49,14,-16,-14,-7,41,9
-14,48,5,55,8,-23,-15,-8,41,9
-13,48,5,77,-1,-24,-14,-9,40,9
-13,48,5,86,-18,-28,-16,-7,42,9
-13,48,5,78,-15,-27,-16,-5,43,9
-12,48,5,75,-7,-25,-18,-7,47,9
-13,48,5,76,-14,-23,-16,-4,44,9
-13,48,5,80,-15,-23,-18,-5,50,9
-13,47,5,82,-10,-21,-17,-7,48,9
-14,48,5,72,-20,-16,-15,-7,51,9
-14,48,5,58,-20,-18,-13,-5,50,9
-13,48,5,33,-19,-13,-14,-12,37,9
-13,48,5,25,-20,-6,-14,-20,43,9
-15,48,5,10,-17,-9,-7,-10,30,9
-16,46,6,-3,-20,-6,-10,-14,28,9
-14,46,6,-12,-23,0,-13,-16,22,9
-14,46,7,-10,-26,1,-14,-19,32,9
-14,47,6,-3,-24,3,-7,-18,39,9
-13,48,6,5,-18,8,-7,-18,37,9
-11,48,6,28,-17,12,-5,-17,37,9
-12,48,5,43,-11,12,-8,-14,39,9
-14,48,4,43,-4,14,-13,-13,40,9
-14,48,4,46,0,18,-14,-11,39,9
-14,48,4,52,7,19,-16,-12,41,9
-14,47,4,60,16,14,-16,-10,42,9
-13,48,5,60,22,10,-17,-8,46,9
-12,48,5,58,22,12,-16,-8,44,9
-11,49,6,63,25,13,-14,-8,43,9
-11,48,6,49,24,12,-16,-8,46,9
-11,49,5,52,28,21,-12,-5,42,9
-12,48,5,50,26,22,-14,-7,42,9
-12,48,5,46,19,26,-16,-7,43,9
-12,48,6,46,16,31,-16,-6,44,9
-13,47,6,44,14,29,-16,-7,42,9
-12,48,5,50,11,20,-17,-7,40,9
-12,48,5,50,12,16,-17,-7,41,9
-12,48,5,46,16,12,-17,-7,41,9
-12,48,6,44,16,10,-16,-8,40,9
-12,48,6,38,12,10,-16,-8,41,9
-13,48,5,32,14,9,-16,-8,41,9
-13,48,5,32,12,6,-16,-8,41,9
-14,48,5,37,10,-2,-15,-9,40,9
-13,48,5,45,10,-12,-14,-8,41,9
-13,48,5,59,7,-18,-15,-10,41,9
-12,48,5,82,2,-25,-14,-9,41,9
-13,48,5,77,-3,-21,-16,-8,43,9
-12,48,5,73,-5,-25,-17,-9,43,9
-13,48,5,82,-12,-28,-17,-10,40,9
-14,47,5,84,-16,-27,-19,-9,45,9
-12,48,5,77,-10,-25,-16,-8,45,9
-13,48,5,70,-17,-19,-16,-10,41,9
-13,48,5,59,-27,-19,-17,-11,41,9
-12,48,5,47,-25,-12,-19,-10,50,9
-13,49,5,42,-17,-8,-15,-6,42,9
-14,48,5,26,-19,-7,-17,-13,41,9
-13,48,5,17,-17,-8,-9,-10,42,9
-13,48,5,10,-12,-2,-9,-10,30,9
-14,47,6,3,-17,0,-11,-14,27,9
-12,48,6,-6,-22,1,-10,-16,29,9
-12,47,6,-9,-21,4,-11,-18,35,9
-13,48,6,0,-21,10,-10,-17,38,9
-12,48,6,5,-23,12,-10,-14,39,9
-12,47,6,22,-21,16,-10,-14,41,9
-13,48,5,35,-20,20,-11,-11,40,9
-14,48,4,40,-21,22,-12,-12,40,9
-14,48,4,44,-12,22,-14,-10,37,9
-14,48,4,51,-3,23,-14,-9,38,9
-14,47,5,49,0,20,-15,-11,42,9
-12,48,5,59,13,14,-14,-9,42,9
-12,48,5,56,14,16,-17,-8,45,9
-12,48,5,44,14,11,-17,-9,46,9
-12,48,5,53,21,15,-13,-7,43,9
-12,48,5,57,24,17,-12,-7,43,9
-12,48,5,50,23,8,-16,-7,44,9
-12,48,5,56,23,12,-15,-5,42,9
-13,48,5,54,24,15,-14,-6,44,9
-13,48,5,47,23,14,-14,-6,42,9
-12,48,6,46,20,20,-14,-5,42,9
-12,48,5,50,17,21,-14,-5,44,9
-12,48,5,48,14,19,-15,-6,43,9
-12,49,5,47,15,15,-14,-6,42,9
-12,48,5,54,15,8,-15,-7,41,9
-12,48,5,44,14,6,-15,-6,41,9
-13,48,5,42,14,5,-15,-7,41,9
-13,48,5,50,13,-1,-15,-8,41,9
-13,48,5,41,13,1,-14,-7,42,9
-13,48,5,45,8,-7,-14,-8,41,9
-13,48,5,58,11,-12,-16,-8,41,9
-13,48,5,62,9,-19,-16,-7,41,9
-13,48,5,58,4,-18,-15,-7,41,9
-13,48,5,60,0,-21,-14,-7,42,9
-12,48,5,72,-5,-22,-14,-7,43,9
-12,48,5,71,-4,-18,-14,-6,45,9
-12,48,5,69,0,-21,-14,-7,42,9
-12,48,5,69,-6,-21,-15,-7,46,9
-13,48,5,73,-7,-21,-14,-7,45,9
-13,48,5,71,-6,-18,-13,-8,41,9
-12,48,6,56,-15,-17,-16,-10,45,9
-12,48,5,49,-18,-16,-16,-8,45,9
-13,48,5,48,-19,-9,-16,-8,44,9
-14,47,5,41,-19,-10,-15,-8,44,9
-13,48,5,21,-19,-10,-12,-9,38,9
-13,48,5,8,-23,-6,-13,-13,35,9
-13,47,6,0,-28,-1,-10,-17,33,9
-13,47,6,5,-25,-1,-9,-16,36,9
-13,48,5,7,-25,1,-10,-16,35,9
-13,48,6,1,-28,2,-9,-19,37,9
-12,47,7,10,-23,4,-6,-17,36,9
-12,48,5,23,-20,6,-8,-16,37,9
-13,48,5,35,-16,9,-9,-14,37,9
-13,48,4,36,-11,8,-10,-12,39,9
-13,48,4,44,-2,14,-11,-11,39,9
-13,48,5,48,0,14,-13,-11,43,9
-12,49,4,55,9,16,-15,-10,47,9
-12,49,5,66,11,14,-16,-9,44,9
-11,47,5,61,12,1,-21,-8,49,9
-11,49,5,64,14,11,-13,-6,41,9
-12,48,5,63,16,6,-12,-8,41,9
-11,49,5,58,20,6,-13,-5,45,9
-13,48,5,63,23,15,-12,-5,42,9
-13,48,5,57,23,13,-15,-5,43,9
-12,49,6,49,19,22,-16,-3,45,9
-12,48,6,52,16,24,-15,-2,42,9
-11,48,6,50,9,20,-15,-4,43,9
-12,48,6,51,7,17,-16,-3,42,9
-12,48,6,44,12,8,-16,-3,42,9
-12,48,5,46,14,2,-16,-5,41,9
-12,48,5,50,13,4,-15,-5,41,9
-12,48,5,42,15,4,-14,-5,42,9
-13,48,6,22,10,7,-14,-5,41,9
-13,48,5,25,5,4,-13,-7,42,9
-13,48,5,26,10,-10,-14,-7,41,9
-14,47,5,45,9,-25,-15,-7,41,9
-13,48,5,85,0,-36,-14,-8,40,9
-13,48,5,86,-8,-36,-15,-6,43,9
-12,48,5,84,-7,-35,-16,-5,45,9
-12,48,5,95,-14,-36,-17,-4,49,9
-12,48,4,94,-16,-37,-18,-3,44,9
-13,48,5,85,-6,-28,-20,-4,50,9
-12,48,5,76,-7,-25,-18,-4,54,9
-12,49,5,62,-11,-24,-14,-2,48,9
-14,48,5,51,-15,-19,-15,-9,48,9
-13,48,5,39,-8,-16,-9,-8,45,9
-14,47,6,26,-3,-14,-9,-13,39,9
-14,48,6,1,-9,-8,-7,-22,15,9
-14,47,7,-7,-20,-8,-8,-19,12,9
-13,47,7,-8,-28,-3,-15,-21,20,9
-13,47,7,-10,-24,-3,-13,-22,31,9
-14,50,8,-6,-12,0,-11,-21,36,9
-12,49,5,2,-10,0,-11,-14,32,9
-12,48,4,19,-16,3,-7,-19,45,9
-12,49,3,32,-9,7,-5,-16,52,9
-12,48,4,56,-8,11,-13,-10,44,9
-14,48,3,61,-10,10,-16,-11,46,9
-14,48,3,74,0,8,-14,-8,47,9
-14,48,3,74,0,8,-14,-8,44,9
-15,47,4,74,0,3,-16,-8,42,9
-12,47,5,84,8,1,-16,-10,42,9
-13,48,5,75,15,9,-14,-7,42,9
-13,48,5,64,15,7,-17,-7,41,9
-11,48,6,56,17,2,-18,-7,42,9
-11,49,6,57,23,7,-17,-4,42,9
-10,49,6,56,22,3,-17,-4,41,9
-10,49,7,47,17,0,-17,-4,41,9
-11,48,6,44,22,11,-15,0,44,9
-13,48,6,40,22,16,-14,0,45,9
-13,48,6,33,11,19,-14,-3,43,9
-13,48,6,34,8,16,-16,-5,42,9
-12,48,6,44,12,7,-17,-5,41,9
-12,48,6,49,15,1,-16,-6,40,9
-12,48,6,41,14,0,-14,-7,41,9
