-18,49,0,28,43,3,4,12,42,10
-21,48,-2,27,44,1,4,14,41,10
-23,47,-2,25,44,0,5,16,40,10
-13,48,-3,25,43,-1,6,19,40,10
-6,48,-3,29,44,-5,3,21,40,10
3,50,-6,30,45,-8,-3,24,39,10
5,51,-7,32,46,-12,-9,25,40,10
1,52,-6,32,50,-17,-19,24,42,10
-1,52,-3,32,53,-21,-23,24,42,10
-3,50,-5,26,55,-23,-21,21,41,10
-6,49,-3,20,54,-22,-18,19,39,10
-7,49,-1,10,50,-17,-16,17,37,10
-4,49,-2,6,48,-16,-15,17,37,10
-1,50,-4,5,50,-16,-15,19,37,10
2,50,-5,6,52,-15,-16,21,38,10
6,51,-7,12,54,-15,-14,21,42,10
7,53,-8,15,54,-15,-12,21,42,10
1,50,-9,18,52,-12,-12,21,41,10
-5,50,-11,18,51,-12,-12,21,41,10
-9,49,-10,17,52,-11,-11,21,39,10
-5,49,-9,16,52,-11,-12,20,39,10
-5,50,-8,13,50,-10,-12,19,37,10
-9,50,-9,12,50,-11,-12,20,36,10
-8,48,-11,12,50,-11,-11,20,36,10
-12,48,-10,12,50,-12,-11,21,36,10
-7,49,-9,12,49,-13,-13,20,37,10
0,50,-9,13,50,-14,-14,20,37,10
-2,50,-8,17,50,-14,-12,19,39,10
-2,52,-5,18,52,-14,-10,17,39,10
0,72,17,13,50,-10,-8,16,41,10
-5,67,-1,18,49,-8,-5,13,47,10
-7,75,-12,35,53,-10,1,12,50,10
-4,68,-17,43,52,-6,1,12,42,10
-15,57,-23,46,32,-3,2,9,40,10
-39,33,-18,46,23,-5,7,10,43,10
-37,28,-12,53,20,-16,7,12,48,10
-20,32,-12,60,23,-23,6,17,50,10
-6,21,-16,61,23,-22,3,17,49,10
-34,26,-18,52,23,-22,0,14,46,10
-43,29,-10,59,14,-19,2,12,43,10
-47,30,0,51,12,-18,4,12,42,10
-42,30,1,48,5,-18,3,11,41,10
-23,34,9,50,7,-19,2,10,42,10
-11,44,11,48,1,-17,2,10,43,10
-1,54,12,48,1,-17,2,10,45,10
5,55,11,46,-3,-16,0,10,46,10
23,44,-11,44,-6,-14,0,12,46,10
75,51,17,41,-6,-12,-1,11,44,10
9,52,1,38,-7,-8,-3,7,41,10
-10,46,-1,35,-6,-6,-5,6,40,10
-9,46,-14,36,-5,-5,-8,6,40,10
-15,40,-10,40,-7,-12,-8,6,39,10
-19,35,-23,35,-7,-7,-7,7,49,10
-104,97,-56,57,-4,-18,-1,13,59,10
6,6,53,73,-12,-21,4,17,45,10
2,49,-13,44,-22,-1,2,14,43,10
32,57,-34,49,-25,-1,-3,12,42,10
-69,39,-17,45,-28,-2,-2,16,38,10
-35,55,9,35,-23,-1,0,12,42,10
22,56,5,38,-17,-1,-1,13,43,10
10,52,1,41,-13,-3,-5,16,43,10
-33,46,1,43,-8,-9,-4,16,44,10
-25,44,-3,41,-6,-12,-1,17,44,10
0,52,-2,38,-3,-12,-1,16,44,10
8,50,1,38,0,-13,-1,14,43,10
7,50,3,45,3,-18,0,14,41,10
2,50,5,43,8,-19,1,15,42,10
1,50,6,42,12,-19,2,16,43,10
0,50,5,44,20,-21,3,16,44,10
0,51,2,44,28,-21,3,16,44,10
-3,53,2,45,39,-16,6,16,45,10
5,53,5,44,42,-12,5,13,43,10
1,56,13,48,44,-7,1,6,44,10
-1,55,12,46,48,-4,0,2,47,10
-6,51,11,40,58,-4,-3,0,49,10
-12,50,8,34,60,-4,-4,1,48,10
-5,55,6,26,62,-3,-3,1,46,10
-4,52,5,17,59,0,-3,2,44,10
1,51,3,8,55,4,-1,4,42,10
0,48,1,9,54,5,-1,5,42,10
-8,46,0,17,55,3,-3,3,43,10
-19,43,0,20,57,0,-4,4,44,10
-21,43,-2,17,57,-6,-5,5,46,10
-30,44,1,17,55,-9,-4,6,45,10
-29,42,-6,19,48,-10,-3,7,46,10
-31,42,-12,21,45,-10,-2,8,45,10
-32,40,-18,24,42,-9,0,8,45,10
-19,42,-28,23,41,-7,0,9,44,10
0,46,-31,21,39,-5,-1,10,42,10
12,46,-26,18,39,-4,-1,9,41,10
3,46,-19,18,40,-3,0,8,42,10
-30,50,-17,18,41,-2,-1,7,45,10
