-12,48,-3,48,11,-9,-8,12,42,9
-12,49,-5,41,8,-8,-7,9,44,9
-12,49,-5,39,6,-7,-4,10,43,9
-13,49,-4,43,0,-6,0,10,42,9
-12,49,-4,41,-5,-6,-2,8,44,9
-7,50,-4,40,-8,-8,-5,7,42,9
-10,50,-3,48,-8,-6,-5,8,41,9
-7,49,-2,42,-9,-5,-6,4,44,9
-4,49,-2,40,-8,-3,-3,7,40,9
-4,50,-2,46,-8,-3,-4,6,42,9
-8,49,-3,39,-11,-1,-6,7,44,9
-7,50,-3,35,-9,-1,-5,8,41,9
-8,50,-3,40,-11,-2,-6,6,42,9
-10,49,-3,32,-11,-2,-7,5,41,9
-10,49,-3,29,-10,-2,-4,7,36,9
-9,48,-2,28,-12,-5,-5,2,44,9
-12,50,-1,33,-3,-5,-5,8,42,9
-11,50,-1,34,-1,-5,-3,17,41,9
-8,49,-3,34,-7,-9,-7,8,37,9
-10,49,-4,31,-8,-9,-10,3,39,9
-9,49,-3,42,-6,-8,-7,11,40,9
-3,50,-3,41,-5,-9,-8,12,42,9
-5,50,-3,46,-3,-9,-8,17,46,9
-9,49,-3,55,-3,-10,-8,21,43,9
-10,50,-3,44,0,-8,-7,20,44,9
-9,48,-3,37,0,-2,-8,25,47,9
-12,49,-4,58,7,-16,-8,24,41,9
-12,49,-4,55,17,-16,-13,13,42,9
-14,48,-4,50,21,-11,-13,20,42,9
-13,48,-3,59,19,-14,-9,26,36,9
-13,50,-5,68,26,-18,-7,23,40,9
-12,48,-1,59,28,-13,-9,25,42,9
-5,50,-3,53,35,-12,-13,26,46,9
-3,46,-5,80,35,-21,-23,25,40,9
-16,46,-3,67,28,-11,-29,19,46,9
-24,49,-2,71,20,3,-25,7,42,9
-13,46,-3,74,13,5,-23,15,35,9
-9,44,-3,78,18,9,-30,6,32,9
-17,48,-3,73,23,8,-28,3,33,9
-16,48,-2,66,30,7,-23,6,33,9
-15,49,-2,62,32,4,-19,5,35,9
-19,48,-3,58,33,-2,-9,10,39,9
-19,48,-3,53,32,0,-5,13,43,9
-13,48,-3,51,24,-5,-1,13,44,9
-12,49,-2,51,23,-10,-2,13,39,9
-10,49,-3,52,19,-8,-10,7,43,9
-7,49,-3,52,16,-13,-8,5,42,9
-8,50,-3,47,11,-9,-8,5,42,9
-8,50,-2,45,6,-8,-7,4,43,9
-9,49,-3,48,3,-8,-4,7,42,9
-10,50,-3,47,1,-7,-3,8,42,9
-12,48,-3,43,0,-5,-1,7,42,9
-10,49,-2,48,0,-5,-1,6,41,9
-9,50,-3,41,-7,-5,-5,6,44,9
-8,49,-2,35,-8,-3,-4,5,44,9
-7,49,-1,39,-7,-3,0,7,40,9
-7,50,-1,38,-10,-8,-2,7,43,9
-6,50,-1,30,-12,-4,-6,6,43,9
-9,49,-1,37,-12,-1,-5,6,41,9
-9,49,-1,32,-15,-1,-5,5,45,9
-8,49,-1,29,-12,0,-5,5,43,9
-8,49,-1,31,-11,0,-4,2,41,9
-9,49,0,26,-14,-1,-6,3,42,9
-7,49,0,22,-11,-2,-5,4,41,9
-7,49,0,33,-12,-5,-6,3,42,9
-6,50,0,33,-10,-5,-7,4,42,9
-7,50,0,31,-7,-9,-5,3,39,9
-8,49,0,36,-4,-10,-6,3,37,9
-7,49,0,30,0,-12,-7,7,35,9
-8,49,0,33,4,-19,-6,8,35,9
-9,49,-1,36,-2,-18,-8,11,38,9
-10,50,-2,34,-6,-12,-10,14,41,9
-10,49,-1,49,5,-26,-7,22,38,9
-9,49,-2,48,12,-25,-12,21,41,9
-9,49,-2,42,14,-12,-19,21,43,9
-9,48,-1,59,20,-16,-12,28,41,9
-9,50,-3,51,19,-8,-10,25,41,9
-7,49,-3,56,22,-8,-13,21,35,9
-4,50,-3,67,36,-19,-18,22,36,9
3,51,0,59,39,-7,-23,25,42,9
-1,50,0,73,33,-13,-24,33,43,9
-12,48,-6,104,26,-17,-25,28,43,9
-28,42,-8,89,26,-5,-37,17,41,9
-28,43,-7,85,27,-5,-34,21,35,9
-20,47,-6,86,19,0,-26,14,36,9
-16,46,-5,73,30,9,-26,11,38,9
-19,49,-5,58,32,5,-12,10,32,9
-20,48,-4,49,24,0,-12,9,35,9
-17,48,-5,54,19,-1,-7,11,37,9
-13,48,-4,60,23,-8,-5,12,38,9
-12,48,-3,56,28,-14,-8,12,41,9
-10,49,-2,42,25,-13,-11,12,42,9
-7,48,-3,45,16,-9,-8,13,39,9
-6,50,-3,48,12,-7,-8,12,41,9
-8,49,-3,41,12,-6,-7,8,42,9
-8,49,-4,45,7,-6,-5,11,41,9
-9,49,-3,45,3,-6,-9,10,43,9
-12,49,-4,41,3,-6,-8,10,42,9
-11,49,-4,48,1,-6,-8,12,41,9
-11,49,-4,42,-4,-7,-8,9,43,9
-11,49,-4,42,-5,-6,-6,9,42,9
-11,49,-3,47,-5,-6,-6,8,41,9
-9,49,-3,41,-8,-3,-7,8,43,9
-10,49,-3,36,-8,-2,-6,8,43,9
-10,49,-3,43,-10,-4,-5,8,41,9
-10,49,-3,43,-12,-3,-5,8,42,9
-11,49,-3,39,-12,-3,-6,8,42,9
-12,49,-3,41,-11,-5,-5,7,42,9
-9,49,-3,37,-14,-5,-7,7,44,9
-7,50,-1,34,-12,-4,-5,8,42,9
-8,49,-1,37,-10,-7,-6,7,41,9
-8,49,-1,36,-10,-6,-7,7,41,9
-7,49,-1,32,-8,-5,-7,8,41,9
-8,49,-1,35,-6,-6,-6,8,39,9
-10,49,-2,37,-6,-6,-8,8,41,9
-10,48,-3,35,-5,-6,-8,8,41,9
-10,48,-2,42,-1,-7,-10,8,40,9
-12,50,-3,42,0,-6,-12,10,41,9
-12,48,-3,42,1,-5,-11,10,41,9
-9,47,-1,50,5,-7,-11,12,39,9
-11,49,-2,49,5,-3,-14,12,40,9
-10,50,-3,46,7,-4,-12,14,39,9
-9,49,-3,52,13,-5,-12,15,39,9
-8,48,-1,52,13,-1,-16,14,38,9
-8,50,-1,58,14,-7,-14,15,36,9
-7,49,-1,59,17,-5,-13,18,36,9
-6,49,-1,51,17,-5,-16,17,36,9
-11,49,-3,50,20,-4,-16,20,34,9
-10,49,-3,50,23,-7,-17,23,34,9
-10,50,-2,46,24,-7,-16,22,33,9
-9,49,-4,47,24,-8,-14,25,32,9
-8,50,-5,59,25,-17,-14,32,42,9
-8,49,-5,59,31,-16,-19,39,53,9
-8,50,-10,65,39,-24,-24,37,52,9
-7,49,-11,91,35,-28,-19,41,55,9
-12,45,-7,75,17,-18,-22,23,48,9
-7,50,-3,88,14,-17,-25,16,32,9
-2,50,0,84,9,-7,-23,16,32,9
-4,50,-1,76,15,-3,-15,18,33,9
-10,48,-2,67,26,3,-8,12,33,9
-10,48,-4,55,23,1,-7,3,32,9
-12,49,-5,54,24,-6,-7,5,34,9
-13,46,-4,53,28,-5,-7,8,38,9
-16,48,-4,45,26,-12,-8,8,40,9
-16,48,-5,42,25,-14,-8,10,41,9
-14,48,-5,48,15,-6,-5,12,42,9
-15,49,-5,46,14,-8,-1,8,44,9
-16,48,-5,38,11,-11,-1,10,40,9
-13,48,-4,43,4,-8,-2,9,42,9
-11,48,-4,37,3,-9,0,5,42,9
-12,49,-4,39,2,-10,0,5,43,9
-14,48,-5,41,-8,-8,0,7,43,9
-12,48,-5,37,-10,-7,0,6,44,9
-12,49,-4,32,-7,-11,-1,4,43,9
-13,48,-4,35,-10,-9,-2,2,43,9
-12,48,-4,37,-12,-6,0,0,44,9
-12,49,-3,37,-10,-7,0,1,42,9
-11,48,-3,38,-11,-6,0,3,42,9
-8,49,-2,35,-10,-2,0,3,43,9
-8,49,-1,30,-9,-3,0,2,41,9
-9,49,-1,39,-9,-2,-3,4,43,9
-9,49,-1,39,-9,-2,-3,3,43,9
-10,49,-1,43,-7,-4,-3,5,42,9
-11,49,-2,49,-6,-3,-4,8,42,9
-12,49,-1,38,-5,-6,-5,7,42,9
-12,48,-1,46,-6,-4,-5,7,42,9
-10,49,-2,57,-7,-3,-6,9,44,9
-10,48,-1,50,-6,-5,-7,8,42,9
-10,49,0,50,-3,-7,-7,7,41,9
-9,48,0,50,-1,-6,-8,8,41,9
-11,48,0,46,1,-4,-9,9,39,9
-12,48,-1,44,3,-3,-8,10,39,9
-16,49,-1,45,3,-3,-10,12,37,9
-14,47,0,43,1,-4,-9,12,37,9
-10,50,0,43,1,-6,0,19,37,9
-10,53,-5,55,0,-13,-4,19,43,9
-8,43,-9,64,-5,-17,-11,33,50,9
-12,46,-5,66,-1,-24,-14,35,52,9
-16,49,-2,67,6,-28,-3,39,51,9
-10,47,-3,74,14,-32,-7,32,43,9
-12,49,-5,85,14,-30,-30,5,33,9
-8,47,0,44,2,-7,-30,-3,32,9
-4,51,1,45,0,15,-13,12,41,9
-6,50,1,75,-3,2,-13,24,37,9
-5,48,0,87,6,-11,-12,10,41,9
-9,48,-1,60,19,-14,-8,7,32,9
-21,46,-3,49,25,-14,-6,9,39,9
-21,46,-3,47,10,-10,-7,18,43,9
-16,48,-3,51,8,-2,-8,25,46,9
-12,49,-3,59,10,-5,-3,16,41,9
-10,49,-3,55,9,-11,-9,13,42,9
-12,48,-4,52,12,-13,-9,14,42,9
-13,48,-5,47,8,-15,-7,7,41,9
-15,48,-5,46,-2,-12,-5,6,41,9
-19,48,-7,50,-5,-10,-3,7,42,9
-22,47,-8,47,0,-12,-2,6,42,9
-18,47,-7,47,0,-10,-6,7,42,9
-15,48,-6,45,-1,-8,-7,8,42,9
-13,48,-5,40,-3,-7,-4,7,43,9
-13,48,-5,41,-5,-9,-4,8,42,9
-11,49,-5,41,-10,-3,-5,8,44,9
-9,49,-4,42,-10,-4,-1,9,43,9
-10,49,-4,47,-8,-5,-1,8,42,9
-12,49,-5,48,-9,-2,-5,7,43,9
-8,49,-3,46,-10,0,-3,6,42,9
-8,49,-3,44,-9,0,-2,6,42,9
-10,48,-3,46,-12,2,-3,4,42,9
-9,49,-3,55,-16,0,-2,5,41,9
-8,49,-4,72,-25,5,-1,8,45,9
-9,50,-3,90,-38,9,-3,12,53,9
-10,51,-5,123,-46,12,-7,20,50,9
-10,50,-7,112,-35,7,-5,21,57,9
-14,50,-5,76,-4,6,-4,19,55,9
-8,47,-3,96,-4,-1,-2,17,48,9
-5,50,-1,20,-6,-12,-5,6,41,9
-9,48,2,-37,13,-1,-8,-10,25,9
-7,48,7,-87,38,0,-5,-15,19,9
-1,51,5,-89,17,0,9,-7,21,9
-3,49,4,-30,-14,-16,0,-1,23,9
-6,45,5,-20,-21,-21,-13,-20,43,9
-7,49,0,-13,-28,-24,-33,17,39,9
-7,48,-2,17,-28,-28,-15,14,44,9
-4,49,-2,25,-28,-25,-10,8,53,9
-7,49,-2,52,-37,-35,-1,29,40,9
-13,47,-5,40,-48,-27,-12,7,49,9
-18,46,-6,54,-39,-22,-8,21,54,9
-23,48,-5,44,-38,-23,-14,14,52,9
-21,48,-6,41,-33,0,-6,24,41,9
-17,46,-6,67,-39,-14,-12,11,51,9
-21,50,-6,69,-53,-31,-12,10,43,9
-20,47,-4,63,-39,-18,-2,9,42,9
-15,48,-5,68,-44,-32,-10,14,47,9
-10,50,-3,49,-34,-31,-7,10,44,9
-10,50,-2,50,-17,-27,-2,11,43,9
-9,48,-1,64,-23,-28,-7,10,45,9
-9,50,-1,49,-12,-25,-8,12,44,9
-8,49,-1,48,0,-24,-8,12,41,9
-8,49,0,68,0,-17,-7,8,42,9
-7,49,0,54,1,-16,-9,8,43,9
-8,49,-1,44,10,-18,-7,7,42,9
-11,49,-3,46,8,-13,-8,5,41,9
-12,49,-3,46,11,-5,-7,5,39,9
-12,49,-2,40,14,-4,-7,3,39,9
-10,48,-1,39,9,-1,-8,3,39,9
-10,49,-2,42,12,-3,-12,2,39,9
-12,48,-1,55,17,-4,-12,3,39,9
-10,49,0,49,16,-3,-11,4,41,9
-8,50,-3,43,18,-3,-14,5,41,9
-12,48,-3,38,21,-6,-13,6,39,9
-12,49,-2,41,19,-5,-16,6,39,9
-9,49,-2,46,20,-2,-17,5,40,9
-10,48,-1,39,23,-5,-14,7,38,9
-11,49,-1,42,25,-7,-14,8,37,9
-10,48,-1,43,26,-5,-16,9,38,9
-7,50,-3,41,28,-6,-12,13,38,9
-8,49,-1,39,28,-5,-12,14,41,9
-8,49,0,40,32,-3,-10,20,39,9
-7,48,0,41,33,-4,-3,27,37,9
-10,49,-1,48,26,-9,-5,27,40,9
-13,49,-2,51,33,-12,-10,26,41,9
-12,48,-7,45,35,-16,-3,35,47,9
-14,47,-9,53,35,-19,-10,33,51,9
-22,49,-7,66,36,-22,-9,29,48,9
-19,48,-7,76,31,-24,-10,23,45,9
-9,49,-7,71,21,-12,-16,5,40,9
-10,49,-5,51,21,-10,-18,6,36,9
-3,49,-1,37,19,0,-17,5,35,9
3,51,0,38,23,7,-22,7,35,9
5,50,0,48,28,2,-17,9,32,9
-3,50,-2,54,28,0,-17,8,36,9
-8,48,-3,52,34,-1,-17,10,41,9
-7,50,-4,51,37,-5,-17,20,38,9
-11,49,-5,50,38,-1,-11,21,42,9
-12,48,-5,48,35,0,-10,14,49,9
-12,49,-5,46,31,-2,-9,19,41,9
-12,49,-5,51,33,-3,-9,15,41,9
-13,49,-5,50,28,-4,-8,7,41,9
-15,48,-7,47,25,-7,-7,9,39,9
-13,48,-6,47,24,-5,-6,9,40,9
-12,49,-5,44,23,-7,-6,8,42,9
-10,49,-5,47,23,-9,-7,11,41,9
-10,49,-5,47,20,-4,-7,11,42,9
-11,49,-4,46,17,-3,-5,10,42,9
-8,49,-3,45,16,-7,-5,10,41,9
-7,50,-3,47,15,-5,-6,8,42,9
-9,49,-4,46,11,-5,-5,8,42,9
-10,49,-4,44,11,-7,-6,10,42,9
-10,49,-4,49,8,-3,-6,11,42,9
-10,49,-4,50,6,0,-5,9,46,9
-10,48,-4,67,5,7,-1,14,45,9
-8,50,-6,91,4,1,-8,19,47,9
-2,50,-4,104,-2,-10,-11,11,55,9
-5,51,1,102,-5,-16,-6,14,56,9
-10,50,-1,83,-13,-31,-5,10,49,9
-8,49,-1,37,-22,-18,0,2,45,9
-17,48,0,3,1,2,0,-3,38,9
-17,47,1,30,21,1,0,-7,33,9
-6,50,1,47,19,6,2,-6,34,9
-12,48,1,-11,-6,3,2,-4,33,9
-10,47,0,-8,-14,0,-3,-7,28,9
-10,48,0,-7,-15,8,-8,-7,32,9
-8,48,0,0,-14,4,-4,-7,45,9
-11,48,0,13,-11,-2,-3,-1,46,9
-14,50,-1,11,-14,-1,0,8,46,9
-16,48,-4,16,-16,-3,2,7,50,9
-14,48,-4,36,-15,-4,0,4,41,9
-8,48,-2,54,-15,-6,-3,3,40,9
-11,50,-3,49,-11,-10,0,7,41,9
-9,48,-3,53,-13,-14,0,9,42,9
-8,50,-4,57,-16,-11,-5,12,47,9
-8,49,-5,53,-11,-11,-4,14,48,9
-10,49,-5,58,-7,-10,-4,13,45,9
-14,50,-4,52,-5,-7,-8,12,48,9
-7,49,-5,54,0,-6,-2,13,42,9
-7,50,-4,59,0,-9,0,13,41,9
-10,49,-3,57,-2,-8,-5,9,44,9
-10,48,-3,58,0,-7,-3,11,42,9
-9,49,-3,62,4,-8,-4,12,40,9
-10,49,-3,55,5,-10,-7,12,41,9
-10,49,-3,49,7,-3,-6,16,43,9
-11,49,-4,46,13,-5,-7,16,40,9
-14,49,-5,47,19,-3,-10,14,43,9
-13,48,-4,52,17,-1,-9,15,42,9
-10,49,-4,55,19,-5,-8,15,38,9
-11,49,-5,51,18,-5,-12,15,39,9
-10,49,-4,44,21,-3,-12,15,38,9
-8,49,-4,48,24,-3,-11,17,37,9
-9,50,-5,51,23,-1,-13,17,39,9
-10,48,-5,50,25,0,-14,17,37,9
-10,49,-5,49,31,-2,-16,21,37,9
-10,49,-5,46,32,0,-16,20,38,9
-9,49,-5,49,31,0,-16,21,37,9
-10,49,-5,53,31,-1,-16,23,37,9
-11,50,-6,50,32,0,-19,22,39,9
-10,49,-6,49,35,-1,-22,21,41,9
-7,50,-7,50,37,-2,-21,23,42,9
-9,49,-8,51,36,0,-21,26,46,9
-11,48,-8,60,37,1,-21,29,44,9
-6,50,-7,67,32,0,-16,23,46,9
-9,50,-5,65,23,5,-17,15,43,9
-7,49,-3,59,24,0,-18,14,33,9
-5,50,-3,55,26,3,-22,9,30,9
-7,48,-3,45,30,10,-13,1,33,9
-10,49,-3,46,27,8,-7,1,34,9
-12,49,-4,44,23,5,-9,7,35,9
-12,48,-4,42,31,4,-10,12,39,9
-10,48,-5,42,33,0,-8,12,42,9
-12,48,-5,44,26,0,-8,13,43,9
-16,48,-6,47,30,-6,-9,11,42,9
-14,48,-7,48,26,-10,-10,10,41,9
-13,48,-7,46,17,-7,-8,9,42,9
-14,49,-7,46,17,-6,-7,9,42,9
-14,48,-7,45,15,-7,-3,7,42,9
-11,48,-6,48,12,-5,-5,8,42,9
-10,48,-6,50,11,-3,-7,10,44,9
-10,49,-6,52,11,-4,-4,9,43,9
-11,49,-5,66,3,8,-2,9,47,9
-11,48,-6,82,0,22,-1,16,51,9
-3,48,-6,-115,0,11,4,19,48,9
2,54,-7,-101,-1,-2,-12,17,59,9
-1,53,-5,86,24,-10,-13,20,50,9
-8,48,2,68,19,-7,-8,14,49,9
-15,48,3,26,0,-34,0,5,36,9
-16,48,0,2,10,-44,0,-8,31,9
-17,48,-4,0,8,-42,0,-14,26,9
-17,46,-3,-34,-1,-29,9,-23,29,9
-14,48,0,-50,-23,-16,10,-16,23,9
-7,50,0,-19,-20,0,-5,-6,21,9
0,49,0,-6,-13,14,-7,6,36,9
-3,49,0,11,-24,12,-1,6,52,9
-7,49,0,22,-28,5,-7,12,59,9
-7,50,-1,44,-22,1,0,16,49,9
-8,50,-3,56,-23,-7,-3,14,48,9
-19,48,-4,50,-16,-7,-1,12,45,9
-13,47,-4,44,-7,-16,-1,10,37,9
-8,49,-3,39,-11,-9,-6,10,45,9
-14,48,-4,46,-18,-7,-3,9,47,9
-15,48,-2,80,-12,-9,-3,15,41,9
-13,49,-3,68,-14,-10,-9,14,50,9
-13,49,-3,49,-5,-5,-7,13,44,9
-15,49,-5,49,-1,-8,-4,14,39,9
-15,49,-4,46,-2,-6,-7,12,46,9
-11,48,-3,71,0,-8,-5,14,43,9
-10,49,-2,68,1,-9,-5,13,40,9
-10,49,-3,53,0,-4,-8,14,46,9
-10,49,-3,50,3,-3,-2,19,43,9
-10,49,-2,52,10,-9,-5,16,43,9
-10,48,-3,53,10,-6,-11,15,45,9
-10,49,-3,51,11,-6,-7,18,42,9
-12,50,-2,55,11,-8,-5,15,39,9
-10,50,-3,52,13,-2,-10,12,41,9
-10,49,-2,48,15,-2,-5,12,39,9
-10,49,0,49,14,-5,-8,12,40,9
-11,49,0,53,17,-3,-10,13,39,9
-8,49,0,53,23,0,-7,14,40,9
-12,48,0,50,21,-3,-8,13,40,9
-12,48,-1,47,23,-2,-12,16,41,9
-11,49,0,47,27,0,-10,16,39,9
-12,49,-1,49,25,-3,-10,16,37,9
-9,47,-1,47,25,0,-13,18,40,9
-12,48,0,43,32,0,-15,19,37,9
-15,49,-1,41,33,-1,-20,19,33,9
-10,48,-3,50,38,3,-26,19,33,9
-17,48,-2,39,42,8,-17,13,32,9
-19,49,-8,41,24,0,-20,11,36,9
-17,48,-10,54,17,-3,-16,15,37,9
-18,46,-12,65,18,-11,-8,37,50,9
-6,49,-9,62,17,-9,-10,20,50,9
0,49,-8,53,30,-5,5,33,50,9
0,50,-8,57,35,-4,-9,25,44,9
-1,51,-4,47,26,0,-16,19,42,9
0,51,-4,48,25,0,-11,20,37,9
0,50,-5,47,24,-3,-5,20,35,9
-5,50,-5,46,20,-4,-8,10,37,9
-9,48,-5,46,23,-5,-6,14,36,9
-8,50,-6,46,29,-5,-10,9,37,9
-12,49,-6,42,24,-2,-11,9,37,9
-12,48,-5,41,27,1,-9,14,39,9
-10,49,-5,39,30,-1,-7,13,42,9
-12,49,-7,43,25,-2,-7,13,42,9
-11,48,-6,44,28,-2,-6,19,41,9
-11,49,-6,48,27,-8,-3,16,41,9
-13,47,-6,47,23,-5,-6,10,41,9
-14,50,-8,46,24,-1,-8,12,41,9
-12,48,-7,46,29,-2,-8,14,42,9
-11,49,-6,47,25,0,-9,12,42,9
-12,48,-6,46,23,0,-7,14,42,9
-10,49,-6,53,25,0,-5,18,42,9
-10,49,-7,57,23,0,-7,15,44,9
-10,48,-5,66,19,1,-5,18,44,9
-2,49,-5,94,17,4,4,40,43,9
0,50,-3,109,37,-10,-12,37,59,9
2,50,0,-95,38,0,-14,22,46,9
-1,50,-1,100,12,17,-15,19,50,9
-19,49,-7,65,37,12,-21,2,43,9
-25,47,-3,17,71,39,-17,-11,44,9
-25,48,-7,7,68,25,-9,-17,32,9
-19,48,-10,2,49,-1,-6,-16,23,9
-17,48,-8,-14,26,-26,-1,-8,24,9
-11,49,-4,0,-2,-32,-3,-12,26,9
-6,48,-1,0,-28,-12,5,-24,26,9
-4,49,-1,-8,-6,-3,12,-29,35,9
-1,49,-1,-32,-10,5,8,-5,50,9
-3,50,0,-25,-14,12,4,2,46,9
-6,50,-1,14,-20,9,-2,1,51,9
-3,50,-2,9,-23,14,-7,4,49,9
-7,50,-1,14,-12,13,-6,-2,39,9
-12,49,-3,30,-17,11,-2,-2,35,9
-11,48,-3,16,-19,10,-2,3,41,9
-11,49,-2,39,-16,11,0,3,37,9
-13,49,-2,58,-21,1,0,8,41,9
-12,49,-3,39,-14,1,0,11,49,9
-11,49,-3,45,-7,0,0,15,41,9
-12,49,-3,60,-15,0,-4,14,44,9
-10,49,-3,59,-14,0,-6,18,50,9
-9,49,-3,59,-8,0,-1,14,43,9
-8,49,-3,62,-8,-1,-4,14,46,9
-9,49,-3,57,-7,1,-1,14,49,9
-9,49,-3,59,-2,0,3,15,40,9
-10,50,-3,70,-11,-3,0,12,44,9
-13,46,-3,67,-8,0,0,12,48,9
-11,47,-3,58,-3,0,0,12,40,9
-11,49,-2,60,-1,0,-4,12,42,9
-8,49,-1,53,4,6,-5,14,44,9
-7,49,-1,48,4,3,0,15,41,9
-8,48,0,54,5,0,-3,14,40,9
-9,49,0,57,7,1,-7,14,41,9
-6,49,0,48,12,0,-8,12,41,9
-9,49,1,44,13,0,-7,11,40,9
