-16,48,-5,50,-16,-23,-12,13,35,7
-14,49,-5,52,-10,-21,-14,13,36,7
-8,51,-6,56,-7,-23,-21,20,44,7
-17,52,-8,64,-4,-30,-25,24,50,7
-37,52,-10,66,0,-34,-22,23,55,7
-31,52,-8,66,4,-35,-18,21,53,7
-23,50,-7,64,5,-33,-16,21,48,7
-15,50,-6,55,1,-27,-15,21,42,7
-8,50,-5,49,-1,-24,-13,19,34,7
6,48,-5,41,-5,-20,-12,18,27,7
21,50,0,35,-7,-18,-14,16,23,7
19,51,3,29,-5,-17,-15,15,24,7
32,53,17,26,-4,-18,-17,15,25,7
41,51,24,28,-3,-19,-18,16,26,7
18,48,12,33,-2,-18,-14,16,27,7
-41,48,-2,67,-9,-38,-23,22,52,7
-35,50,-7,67,0,-46,-17,21,51,7
-33,50,-11,68,7,-52,-21,26,50,7
-30,51,-14,69,8,-55,-28,30,45,7
-26,50,-12,74,1,-47,-30,32,41,7
-25,49,-8,68,-1,-39,-25,31,34,7
-22,48,-2,66,-4,-35,-22,26,33,7
-15,47,0,68,-7,-36,-18,24,29,7
-12,44,1,69,-12,-37,-17,20,27,7
-6,49,2,73,-16,-40,-17,19,29,7
-6,50,1,83,-23,-47,-20,21,32,7
14,62,-2,88,-27,-53,-24,25,44,7
30,80,-9,89,-28,-54,-20,23,50,7
12,73,-7,86,-25,-46,-13,23,42,7
-10,53,-7,86,-24,-37,-13,23,38,7
-33,36,-2,77,-25,-33,-21,23,35,7
-39,29,2,65,-27,-28,-23,21,34,7
-39,23,6,59,-30,-26,-24,16,30,7
-35,21,6,46,-35,-25,-25,12,30,7
-36,19,4,39,-39,-25,-25,10,32,7
-33,22,4,32,-42,-29,-22,10,33,7
-31,23,4,30,-46,-32,-21,6,31,7
-25,26,3,30,-49,-38,-20,5,29,7
-20,24,1,35,-51,-49,-19,5,25,7
-23,23,2,51,-41,-69,-18,10,24,7
-34,21,7,53,-19,-73,-21,8,19,7
-43,22,8,55,19,-78,-19,0,35,7
-53,23,10,69,67,-64,-32,7,38,7
-66,23,12,83,94,-32,-37,0,37,7
-65,30,12,89,93,-15,-46,0,41,7
-48,39,7,89,57,4,-44,5,45,7
-45,37,8,72,53,0,-41,8,41,7
-45,33,10,65,43,-6,-37,7,38,7
-44,27,12,59,41,-8,-30,7,33,7
-42,21,14,50,31,-10,-28,6,29,7
-42,19,12,43,26,-12,-25,7,26,7
-40,21,9,38,17,-17,-23,9,26,7
-38,23,7,36,13,-19,-22,11,27,7
-33,26,2,31,9,-23,-21,12,29,7
-32,30,1,31,6,-25,-21,12,33,7
-32,31,2,33,1,-32,-20,13,35,7
-31,34,2,39,-1,-37,-22,13,39,7
-36,33,1,47,-8,-45,-25,13,41,7
-41,32,0,57,-12,-52,-27,14,43,7
-44,33,2,70,-19,-60,-28,13,42,7
-39,33,3,75,-24,-62,-30,11,38,7
-19,36,5,75,-29,-62,-26,12,33,7
-7,42,3,75,-31,-62,-23,12,29,7
-1,48,2,75,-33,-63,-22,10,28,7
11,53,6,75,-34,-64,-23,12,30,7
16,54,9,74,-36,-65,-22,11,31,7
9,53,5,69,-35,-63,-23,12,34,7
-7,50,1,61,-29,-59,-24,12,36,7
-15,43,-1,57,-24,-55,-20,12,36,7
-25,44,0,55,-19,-49,-15,8,33,7
-9,50,0,55,-15,-42,-12,7,32,7
-5,46,1,50,-12,-40,-18,11,35,7
-36,41,11,48,-10,-43,-32,17,42,7
-44,35,10,56,-4,-52,-35,22,53,7
8,47,1,61,-21,-46,-13,23,21,7
5,50,0,62,-21,-51,-14,25,25,7
0,51,-4,64,-26,-52,-16,28,28,7
