-25,42,5,47,31,-21,-23,0,32,6
-21,43,4,45,29,-19,-20,0,32,6
-18,43,5,45,27,-19,-19,0,31,6
-13,42,6,41,24,-21,-18,-2,32,6
-7,44,8,38,21,-19,-19,0,32,6
-6,43,9,33,17,-19,-18,-1,32,6
-5,48,9,29,13,-18,-19,-1,35,6
-3,49,8,28,8,-16,-19,-1,37,6
-2,48,6,25,3,-16,-21,-2,38,6
-5,50,5,25,-2,-17,-21,-2,39,6
-7,50,6,27,-5,-17,-22,0,38,6
0,49,7,25,-10,-16,-23,0,39,6
1,50,6,24,-12,-16,-21,-1,38,6
1,50,6,20,-12,-17,-22,0,37,6
2,51,6,17,-10,-16,-23,0,35,6
2,50,8,17,-9,-15,-22,0,33,6
-5,48,10,20,-8,-17,-23,-2,29,6
-15,43,8,21,-6,-19,-24,-1,28,6
-13,46,5,23,-3,-18,-23,0,25,6
-1,46,5,25,-3,-21,-24,1,26,6
-4,46,7,25,0,-26,-28,1,29,6
-12,46,6,30,0,-30,-28,4,30,6
-28,37,2,37,1,-31,-25,3,28,6
-35,34,8,42,0,-32,-26,1,32,6
-26,40,11,48,-1,-41,-30,3,39,6
-22,44,13,51,1,-42,-29,1,41,6
-39,37,11,62,8,-43,-28,4,44,6
-42,38,8,65,7,-51,-33,3,46,6
-38,37,10,74,10,-57,-39,5,46,6
-41,41,7,73,13,-58,-38,7,51,6
-42,40,6,80,26,-59,-41,7,52,6
-42,39,4,79,36,-55,-42,6,51,6
-42,40,5,70,41,-39,-36,3,50,6
-41,40,5,66,40,-32,-36,2,47,6
-37,41,4,54,40,-24,-36,1,41,6
-31,41,3,57,39,-23,-33,0,37,6
-27,41,5,59,37,-23,-31,0,32,6
-25,42,5,58,34,-19,-26,1,31,6
-22,42,6,56,30,-18,-19,1,30,6
-16,41,7,48,28,-20,-18,0,30,6
-11,42,7,41,27,-19,-16,0,28,6
-8,44,7,36,25,-18,-14,-2,28,6
-7,46,9,31,22,-18,-16,-1,31,6
-2,46,10,26,19,-17,-17,-1,32,6
6,50,8,19,12,-15,-17,-3,36,6
10,51,6,18,6,-15,-19,-4,38,6
5,51,5,14,-3,-13,-19,-2,40,6
-5,50,5,14,-7,-12,-17,-2,41,6
-11,48,6,18,-11,-12,-18,-3,40,6
-10,48,6,22,-17,-13,-20,-3,39,6
-13,47,7,22,-16,-16,-21,-1,39,6
-12,48,7,22,-12,-18,-22,-1,37,6
-4,50,7,23,-12,-19,-23,-2,36,6
6,51,6,25,-13,-19,-24,-1,35,6
0,49,8,26,-12,-20,-23,2,34,6
-14,47,6,28,-11,-23,-24,4,33,6
-8,49,7,30,-10,-24,-24,5,33,6
0,47,11,33,-8,-25,-23,6,32,6
-7,45,6,32,-7,-26,-23,5,31,6
-4,48,7,30,-8,-31,-23,2,29,6
-19,40,5,30,-8,-34,-25,1,32,6
-27,41,3,38,-3,-32,-22,0,33,6
-26,39,6,40,-3,-34,-21,1,34,6
-25,38,10,42,-1,-43,-28,4,39,6
-24,48,8,51,7,-42,-31,4,43,6
-41,38,9,63,18,-48,-33,5,46,6
