-27,45,14,108,-57,-6,-41,-33,32,6
-36,48,13,111,-42,-7,-46,-37,36,6
-48,42,14,-125,-50,-1,-50,-38,33,6
-42,44,17,122,-39,0,-49,-36,38,6
-38,46,17,105,-14,-1,-43,-36,37,6
-37,42,16,115,-21,-5,-42,-34,33,6
-31,43,16,112,-15,-5,-39,-30,30,6
-25,42,16,64,0,5,-32,-25,30,6
-20,40,14,55,20,0,-25,-23,28,6
-14,40,12,69,17,-1,-17,-17,26,6
-7,43,13,69,8,4,-14,-17,26,6
-3,41,18,51,12,1,-14,-21,23,6
-2,40,20,38,15,0,-19,-21,23,6
-1,42,20,27,23,0,-25,-20,24,6
2,47,18,18,17,1,-25,-20,25,6
2,45,18,3,13,1,-25,-23,30,6
3,47,19,-10,4,2,-26,-22,32,6
10,44,21,-15,-8,7,-22,-19,30,6
13,46,22,-15,-8,6,-23,-20,28,6
10,47,22,-15,-15,1,-22,-20,29,6
8,46,22,-16,-18,1,-21,-16,28,6
11,45,22,0,-11,-12,-16,-17,26,6
8,44,23,6,-14,-14,-19,-21,28,6
-1,43,22,5,-13,-11,-24,-16,26,6
-3,42,21,14,-15,-11,-23,-16,27,6
-7,39,20,22,-17,-19,-22,-21,27,6
-16,39,20,23,-20,-16,-22,-19,24,6
-24,43,17,21,-15,-13,-20,-17,25,6
-33,42,15,17,-6,-14,-21,-22,29,6
-24,41,14,57,-4,-24,-24,-23,26,6
6,48,13,76,-19,-17,-29,-19,29,6
4,50,14,66,-18,-17,-35,-23,33,6
-41,43,10,71,-17,-17,-35,-23,30,6
-37,45,14,105,-36,-14,-40,-35,31,6
-26,46,16,116,-51,-11,-47,-35,33,6
-33,45,16,123,-68,2,-50,-32,31,6
-42,46,14,-119,-80,-2,-50,-35,30,6
-42,44,16,103,-26,-15,-48,-35,35,6
-35,42,18,115,-14,-10,-44,-31,33,6
-30,42,18,101,-10,-5,-34,-26,30,6
-23,41,16,73,24,-1,-29,-26,30,6
-20,39,14,95,7,1,-25,-26,25,6
-16,41,13,82,-2,-15,-26,-23,24,6
-6,44,14,62,19,-21,-25,-21,23,6
0,46,15,52,37,-10,-24,-22,21,6
-1,42,17,46,26,-1,-23,-19,21,6
-1,42,19,37,28,4,-24,-18,25,6
-2,44,19,38,22,1,-23,-21,25,6
-2,46,18,29,14,0,-23,-25,26,6
0,42,19,17,6,5,-27,-22,25,6
5,43,21,5,14,5,-30,-23,23,6
10,46,23,-9,-3,8,-26,-19,28,6
10,46,23,-14,-7,1,-23,-21,30,6
9,46,23,-13,-7,-1,-21,-19,31,6
7,45,23,-5,-13,0,-21,-19,26,6
4,44,23,1,-10,-6,-21,-19,29,6
