-27,53,-7,76,50,-5,-31,1,55,6
-51,39,-8,75,48,-7,-31,0,57,6
-46,47,-8,72,49,-9,-33,0,57,6
-44,49,-7,73,50,-11,-35,0,59,6
-50,45,-8,68,49,-12,-34,0,60,6
-46,45,-8,63,48,-11,-30,4,60,6
-40,46,-7,66,38,-14,-30,1,58,6
-39,45,-7,70,29,-15,-28,0,51,6
-35,51,-8,67,23,-16,-23,5,45,6
-28,44,-7,62,19,-16,-21,2,42,6
-26,42,-7,56,12,-14,-16,1,35,6
-17,43,-3,51,11,-14,-16,2,32,6
-15,41,0,39,10,-10,-16,1,30,6
-13,40,2,37,9,-11,-14,2,27,6
-6,40,6,34,9,-12,-16,1,25,6
-6,41,8,30,7,-12,-16,-3,26,6
-4,43,8,34,7,-10,-17,0,24,6
3,47,7,16,3,-11,-18,0,26,6
5,47,7,0,9,-8,-19,0,33,6
4,49,7,-4,14,-7,-22,3,34,6
5,50,6,-4,12,-5,-21,1,37,6
8,50,7,0,10,-6,-18,4,38,6
12,49,8,6,11,-7,-17,6,34,6
8,50,9,22,9,-8,-16,6,36,6
10,50,8,31,10,-16,-16,8,39,6
10,48,8,39,14,-16,-16,12,41,6
8,48,9,58,12,-12,-14,14,39,6
14,48,13,59,21,-18,-16,13,39,6
12,46,13,42,26,-5,-12,12,38,6
-2,42,12,60,38,0,-12,9,34,6
-16,37,12,64,42,7,-14,6,33,6
-17,37,9,56,24,8,-12,3,27,6
-11,42,-5,59,28,3,-16,3,23,6
-23,35,-5,56,20,0,-18,0,17,6
-32,25,-10,50,25,-8,-25,-7,21,6
-24,49,-7,49,36,-4,-28,-4,29,6
-23,53,-15,62,36,-5,-33,-1,41,6
-50,39,-12,68,46,-5,-34,-2,52,6
-48,52,-11,72,58,2,-25,8,66,6
-37,44,-5,85,61,-1,-30,10,67,6
-64,40,-6,80,54,-1,-40,3,64,6
-58,46,-6,76,57,-5,-39,0,63,6
-47,46,-5,76,51,-6,-35,3,61,6
-44,46,-9,63,44,-7,-30,4,57,6
-40,45,-11,58,41,-12,-25,4,53,6
-35,44,-12,60,28,-11,-23,3,50,6
-33,44,-10,58,24,-12,-19,2,42,6
-28,42,-4,50,20,-14,-17,1,39,6
-23,44,-3,48,16,-12,-16,3,33,6
-28,37,1,41,10,-9,-16,1,31,6
-25,33,5,36,11,-11,-15,0,28,6
-19,37,2,30,10,-7,-14,1,26,6
-10,41,3,26,8,-6,-14,0,26,6
-8,44,2,19,11,-11,-14,-1,27,6
-8,42,3,21,7,-9,-18,-2,26,6
2,45,6,19,5,-10,-19,-1,27,6
8,49,6,9,7,-11,-20,0,31,6
12,49,7,3,9,-12,-21,0,33,6
19,50,8,5,10,-8,-21,0,37,6
12,51,9,14,10,-10,-21,2,37,6
11,51,7,24,13,-15,-26,4,38,6
14,50,7,28,16,-18,-25,5,37,6
8,48,7,48,19,-30,-22,7,37,6
12,49,8,46,23,-30,-24,8,36,6
11,46,10,39,25,-4,-18,12,33,6
8,45,12,54,27,-5,-13,8,29,6
0,41,12,51,28,3,-12,6,30,6
-7,41,4,45,23,17,-11,5,24,6
-1,36,-2,50,21,3,-11,1,19,6
-11,37,-1,51,24,0,-16,-1,18,6
-48,27,-2,48,24,-4,-21,-5,22,6
-36,47,-12,49,30,-7,-23,-5,29,6
-33,45,-17,58,37,-6,-31,2,41,6
-33,44,-10,58,44,-8,-32,0,52,6
-38,54,-13,71,53,-5,-25,9,64,6
-50,44,-12,72,56,-5,-30,9,67,6
-56,38,-11,72,55,-7,-39,0,63,6
-54,40,-7,75,57,-10,-39,0,62,6
-50,49,-8,67,56,-5,-38,0,61,6
-50,46,-8,65,53,-3,-36,0,59,6
-44,47,-10,62,47,-3,-32,2,53,6
-36,43,-9,61,41,-4,-29,2,49,6
-32,42,-8,65,36,-12,-25,0,42,6
-28,42,-8,60,31,-12,-23,0,39,6
-23,49,-6,47,24,-10,-19,1,34,6
-17,37,-1,48,25,-15,-16,1,33,6
-26,37,0,50,19,-15,-19,0,30,6
-22,36,1,41,16,-11,-18,1,28,6
-3,46,0,38,17,-15,-15,1,29,6
-2,42,7,40,13,-14,-19,0,24,6
-4,41,10,33,7,-9,-16,2,23,6
0,44,9,27,10,-12,-14,0,26,6
9,47,8,23,12,-11,-16,0,26,6
7,49,6,22,13,-10,-18,1,32,6
3,50,6,22,13,-12,-20,2,36,6
4,50,6,13,13,-12,-21,4,37,6
12,50,8,7,12,-9,-20,6,37,6
16,49,10,9,8,-6,-18,7,37,6
14,49,11,18,8,-8,-17,7,35,6
19,48,12,25,8,-8,-16,11,35,6
19,49,13,24,11,-14,-12,12,35,6
13,42,17,27,11,-16,-9,12,32,6
0,40,7,30,10,-14,-8,13,30,6
-7,40,0,37,16,-21,-5,9,27,6
-10,41,-1,52,15,-18,-7,8,25,6
-37,30,0,44,11,-12,-9,4,23,6
-49,26,-4,33,18,-8,-16,4,33,6
-17,52,-7,60,35,0,-24,1,35,6
-20,50,-11,63,42,4,-32,2,41,6
-48,37,-6,83,42,-15,-30,3,53,6
-49,44,-9,85,52,-12,-31,7,55,6
-36,47,-9,82,39,-12,-32,7,55,6
-53,42,-10,83,44,-19,-33,5,57,6
-50,43,-12,80,48,-17,-35,4,59,6
-47,42,-10,71,44,-15,-34,4,59,6
-50,45,-7,69,44,-14,-31,5,60,6
-46,47,-7,71,39,-16,-30,5,60,6
-43,42,-8,69,33,-16,-26,3,54,6
-43,40,-8,70,30,-16,-24,5,51,6
-35,49,-10,66,25,-16,-21,2,49,6
-30,49,-13,55,19,-14,-19,2,44,6
-30,44,-11,59,16,-15,-15,3,40,6
-23,42,-7,54,8,-16,-14,3,35,6
-19,41,-1,46,5,-16,-15,3,32,6
-19,37,2,42,3,-16,-13,1,26,6
-12,38,3,32,2,-15,-12,2,24,6
-6,39,6,21,3,-13,-14,1,24,6
-1,42,7,16,5,-14,-14,-2,23,6
4,46,7,12,10,-14,-16,-2,23,6
6,45,8,8,9,-16,-21,-1,26,6
8,49,8,2,10,-15,-24,-2,29,6
9,50,7,1,12,-13,-21,0,34,6
12,50,7,4,18,-16,-23,1,38,6
14,50,8,8,16,-15,-25,5,37,6
12,51,7,24,17,-10,-23,8,35,6
12,50,8,38,19,-19,-23,10,36,6
13,49,8,50,16,-31,-24,8,37,6
12,48,11,53,13,-23,-18,17,38,6
13,46,13,71,16,-32,-17,12,37,6
9,42,13,58,11,-21,-8,13,34,6
-9,41,6,40,26,-11,-5,13,30,6
-18,40,-1,50,34,-8,-7,6,21,6
-20,36,-1,62,19,-1,-14,3,24,6
-22,33,1,64,12,-7,-18,-1,23,6
-29,38,-1,50,26,-16,-24,-5,21,6
-35,39,-5,52,32,-19,-39,-5,33,6
-32,50,-10,72,43,-22,-40,-2,39,6
-31,50,-6,80,48,-17,-32,8,49,6
-38,43,-5,93,51,-19,-28,11,56,6
-42,41,-8,76,44,-18,-27,8,56,6
-43,45,-10,64,47,-24,-32,6,54,6
-43,42,-8,74,48,-27,-37,0,55,6
-42,46,-10,78,38,-26,-35,0,55,6
-42,48,-10,73,36,-27,-29,3,58,6
-43,46,-10,63,34,-27,-27,1,57,6
-39,45,-12,60,26,-23,-27,4,53,6
-36,46,-10,54,18,-19,-25,5,52,6
-33,46,-9,55,12,-22,-23,2,47,6
-31,45,-7,44,6,-17,-23,3,43,6
-28,42,-6,37,7,-14,-21,3,39,6
-23,42,-3,36,7,-14,-17,1,35,6
-19,42,-2,31,2,-10,-18,2,32,6
-20,43,-2,26,1,-7,-17,2,30,6
-17,42,-1,25,2,-8,-17,-1,27,6
-1,42,4,21,1,-8,-16,0,26,6
-3,40,6,15,1,-6,-15,0,24,6
-1,45,7,8,1,-5,-14,1,25,6
-2,46,6,5,4,-11,-17,5,26,6
0,46,6,9,3,-13,-19,4,27,6
5,49,5,12,4,-12,-20,5,32,6
2,49,5,18,7,-18,-17,8,37,6
0,48,7,36,8,-32,-26,8,37,6
4,48,8,41,0,-14,-22,14,39,6
16,50,11,68,3,-28,-20,15,39,6
12,49,12,77,0,-23,-21,16,38,6
6,48,11,60,12,-15,-17,19,40,6
0,46,11,64,24,-18,-16,14,37,6
3,45,11,28,32,-4,-19,12,32,6
4,43,13,29,29,6,-16,11,27,6
1,40,11,50,20,-9,-9,1,17,6
0,39,6,50,21,-8,-10,1,16,6
-8,39,-3,43,14,-9,-15,-1,19,6
-14,39,-6,49,19,-17,-20,-5,21,6
-38,40,-3,51,28,-12,-32,-5,27,6
-48,38,-5,61,38,-9,-35,-2,36,6
-38,37,-3,76,45,-9,-36,0,49,6
-39,37,1,69,49,-9,-32,3,57,6
-52,58,-10,75,51,-7,-31,5,66,6
-53,48,-11,80,44,-10,-35,3,65,6
-48,39,-10,74,42,-16,-37,0,60,6
-43,47,-12,73,42,-23,-34,0,62,6
-48,47,-11,76,35,-20,-32,3,60,6
-45,47,-12,68,30,-17,-30,3,56,6
-38,46,-12,60,29,-18,-26,4,53,6
-33,44,-10,62,20,-16,-25,2,49,6
-25,49,-7,60,13,-15,-22,2,41,6
-24,44,-3,51,10,-14,-18,4,37,6
-25,40,-1,49,9,-14,-18,0,33,6
-23,41,0,42,4,-10,-16,0,28,6
-13,41,2,34,4,-8,-15,2,26,6
-17,39,5,25,6,-9,-14,0,25,6
-8,40,6,25,6,-8,-15,0,23,6
0,43,7,20,7,-6,-16,0,24,6
4,44,9,16,5,-7,-19,0,25,6
10,46,9,16,0,-8,-19,0,27,6
14,49,10,10,3,-9,-19,4,33,6
14,50,10,7,7,-10,-21,5,35,6
16,49,11,10,9,-11,-21,4,39,6
13,52,10,21,8,-9,-19,9,39,6
8,51,10,28,9,-14,-21,7,36,6
5,46,10,40,7,-15,-18,5,37,6
0,46,7,47,3,-16,-18,10,34,6
0,46,8,43,9,-19,-16,11,32,6
-1,44,11,44,12,-13,-13,10,35,6
-3,41,12,58,16,-14,-11,9,28,6
-8,39,12,46,25,-7,-12,7,25,6
-10,39,1,39,29,5,-15,4,27,6
-26,33,-3,50,31,0,-18,1,25,6
-38,29,-6,50,30,2,-24,0,31,6
-33,50,-9,42,33,3,-31,0,38,6
-39,38,-10,60,47,2,-32,-1,43,6
-38,39,-12,76,47,1,-28,4,52,6
-32,49,-9,74,45,0,-26,6,58,6
-37,50,-10,85,47,-6,-25,5,58,6
-47,39,-9,83,40,-8,-26,3,53,6
-46,37,-9,67,42,-10,-28,2,53,6
-45,48,-9,66,46,-12,-28,0,58,6
-47,50,-10,68,43,-10,-27,3,59,6
-47,43,-8,64,42,-11,-26,5,59,6
-42,46,-10,66,41,-12,-27,4,57,6
-36,46,-13,63,31,-10,-23,7,51,6
-32,44,-13,62,26,-15,-21,4,47,6
-30,41,-7,61,24,-20,-17,4,45,6
-24,44,-3,54,17,-11,-17,5,33,6
-22,42,-1,46,11,-4,-17,7,31,6
-21,37,1,40,10,-8,-11,3,27,6
-8,37,6,41,9,-8,-14,2,24,6
-4,41,8,38,11,-8,-16,5,25,6
-7,44,5,26,10,-10,-16,2,24,6
-2,43,5,18,9,-12,-17,0,27,6
5,46,7,16,10,-10,-20,1,28,6
12,50,8,13,13,-10,-21,0,30,6
15,48,12,12,10,-7,-21,1,35,6
17,50,10,13,6,-7,-21,0,35,6
18,51,11,12,7,-7,-21,2,36,6
8,50,8,21,8,-9,-21,5,35,6
4,48,8,31,9,-12,-24,3,35,6
0,47,7,32,7,-16,-22,5,33,6
2,44,9,29,10,-18,-19,6,33,6
3,43,11,44,9,-13,-17,8,29,6
0,42,10,49,8,-16,-12,7,30,6
-7,42,2,52,9,-23,-10,6,30,6
-16,46,-3,51,9,-9,-15,8,30,6
-32,37,-1,48,13,-9,-13,5,33,6
-29,44,-5,49,27,-1,-15,2,34,6
-30,44,-7,44,26,7,-21,3,35,6
-26,39,-5,64,33,-2,-25,-1,41,6
-27,48,-7,67,37,-2,-28,1,44,6
-45,37,-11,72,38,-5,-28,3,49,6
-47,34,-7,80,40,-6,-30,3,51,6
-38,45,-2,75,37,-6,-30,3,55,6
-42,50,-5,73,41,-12,-30,4,59,6
-48,49,-9,78,43,-12,-33,6,59,6
-46,44,-11,68,41,-11,-33,6,58,6
-43,44,-10,63,42,-12,-30,3,56,6
-40,48,-10,64,37,-11,-28,3,54,6
-35,45,-8,62,28,-12,-24,3,48,6
-34,45,-8,61,26,-12,-23,3,43,6
-25,43,-5,56,21,-12,-20,4,39,6
-24,40,-4,55,17,-14,-18,4,35,6
-18,42,-3,48,14,-14,-17,3,31,6
-10,44,0,47,10,-12,-16,4,30,6
-12,42,1,44,12,-12,-17,0,27,6
-6,42,5,37,11,-12,-17,0,26,6
-1,43,7,29,9,-10,-17,2,26,6
0,44,7,31,10,-13,-19,0,27,6
4,46,9,27,10,-12,-19,0,28,6
5,49,7,21,7,-11,-18,3,33,6
6,50,6,24,5,-10,-19,2,33,6
7,50,6,25,3,-10,-21,5,37,6
7,50,6,22,3,-10,-23,6,35,6
10,49,7,21,2,-11,-22,5,36,6
11,50,8,23,1,-13,-21,6,37,6
10,50,8,28,1,-14,-20,8,35,6
8,49,9,33,0,-16,-18,10,36,6
6,48,10,42,2,-20,-16,11,34,6
0,44,9,48,1,-20,-12,12,33,6
-11,41,8,44,3,-17,-8,13,31,6
-12,39,6,49,5,-24,-7,12,28,6
-10,42,0,34,8,-13,-9,11,28,6
-20,36,3,39,12,-5,-13,6,28,6
-22,39,0,48,24,-3,-21,2,27,6
-36,46,-14,44,27,7,-26,1,37,6
-44,34,-12,69,38,0,-30,0,42,6
-26,55,-7,79,44,-5,-33,7,47,6
-23,51,-9,71,39,-6,-31,8,51,6
-50,39,-11,69,43,-11,-29,8,57,6
-48,45,-10,77,42,-12,-32,8,57,6
-39,50,-7,76,38,-12,-33,8,56,6
-52,41,-7,75,41,-14,-34,6,57,6
-50,44,-6,72,41,-12,-33,6,58,6
-39,48,-6,66,41,-10,-31,6,57,6
-39,44,-5,62,35,-9,-26,8,53,6
-41,42,-5,62,28,-12,-23,6,50,6
-33,42,-5,62,25,-14,-21,2,42,6
-25,42,-6,52,15,-11,-19,2,36,6
-21,43,-5,50,14,-12,-15,1,32,6
-16,39,0,44,12,-11,-16,1,28,6
-15,37,0,39,9,-8,-15,0,25,6
-7,41,3,37,10,-9,-13,2,25,6
-3,44,5,32,12,-8,-14,2,26,6
-3,45,4,27,10,-11,-17,0,26,6
3,48,3,16,11,-7,-17,3,31,6
2,47,5,21,7,-9,-16,4,35,6
1,50,5,30,1,-12,-23,0,37,6
7,50,5,34,-1,-13,-23,2,36,6
9,48,5,27,0,-14,-24,0,34,6
7,50,5,26,0,-16,-23,0,34,6
9,50,5,28,0,-13,-21,4,33,6
11,50,7,25,0,-14,-17,5,35,6
17,50,9,23,0,-14,-14,6,36,6
12,51,10,23,0,-23,-19,8,37,6
9,46,11,31,1,-23,-18,9,34,6
1,41,11,47,0,-22,-16,10,30,6
-10,43,3,55,0,-27,-14,12,28,6
-8,46,0,46,4,-25,-14,9,29,6
-13,39,5,56,8,-13,-12,4,25,6
-10,40,-1,54,15,-7,-14,5,28,6
-24,33,-8,48,22,-3,-19,3,31,6
-30,38,-8,45,29,2,-26,0,34,6
-21,55,-13,55,34,-2,-27,1,37,6
-36,41,-14,57,33,-5,-31,7,45,6
-45,34,-10,64,41,-11,-33,8,49,6
-37,58,-10,67,44,-12,-32,9,56,6
-45,50,-8,75,42,-14,-33,10,59,6
-57,39,-5,81,43,-19,-36,7,61,6
-50,43,-7,75,42,-12,-35,6,60,6
-49,44,-8,71,38,-10,-33,7,58,6
-45,46,-10,67,37,-12,-32,6,56,6
-38,48,-11,67,33,-11,-26,7,51,6
-31,46,-10,65,25,-14,-22,9,48,6
-27,44,-8,64,22,-15,-21,6,42,6
-23,44,-7,53,18,-12,-17,4,35,6
-20,42,-3,49,16,-13,-16,4,34,6
-24,41,-3,44,12,-14,-16,3,30,6
-13,44,-1,45,10,-12,-16,2,28,6
-10,41,4,41,7,-12,-14,3,27,6
-3,42,6,35,8,-12,-14,5,27,6
0,42,9,31,9,-12,-16,1,28,6
1,43,10,29,7,-9,-16,1,29,6
3,49,8,27,7,-12,-18,3,30,6
0,47,7,23,8,-13,-23,0,34,6
3,50,5,21,6,-10,-23,1,33,6
8,50,5,19,5,-11,-23,3,35,6
10,50,6,19,3,-11,-21,3,35,6
9,50,7,23,1,-11,-20,7,35,6
8,49,7,29,1,-17,-22,3,35,6
10,50,8,35,-5,-17,-21,5,36,6
7,50,8,42,-11,-15,-19,8,35,6
4,48,7,41,-10,-23,-18,9,36,6
-4,46,8,38,-11,-16,-16,12,36,6
-11,42,8,57,-7,-19,-12,10,33,6
-13,42,4,59,0,-23,-12,11,31,6
-3,45,3,42,9,-9,-7,9,33,6
-2,46,2,55,11,-4,-8,8,27,6
-22,38,0,46,17,3,-16,5,30,6
-23,36,-4,47,19,2,-14,4,30,6
-14,37,-5,61,21,-7,-19,3,32,6
-30,45,-12,65,21,-11,-23,0,36,6
-41,38,-11,62,29,-12,-26,4,45,6
-37,38,-8,66,34,-8,-26,11,49,6
-41,42,-9,73,35,-11,-32,12,57,6
-46,43,-7,72,37,-12,-31,9,60,6
-59,40,0,74,37,-8,-29,11,58,6
-54,41,0,75,35,-10,-31,9,59,6
-48,41,-2,67,37,-9,-31,7,60,6
-49,43,-10,62,34,-8,-31,8,58,6
-44,48,-12,68,28,-11,-30,10,54,6
-36,47,-12,74,30,-15,-32,6,50,6
-34,33,-10,68,28,-13,-26,6,43,6
-30,48,-14,57,19,-7,-19,10,40,6
-25,44,-10,53,12,-10,-13,10,37,6
-25,44,-5,48,5,-9,-11,9,33,6
-21,40,-1,44,1,-7,-7,12,29,6
-21,38,0,41,3,-10,-3,14,28,6
-16,36,5,37,2,-10,-5,12,27,6
-5,38,7,26,0,-9,-5,12,25,6
5,42,11,23,0,-9,-8,8,29,6
9,44,11,13,5,-17,-12,8,30,6
12,49,9,9,0,-12,-13,10,35,6
12,50,7,14,-4,-10,-14,8,40,6
8,50,5,17,-3,-7,-13,12,41,6
8,50,7,21,-3,-9,-12,13,42,6
9,50,8,34,-3,-10,-14,12,41,6
11,50,8,33,-10,-17,-14,12,40,6
8,50,6,35,-11,-19,-14,13,39,6
6,50,7,43,-12,-20,-15,11,39,6
3,48,9,41,-11,-23,-12,14,39,6
-1,46,12,46,0,-22,-7,15,39,6
-4,42,10,62,-1,-19,-4,10,25,6
-3,42,8,49,1,-16,-5,8,22,6
-3,41,6,39,7,-15,-10,6,23,6
1,37,1,50,15,-5,-16,3,20,6
-15,41,-3,49,17,-5,-24,-1,22,6
-32,40,-8,50,27,-3,-26,0,29,6
-30,50,-16,60,30,-6,-32,3,39,6
-33,36,-10,57,34,-6,-32,8,42,6
-35,39,-9,62,39,-11,-28,9,51,6
-42,42,-9,67,35,-12,-30,6,52,6
-47,46,-9,74,36,-12,-34,8,54,6
-44,42,-5,75,35,-11,-33,8,56,6
-50,38,-5,72,37,-11,-32,7,57,6
-50,44,-3,66,37,-8,-32,7,58,6
-52,42,-4,70,33,-11,-33,5,56,6
-51,42,-5,71,32,-10,-32,4,55,6
-41,45,-9,66,32,-9,-27,8,53,6
-38,44,-12,64,24,-10,-24,5,50,6
-35,44,-13,62,17,-10,-21,6,45,6
-27,44,-8,61,16,-9,-17,8,41,6
-24,43,-7,55,10,-10,-16,6,35,6
-23,41,-5,50,5,-10,-16,5,30,6
-22,38,-2,45,3,-10,-12,6,30,6
-19,39,1,44,3,-12,-14,4,28,6
-6,42,2,38,0,-12,-14,5,25,6
-6,43,2,32,0,-10,-13,7,27,6
-5,42,5,26,0,-16,-17,1,29,6
1,44,6,20,-6,-14,-17,2,29,6
9,48,5,15,-6,-12,-16,4,31,6
6,50,5,8,-7,-12,-18,4,34,6
3,48,5,2,-4,-10,-19,7,37,6
8,50,6,8,0,-9,-19,5,37,6
11,50,6,12,-1,-8,-17,8,37,6
9,50,6,15,0,-9,-16,10,39,6
12,51,7,34,-1,-19,-19,8,37,6
10,50,8,42,-6,-24,-19,8,40,6
10,50,9,38,-3,-17,-14,15,39,6
12,47,12,62,3,-19,-12,12,35,6
12,45,16,54,3,-17,-11,13,32,6
7,39,14,48,12,-17,-9,12,30,6
0,40,7,70,15,-10,-12,7,21,6
-8,39,-3,50,7,-7,-12,5,20,6
-28,38,-8,57,17,-9,-21,3,26,6
-43,30,-4,62,21,-5,-24,1,28,6
-39,40,-8,61,26,-15,-31,2,36,6
-30,44,-5,62,33,-16,-36,4,43,6
-25,56,-9,62,40,-11,-28,9,51,6
-42,46,-9,71,42,-13,-30,12,56,6
-55,35,-11,76,37,-14,-35,9,55,6
-43,46,-7,76,42,-12,-38,5,56,6
-47,46,-4,73,42,-9,-37,5,57,6
-58,44,-5,69,41,-9,-37,7,58,6
-51,43,-5,73,41,-12,-36,3,57,6
-46,46,-6,71,35,-9,-30,8,55,6
-44,42,-7,71,31,-9,-28,2,48,6
-37,42,-8,55,23,-9,-25,3,44,6
-28,43,-9,57,19,-9,-14,7,41,6
-26,37,-9,51,12,-7,-11,7,36,6
-21,41,-7,45,8,-9,-12,2,32,6
-17,35,2,41,2,-14,-14,1,28,6
-11,39,3,38,2,-14,-17,-2,25,6
-10,41,5,33,1,-15,-19,-1,24,6
-10,44,5,32,2,-13,-20,-1,25,6
-6,44,4,28,4,-13,-21,-1,25,6
2,43,6,26,5,-12,-19,0,27,6
3,51,4,25,2,-12,-23,0,30,6
3,49,4,20,-4,-11,-25,0,33,6
10,49,6,14,-7,-12,-26,1,34,6
17,51,6,12,-7,-13,-25,3,35,6
17,51,9,16,-9,-13,-25,3,36,6
15,50,8,21,-11,-14,-23,4,37,6
17,50,8,23,-17,-19,-23,4,36,6
12,50,11,29,-21,-16,-20,8,35,6
9,47,11,38,-19,-19,-17,10,33,6
6,44,12,45,-16,-20,-16,10,32,6
2,42,12,64,-21,-15,-16,9,27,6
0,41,9,67,-21,-22,-11,10,23,6
-4,40,0,44,-8,-28,-11,10,27,6
-14,35,0,50,-1,-25,-10,4,26,6
-23,40,-4,55,1,-18,-12,3,24,6
-32,44,-9,44,4,-17,-20,5,35,6
-40,32,-10,61,15,-20,-25,5,39,6
-31,41,-2,66,21,-19,-27,8,44,6
-41,48,-10,55,30,-18,-30,9,52,6
-46,42,-8,64,29,-17,-30,10,54,6
-41,37,-10,78,20,-20,-31,10,56,6
-51,39,-9,73,26,-24,-33,12,62,6
-50,55,-12,77,32,-23,-35,9,61,6
-46,48,-12,74,28,-21,-34,8,58,6
-53,40,-12,70,25,-20,-34,9,58,6
-48,42,-10,74,23,-22,-32,3,53,6
-37,47,-9,73,21,-21,-30,7,50,6
-37,42,-8,63,17,-17,-27,5,48,6
-35,41,-7,63,14,-18,-23,3,43,6
-25,42,-6,62,9,-17,-19,6,37,6
-22,43,-5,53,4,-16,-18,3,36,6
-23,43,-4,44,1,-15,-15,2,29,6
-20,41,-4,40,4,-15,-15,2,26,6
-9,40,1,37,3,-10,-16,1,26,6
-4,41,7,34,3,-8,-14,1,24,6
-4,41,9,26,6,-9,-14,-1,24,6
