-5,52,-5,56,99,10,-6,7,43,6
-9,49,-5,49,101,12,-8,6,46,6
-9,48,-8,21,85,13,0,6,43,6
-5,48,-10,23,79,10,0,4,42,6
-2,48,-7,26,71,6,-2,0,39,6
-5,49,-5,8,54,7,0,0,35,6
-7,45,-3,0,43,6,1,1,31,6
-5,42,-12,1,31,7,3,2,29,6
0,39,-13,6,30,8,3,0,26,6
-40,25,-5,-9,21,5,0,1,30,6
-61,22,-8,-12,17,5,-1,3,35,6
-32,37,-2,-11,3,7,-2,0,35,6
-25,33,7,-12,-7,0,-10,-7,48,6
-49,22,12,-10,-18,-1,-1,-4,63,6
-75,38,12,-18,-48,-5,0,0,79,6
-64,41,9,-9,-53,-10,-1,0,78,6
-68,28,4,24,-57,-6,-5,-1,77,6
-64,36,3,19,-58,0,0,2,72,6
-52,38,2,18,-22,16,2,3,64,6
-49,35,0,17,-3,25,2,5,51,6
-48,26,0,0,8,18,1,5,44,6
-26,35,0,16,14,5,-4,7,36,6
-16,37,-1,39,27,-2,-5,7,31,6
-12,38,-3,40,36,-1,-6,3,28,6
-10,41,-3,26,37,4,-10,4,28,6
-11,41,-3,23,29,5,-7,5,26,6
-11,42,-3,44,42,1,-5,3,32,6
-6,53,0,53,43,1,-3,8,38,6
-14,48,0,39,41,5,-5,13,42,6
-17,46,-2,28,53,9,-2,14,42,6
-25,47,-6,23,80,2,-5,14,44,6
-20,48,-10,30,80,0,-13,12,44,6
12,54,-11,37,83,8,-12,11,40,6
23,58,-8,41,82,13,-12,8,46,6
3,58,-7,46,68,31,-9,11,48,6
-16,50,-5,48,68,42,-7,12,45,6
-22,44,-7,71,88,45,-15,10,43,6
-20,44,-7,48,84,32,-25,7,41,6
-21,44,-3,35,94,21,-29,9,42,6
-19,45,0,56,87,24,-27,12,39,6
-19,46,-2,61,80,30,-22,7,43,6
-19,46,-5,44,86,28,-8,7,43,6
-14,47,-8,32,79,27,-1,5,45,6
-12,48,-7,40,81,16,2,4,44,6
-7,50,-5,51,84,12,1,2,46,6
-5,51,-5,37,66,13,2,4,43,6
-4,50,-7,23,58,12,1,5,44,6
-4,51,-7,13,46,13,1,0,44,6
0,51,-5,9,36,13,1,0,41,6
6,53,-5,3,23,8,0,1,37,6
-2,46,-3,-2,16,5,-1,0,34,6
-8,39,-4,5,10,3,-1,-2,28,6
-3,41,-8,6,7,1,-2,0,24,6
-5,44,-7,0,4,0,-3,0,23,6
-18,41,-10,5,1,-2,0,-6,25,6
-45,18,-5,13,0,-5,-5,-3,31,6
-54,18,-3,6,-3,-6,-8,-1,45,6
-52,36,0,-21,-35,-2,-5,3,55,6
-44,47,0,-23,-62,0,-3,0,65,6
-58,32,10,-21,-60,4,-7,1,79,6
-73,28,8,-6,-53,8,-13,0,80,6
-63,36,7,16,-45,9,-12,-1,78,6
-52,39,5,17,-19,6,-3,0,73,6
-52,38,2,0,-16,1,-1,1,68,6
-54,28,4,29,-3,7,-1,0,55,6
-42,33,2,58,9,6,-1,3,47,6
-38,33,0,44,16,2,-3,5,39,6
-22,35,-2,48,28,14,-3,1,37,6
-12,39,-4,32,39,7,0,3,28,6
-10,44,-7,16,42,4,-2,5,28,6
-13,43,-8,11,50,13,-4,5,31,6
-13,45,-6,8,51,12,-4,7,36,6
-12,42,0,2,53,12,-3,10,37,6
-10,42,3,2,72,14,-5,10,40,6
-7,48,4,28,85,16,-5,7,39,6
-7,49,0,23,74,16,-10,9,39,6
-10,46,-7,-3,76,24,-13,10,41,6
-8,48,-12,21,86,25,-4,9,38,6
0,55,-10,41,87,25,-15,7,45,6
19,59,-6,32,91,27,-13,14,46,6
0,53,-4,31,84,38,-19,12,44,6
-14,48,-4,29,82,41,-21,11,44,6
-25,44,-5,29,64,41,-23,8,41,6
-24,43,-7,41,68,43,-26,5,42,6
-22,44,-6,41,89,42,-28,1,45,6
-18,46,-3,31,94,44,-25,3,42,6
-14,48,-2,21,91,43,-15,1,42,6
-13,48,-3,20,95,40,-7,0,41,6
-14,47,-5,21,99,37,-1,1,44,6
-15,47,-8,12,92,28,0,5,44,6
-9,49,-7,3,82,23,2,5,45,6
-1,50,-7,10,72,15,1,7,44,6
9,55,-8,10,61,12,4,8,45,6
14,57,-5,1,44,6,4,7,41,6
10,56,-4,-7,34,5,5,2,35,6
-10,42,-2,-8,19,3,2,2,30,6
-13,35,-6,0,12,0,0,1,24,6
-16,34,-6,2,12,-3,0,-1,27,6
-16,42,-7,4,17,0,-1,-1,32,6
-33,42,-1,-1,9,0,-3,1,39,6
-49,25,3,-3,-1,3,-3,5,42,6
-55,17,5,0,-17,1,-1,5,51,6
-40,39,5,8,-34,0,-3,6,64,6
-46,48,5,16,-58,2,-2,8,71,6
-75,28,0,33,-47,8,0,9,75,6
-66,34,2,36,-24,14,0,12,76,6
-52,43,5,17,-21,13,0,13,72,6
-55,35,3,17,-19,6,1,9,62,6
-55,33,0,45,-15,0,0,7,52,6
-39,32,-3,42,-6,-1,0,5,41,6
-23,38,-10,36,9,6,1,2,34,6
-14,40,-12,52,10,6,0,2,26,6
-7,38,-5,40,0,6,0,2,27,6
