-10,52,4,40,26,-12,-18,7,42,10
-13,49,5,41,33,-13,-19,6,41,10
-27,47,1,41,33,-16,-19,3,38,10
-32,46,1,37,32,-21,-19,3,38,10
-28,47,2,33,33,-23,-14,3,39,10
-23,46,3,28,39,-24,-15,0,39,10
-9,48,2,26,44,-25,-17,-5,39,10
10,54,6,26,50,-27,-20,-8,39,10
20,54,6,26,57,-27,-25,-12,39,10
-11,40,10,30,67,-28,-26,-13,40,10
-35,45,12,28,69,-23,-25,-12,38,10
-34,42,14,20,75,-18,-26,-12,37,10
-26,40,7,23,75,-19,-26,-12,37,10
-25,48,0,28,74,-23,-25,-11,37,10
-23,35,-4,34,73,-28,-25,-8,39,10
-23,45,-10,26,58,-32,-24,-5,37,10
-37,39,-11,16,54,-37,-20,-3,37,10
-44,39,-9,11,42,-37,-18,-3,37,10
-35,46,-20,14,36,-36,-13,-3,37,10
-29,49,-30,18,30,-38,-10,-3,39,10
0,55,-39,18,27,-37,-7,-1,39,10
12,64,-36,12,28,-37,-6,-1,42,10
4,51,-14,14,30,-38,-5,0,48,10
14,67,0,19,35,-38,-4,3,48,10
49,71,38,22,40,-38,-10,4,48,10
16,66,-7,29,45,-37,-9,5,46,10
-14,44,-13,35,44,-31,-12,9,38,10
-24,44,-7,32,44,-26,-12,8,37,10
-13,47,3,31,44,-25,-10,8,39,10
1,49,-4,30,52,-22,-14,10,41,10
-21,47,-8,24,56,-23,-17,12,41,10
-35,50,-3,28,44,-28,-20,11,42,10
-6,49,-8,49,39,-34,-22,15,43,10
9,53,-8,46,39,-35,-19,17,44,10
-7,53,-7,26,39,-33,-8,24,41,10
-15,51,-10,24,36,-33,-4,21,41,10
-11,46,-1,24,38,-29,-8,15,36,10
-8,51,-2,12,30,-29,-9,15,34,10
-2,50,0,17,35,-28,-11,12,33,10
-1,49,0,22,35,-28,-12,12,34,10
5,51,0,19,37,-27,-12,8,34,10
7,50,-1,19,37,-26,-13,7,36,10
7,49,0,24,37,-32,-20,11,42,10
-6,52,-1,27,41,-37,-22,16,44,10
-18,48,-3,36,44,-34,-19,23,48,10
-5,50,-7,41,46,-35,-15,30,48,10
-4,55,-5,51,42,-31,-12,25,46,10
-9,51,-5,53,38,-27,-12,23,43,10
0,48,0,49,34,-25,-8,24,39,10
-1,50,2,50,26,-22,-8,21,37,10
-5,48,4,51,21,-22,-12,16,35,10
-5,49,4,49,21,-25,-12,15,37,10
-6,49,1,45,23,-29,-14,17,37,10
-6,49,1,44,26,-31,-15,19,38,10
-11,42,2,40,29,-33,-18,20,41,10
-11,51,0,38,32,-34,-19,22,39,10
-12,50,-3,36,35,-35,-21,23,38,10
-14,51,-3,34,35,-35,-23,22,37,10
-9,50,0,32,35,-37,-26,22,36,10
-9,50,3,32,34,-37,-28,23,34,10
-4,49,4,31,33,-39,-30,21,32,10
0,51,0,26,32,-42,-30,20,30,10
-2,50,4,23,30,-44,-29,20,28,10
-9,50,0,18,30,-45,-28,19,27,10
-8,48,5,16,31,-44,-31,16,29,10
-6,51,1,21,36,-48,-33,16,30,10
0,51,0,14,33,-48,-33,17,29,10
0,51,-1,19,31,-47,-32,16,30,10
0,51,-2,19,31,-46,-30,16,32,10
-3,51,-1,23,32,-47,-28,17,32,10
-2,50,-1,23,32,-46,-26,17,32,10
1,51,-8,23,36,-47,-23,17,32,10
-1,51,-8,23,37,-48,-23,18,34,10
-7,51,-10,24,36,-48,-23,18,34,10
-1,53,-7,26,33,-48,-23,19,34,10
0,52,-12,33,27,-50,-24,17,35,10
-9,50,-11,35,24,-53,-25,15,42,10
-8,54,-4,40,16,-54,-16,21,37,10
27,51,4,37,12,-48,-14,15,36,10
24,63,2,35,0,-43,-17,14,32,10
14,68,5,43,-4,-45,-21,12,33,10
1,70,-7,49,-11,-50,-23,8,38,10
-8,63,-13,52,-17,-50,-21,10,40,10
-23,44,-26,48,-22,-48,-23,12,43,10
-3,49,-37,44,-25,-49,-20,9,46,10
-12,32,-34,48,-29,-48,-18,17,48,10
-49,20,-28,49,-23,-45,-17,19,44,10
-98,25,-19,40,-23,-36,-12,21,37,10
-75,22,-15,37,-25,-32,-18,14,37,10
-34,22,-5,39,-15,-28,-18,10,34,10
-13,21,1,37,-16,-24,-16,7,35,10
-8,26,5,44,-12,-29,-18,7,38,10
-36,35,-1,43,-6,-26,-17,8,36,10
-54,41,-5,41,-3,-25,-19,8,38,10
-56,35,8,38,1,-28,-19,8,39,10
-5,72,60,39,10,-25,-15,10,46,10
11,57,23,44,25,-17,-11,12,45,10
-90,11,5,58,43,-12,-12,8,47,10
-56,27,14,43,46,-2,-9,11,46,10
-24,79,-6,37,31,1,-18,8,42,10
-13,44,7,33,20,3,-17,1,40,10
-12,40,9,54,15,-1,-15,0,37,10
4,48,12,62,9,-7,-19,0,37,10
-1,53,10,59,7,-6,-17,0,39,10
-14,47,7,52,16,-6,-16,0,40,10
-14,48,3,51,17,-7,-17,2,42,10
-5,49,7,44,16,-6,-16,3,42,10
-2,52,10,44,19,-5,-16,3,41,10
-8,48,10,44,22,-5,-16,3,40,10
-14,50,7,42,23,-3,-15,3,39,10
-20,48,7,41,27,-6,-14,5,40,10
-25,48,5,42,29,-9,-14,6,40,10
-30,48,8,39,28,-9,-14,3,40,10
-34,52,9,38,29,-13,-17,-2,41,10
-23,53,4,39,32,-19,-21,-6,44,10
-14,45,0,39,34,-21,-23,-5,41,10
-11,48,3,35,37,-23,-22,-4,41,10
7,46,3,32,41,-22,-21,-5,37,10
-16,33,12,25,48,-23,-21,-6,37,10
-37,37,9,22,53,-24,-19,-6,35,10
-17,42,7,17,60,-24,-20,-6,35,10
-16,44,5,18,65,-26,-23,-7,37,10
-11,49,0,23,67,-30,-24,-6,38,10
-16,47,0,28,65,-32,-24,-4,39,10
-26,41,-5,30,64,-35,-23,-1,39,10
-31,45,-7,35,62,-35,-23,0,39,10
-33,44,-11,33,57,-34,-23,0,39,10
-32,47,-16,32,51,-35,-21,2,40,10
-28,46,-23,32,47,-37,-18,5,40,10
-12,46,-31,32,40,-35,-16,8,40,10
7,52,-33,29,38,-36,-14,10,41,10
16,58,-26,26,37,-37,-13,12,44,10
10,60,0,25,35,-36,-12,12,42,10
74,108,15,25,34,-39,-15,11,50,10
20,60,-5,27,38,-40,-11,16,42,10
-30,34,-7,21,35,-32,-13,12,33,10
-28,37,-7,20,32,-29,-12,12,31,10
-9,51,2,25,33,-32,-12,14,35,10
-2,48,0,26,35,-35,-12,16,37,10
-5,46,-2,25,37,-37,-16,18,42,10
-30,52,-5,37,40,-36,-18,19,44,10
-26,50,-7,27,44,-37,-19,21,46,10
-3,51,-12,31,50,-37,-16,21,46,10
-7,52,-13,37,50,-36,-14,17,42,10
-23,51,-13,39,48,-33,-15,17,40,10
-19,50,-8,35,40,-27,-17,15,38,10
-7,48,-6,39,39,-25,-17,17,36,10
0,49,-4,27,54,-26,-17,12,37,10
1,51,-3,23,35,-25,-18,12,37,10
3,53,-3,22,35,-25,-22,12,34,10
2,50,0,19,39,-26,-23,9,34,10
0,50,-5,23,39,-25,-23,9,33,10
3,51,-7,12,34,-26,-23,10,35,10
2,53,-3,11,38,-30,-18,12,34,10
0,50,-3,12,36,-28,-18,10,33,10
11,50,1,16,32,-32,-21,9,30,10
-10,47,4,14,33,-36,-18,15,32,10
-24,44,-5,15,32,-37,-17,21,34,10
-13,50,-13,21,33,-41,-16,23,41,10
-7,55,-13,25,37,-46,-16,24,49,10
-10,60,-16,34,35,-44,-12,30,48,10
-9,48,-12,37,35,-40,-8,32,46,10
-9,49,-6,61,29,-34,-7,31,44,10
-16,50,0,71,30,-29,-7,30,42,10
-8,46,-3,62,26,-23,-5,25,40,10
-9,48,-6,53,22,-25,-6,25,38,10
-10,51,-2,43,21,-31,-10,20,39,10
-7,49,3,43,21,-34,-13,18,38,10
-12,48,-3,33,27,-35,-17,20,40,10
-10,50,-8,33,29,-37,-17,21,39,10
-14,51,-9,33,26,-37,-24,20,37,10
-14,49,-5,31,29,-38,-25,18,35,10
-8,50,0,28,32,-38,-28,17,35,10
-6,50,0,27,32,-37,-28,17,34,10
0,50,-1,26,32,-38,-27,18,32,10
7,49,3,24,32,-37,-28,16,31,10
5,50,3,23,30,-37,-29,16,29,10
0,48,-3,26,33,-39,-28,17,29,10
-4,48,0,26,26,-38,-26,17,29,10
-5,50,-2,17,26,-41,-27,17,30,10
-1,52,-5,16,32,-44,-25,19,32,10
-7,49,-3,15,33,-44,-25,21,32,10
-7,50,-5,18,35,-43,-25,23,33,10
2,51,-7,17,37,-44,-26,22,33,10
-7,50,-11,20,34,-42,-26,21,33,10
-13,50,-12,23,33,-43,-26,21,32,10
-15,51,-10,20,33,-45,-24,21,33,10
-12,47,-12,17,34,-44,-24,21,33,10
-10,48,-9,17,33,-41,-23,21,33,10
-8,51,-6,19,34,-41,-22,20,34,10
-6,52,-12,23,35,-41,-21,20,32,10
-13,46,-8,24,34,-42,-23,19,33,10
-15,51,-8,24,35,-48,-26,16,41,10
-12,50,-3,26,39,-49,-22,19,39,10
14,50,4,25,37,-46,-21,17,34,10
25,55,2,26,26,-41,-20,14,33,10
17,59,-1,30,21,-39,-19,10,30,10
5,71,2,34,15,-41,-19,6,32,10
-1,73,0,41,11,-46,-23,5,40,10
-14,55,-7,47,4,-53,-23,9,42,10
-24,46,-12,46,0,-53,-20,11,45,10
-18,44,-22,43,-10,-57,-19,10,48,10
-1,38,-34,48,-17,-54,-16,13,48,10
-12,25,-32,55,-21,-52,-14,16,44,10
-58,34,-32,52,-25,-53,-14,12,40,10
-78,35,-19,45,-27,-44,-12,12,39,10
-48,26,-8,44,-26,-43,-10,12,38,10
-3,33,-5,42,-26,-43,-11,12,41,10
-3,37,-5,39,-24,-39,-11,12,42,10
-34,37,-7,36,-14,-40,-13,10,40,10
-55,36,-7,34,-14,-33,-13,10,40,10
-57,28,-3,41,-9,-32,-10,12,39,10
-38,24,0,41,-2,-37,-9,12,37,10
-32,28,0,36,-2,-30,-13,11,37,10
-33,49,16,39,0,-28,-16,13,39,10
41,67,-3,35,24,-21,-13,14,47,10
-72,20,0,34,37,-13,-8,13,48,10
-39,44,19,60,55,-13,-11,16,51,10
-21,60,-1,41,39,-2,-8,17,45,10
-16,63,-5,21,18,0,-12,13,38,10
-8,31,10,33,13,-4,-15,11,37,10
-1,46,7,68,12,-11,-16,10,36,10
-8,55,2,73,7,-13,-15,10,37,10
-14,44,6,50,11,-14,-14,12,39,10
-19,49,3,39,17,-12,-17,10,41,10
-14,47,3,38,23,-9,-16,11,41,10
-14,48,1,39,25,-7,-16,12,41,10
-17,48,3,37,30,-8,-16,11,40,10
-15,47,5,37,33,-10,-14,10,39,10
-11,48,0,38,35,-12,-14,9,40,10
-15,51,-4,35,37,-16,-12,10,40,10
-21,49,-1,33,41,-21,-12,9,40,10
-17,49,0,34,44,-27,-12,9,38,10
-16,49,1,32,44,-29,-12,8,39,10
-27,46,3,31,50,-34,-12,5,38,10
-28,49,4,37,52,-37,-14,3,39,10
-12,50,3,30,56,-41,-16,-1,41,10
8,50,8,34,58,-47,-19,-4,42,10
24,53,20,45,57,-50,-27,-8,45,10
1,48,12,44,55,-51,-32,-7,45,10
-37,44,3,50,49,-50,-29,-4,44,10
-44,40,7,47,44,-44,-25,-1,43,10
-34,41,8,40,39,-38,-16,3,39,10
-20,44,0,39,37,-36,-11,5,39,10
-11,48,-3,31,35,-34,-6,4,39,10
-6,49,-6,22,32,-33,-8,2,38,10
-11,47,-6,22,30,-34,-9,0,38,10
-17,46,-6,24,30,-35,-12,0,39,10
-24,45,-4,22,34,-35,-10,3,37,10
-33,44,-7,23,33,-33,-10,3,38,10
-28,42,-21,21,33,-33,-10,3,40,10
-17,48,-41,22,34,-34,-10,5,42,10
7,67,-43,24,38,-35,-12,5,45,10
24,69,-5,27,42,-37,-11,8,47,10
38,72,23,32,46,-38,-16,10,52,10
61,76,0,33,48,-36,-11,17,43,10
-8,34,5,26,40,-21,-9,16,37,10
-25,35,2,20,36,-22,-6,8,32,10
-19,51,-3,24,37,-27,-8,10,32,10
-8,50,0,25,28,-30,-16,10,39,10
-14,46,-1,48,20,-36,-20,12,43,10
-12,55,-9,42,30,-38,-20,17,43,10
-12,54,-12,26,42,-35,-18,18,44,10
-14,51,-12,23,46,-35,-12,22,46,10
-15,54,-11,21,47,-34,-12,23,46,10
-11,54,-8,21,45,-28,-14,21,39,10
-3,48,-3,20,44,-27,-16,19,36,10
-1,48,0,17,40,-26,-17,15,35,10
0,49,0,14,39,-26,-17,13,33,10
8,52,-1,14,37,-27,-18,12,30,10
12,51,3,14,32,-27,-18,12,28,10
7,49,2,10,38,-28,-19,14,29,10
3,49,1,13,37,-30,-19,15,31,10
0,50,-1,19,37,-33,-21,15,39,10
-7,50,0,19,37,-35,-21,16,42,10
-19,52,-3,29,41,-36,-18,19,44,10
-20,48,-8,31,41,-36,-16,19,48,10
-15,49,-11,35,42,-37,-12,25,48,10
-6,54,-10,39,43,-34,-10,27,44,10
-13,50,-3,45,38,-28,-8,23,41,10
-10,48,0,53,34,-26,-9,24,40,10
-2,49,1,51,28,-24,-12,19,40,10
-4,49,3,50,25,-24,-12,18,37,10
-8,48,0,45,25,-26,-11,21,37,10
-7,48,-2,39,29,-30,-12,21,37,10
-12,50,-3,32,32,-33,-14,22,39,10
-18,49,-9,30,33,-35,-18,21,39,10
-22,50,-7,29,33,-36,-21,21,37,10
-14,51,-3,28,33,-36,-25,21,36,10
0,50,0,29,34,-37,-26,19,34,10
-3,50,0,27,35,-37,-27,19,32,10
0,48,3,20,34,-37,-27,16,30,10
3,51,0,18,33,-37,-29,16,29,10
1,50,1,15,35,-37,-28,16,29,10
1,50,3,15,35,-38,-31,13,30,10
1,50,3,14,35,-40,-26,19,30,10
0,51,-1,10,39,-42,-27,22,32,10
-3,50,0,11,33,-37,-33,19,32,10
-3,51,0,14,37,-39,-34,17,30,10
0,50,-5,15,42,-42,-30,19,31,10
1,51,-8,16,41,-37,-28,18,30,10
-9,51,-7,16,37,-38,-26,19,31,10
-5,50,-5,14,38,-39,-26,21,31,10
-7,50,-7,15,37,-39,-25,21,31,10
-10,50,-7,19,37,-39,-25,20,32,10
-4,50,-5,21,36,-41,-25,19,32,10
-2,50,-7,23,35,-41,-27,20,33,10
-13,49,-11,22,35,-42,-25,20,33,10
-18,49,-7,18,37,-44,-23,19,35,10
-5,50,-8,19,37,-42,-21,20,33,10
-5,48,-8,16,42,-41,-24,17,42,10
-19,50,-5,18,46,-46,-16,22,37,10
-10,49,1,25,42,-41,-19,16,36,10
8,47,2,20,37,-39,-21,15,34,10
36,53,8,19,32,-37,-20,12,33,10
25,63,0,32,29,-39,-19,9,33,10
8,62,-8,46,19,-45,-18,5,38,10
18,71,-25,47,10,-50,-19,5,43,10
27,62,-26,48,5,-51,-16,8,48,10
-11,52,-37,50,-1,-50,-15,9,46,10
-62,53,-27,53,-14,-49,-17,10,45,10
-59,44,-14,55,-13,-48,-19,8,43,10
-34,45,-10,53,-14,-46,-13,6,41,10
-31,40,-9,49,-20,-43,-14,7,41,10
-31,40,-8,35,-20,-43,-10,6,42,10
-20,37,-5,34,-26,-38,-10,8,42,10
-22,37,-5,32,-21,-40,-14,9,41,10
-36,35,-5,35,-13,-40,-14,7,38,10
-50,30,-8,41,-7,-39,-12,7,39,10
-43,27,-4,38,-8,-41,-15,8,38,10
-26,28,0,28,6,-41,-17,7,37,10
-24,32,0,44,27,-29,-13,8,37,10
-17,48,0,30,30,-17,-8,18,41,10
18,54,5,67,75,-6,-3,12,39,10
-3,78,34,73,45,-12,-14,12,50,10
-40,49,19,15,25,-11,-17,18,49,10
-8,26,5,10,14,-3,-9,14,44,10
-37,61,-13,57,5,-12,-12,11,41,10
-20,39,7,69,2,-12,-17,11,37,10
-7,48,7,60,5,-10,-13,8,38,10
-9,47,5,51,7,-11,-14,12,39,10
-22,48,4,49,8,-12,-14,13,41,10
-19,50,5,46,13,-11,-14,15,42,10
-4,51,0,42,23,-10,-13,15,42,10
-6,49,1,41,27,-9,-12,12,39,10
-12,49,5,40,25,-11,-12,11,37,10
-15,45,3,37,26,-13,-12,12,35,10
-14,44,0,36,29,-19,-14,11,36,10
-14,53,-3,33,32,-23,-11,12,40,10
-23,50,-4,30,37,-25,-10,12,41,10
-33,48,0,32,41,-30,-10,9,43,10
-31,52,0,36,41,-35,-11,1,46,10
-16,56,2,39,41,-37,-15,-7,44,10
10,55,12,39,46,-38,-20,-12,45,10
20,55,12,41,50,-38,-23,-16,47,10
12,51,3,46,58,-38,-22,-13,47,10
-31,42,4,47,64,-35,-22,-7,43,10
-30,42,9,46,66,-28,-19,-8,41,10
-25,37,10,45,60,-24,-18,-11,37,10
-23,37,6,39,52,-21,-16,-10,36,10
-22,43,-4,39,51,-25,-15,-7,34,10
-14,44,-9,35,45,-27,-15,-3,35,10
-17,47,-12,27,42,-33,-14,0,37,10
-18,49,-12,15,37,-37,-12,0,39,10
-24,50,-9,12,30,-37,-10,0,41,10
-26,47,-15,20,28,-37,-10,1,42,10
-8,56,-25,22,26,-36,-12,3,42,10
-5,50,-24,24,28,-36,-12,5,43,10
-5,44,-29,25,32,-35,-13,8,42,10
-11,44,-32,24,34,-33,-12,9,40,10
-5,46,-29,19,37,-31,-12,8,39,10
50,108,62,22,39,-30,-16,9,44,10
68,106,-17,37,46,-36,-12,17,43,10
0,28,1,37,50,-28,-17,17,38,10
-18,31,-3,30,39,-23,-12,15,35,10
-25,52,0,37,48,-25,-12,14,39,10
-24,50,-4,33,53,-25,-14,16,41,10
