-32,63,75,103,32,35,-5,112,7,4
-35,62,75,110,26,35,-12,105,9,4
-35,57,71,101,25,30,-17,106,18,4
-27,53,64,92,18,24,11,102,14,4
-25,50,62,86,21,19,-1,98,9,4
-27,47,63,79,23,16,-10,97,5,4
-33,48,62,86,33,16,-7,103,-5,4
-37,54,63,95,31,17,25,110,-9,4
-45,59,61,102,33,19,6,103,0,4
-53,65,69,114,41,17,2,117,-2,4
-55,63,73,114,47,24,11,114,8,4
-51,50,64,109,21,28,0,100,12,4
-44,44,56,92,20,17,12,93,24,4
-42,38,53,82,20,11,4,92,15,4
-38,42,58,82,25,17,21,94,1,4
-37,46,59,87,25,21,5,86,10,4
-42,53,65,94,33,19,47,113,16,4
-46,60,75,105,37,20,16,127,30,4
-45,60,75,107,30,27,8,-126,13,4
-40,48,69,97,26,25,3,113,-2,4
-33,44,66,85,25,21,-39,89,-9,4
-28,48,65,87,23,23,-49,72,-19,4
-28,48,64,87,24,24,-56,84,-12,4
-32,49,62,89,26,22,-15,79,7,4
-37,48,62,87,32,22,-16,100,12,4
-35,50,64,94,25,21,10,103,14,4
-39,54,72,100,32,20,36,123,15,4
-47,63,78,107,47,26,4,116,12,4
-44,62,75,111,41,33,-6,111,-3,4
-33,57,69,99,27,29,-8,98,6,4
-24,48,66,83,23,26,1,90,5,4
-18,43,61,74,18,24,10,91,9,4
-22,40,62,76,14,15,10,91,17,4
-29,51,67,84,27,22,9,99,14,4
-38,67,73,114,40,36,6,111,24,4
-45,71,76,121,46,41,15,119,13,4
-37,54,73,103,33,31,3,118,23,4
-26,47,76,79,27,28,0,107,23,4
-34,32,71,80,21,31,-8,94,22,4
-33,33,62,78,24,25,-3,92,18,4
-38,33,69,75,39,26,-3,101,8,4
-43,36,77,83,48,32,1,105,3,4
-46,41,76,93,53,35,-14,101,1,4
-39,35,73,89,45,41,6,101,-8,4
-25,27,71,80,28,36,24,97,-1,4
-21,26,71,68,20,24,19,95,10,4
-26,34,73,72,26,26,3,98,3,4
