28,31,0,-126,-55,56,4,43,0,1
25,26,0,-111,-70,52,0,100,2,1
5,25,26,118,-66,26,116,32,0,1
28,12,1,96,-60,1,3,39,1,1
25,9,32,77,-50,-16,77,28,0,1
7,50,6,58,-40,-26,53,51,-43,1
14,13,34,14,-53,-12,14,44,-17,1
1,20,0,1,-50,1,0,42,0,1
9,1,12,11,-73,12,9,25,12,1
50,57,51,78,-41,51,28,56,50,1
57,75,50,85,-23,79,101,7,76,1
14,102,69,-116,0,73,100,76,69,1
67,110,50,-82,-1,81,114,81,50,1
50,103,57,-100,-15,71,104,81,62,1
3,75,1,-106,-24,46,125,75,19,1
12,50,0,119,-33,64,125,51,51,1
0,0,13,110,38,63,110,25,62,1
22,50,0,97,-49,28,81,50,0,1
0,2,26,101,-60,26,100,25,0,1
2,18,6,52,-53,7,0,45,1,1
0,13,25,50,-58,-18,0,44,1,1
9,50,14,10,-49,-26,9,50,12,1
6,50,37,19,-17,-6,18,81,6,1
31,62,6,32,-35,8,25,62,8,1
6,13,7,68,-57,10,68,29,6,1
28,14,25,92,-54,37,100,50,34,1
12,52,6,115,-22,59,112,75,50,1
25,76,0,126,-14,50,126,56,50,1
3,87,0,-119,-5,56,-119,82,50,1
50,72,50,-99,-25,51,100,60,51,1
50,109,62,-99,-49,68,106,50,62,1
62,103,50,-93,-71,66,100,28,63,1
12,0,13,-117,-98,46,101,0,20,1
0,81,1,106,-103,26,101,81,22,1
50,6,0,64,-67,8,0,25,1,1
43,3,42,34,-51,-4,34,28,-17,1
7,50,26,19,-40,-16,18,50,-16,1
25,50,9,-12,-23,-15,-25,75,9,1
0,54,26,12,-32,-7,14,62,12,1
28,11,34,34,-63,-15,3,35,9,1
16,14,26,118,-54,39,5,100,14,1
0,70,0,126,-3,63,0,100,12,1
14,0,25,-82,26,30,-93,25,5,1
32,28,1,-110,36,58,-110,26,1,1
25,79,15,126,-1,42,100,69,1,1
28,60,0,-120,-38,57,103,55,57,1
16,52,32,117,-41,32,104,57,32,1
0,2,15,125,-84,16,100,14,15,1
0,0,9,103,-95,34,39,1,9,1
2,85,13,102,-113,15,101,76,0,1
78,1,1,79,-95,2,3,0,2,1
3,15,0,30,-82,3,3,1,0,1
2,60,4,2,-39,30,1,53,0,1
2,31,0,14,-68,25,17,25,3,1
14,62,44,64,-12,44,14,75,25,1
28,50,26,78,-2,39,53,78,37,1
0,0,12,100,12,39,100,0,39,1
37,0,4,87,18,35,87,6,3,1
23,0,7,123,1,35,118,3,6,1
34,56,0,-120,-30,53,3,69,0,1
37,37,19,-109,-55,69,9,44,18,1
33,29,1,-118,-57,51,5,42,1,1
0,15,6,116,-83,7,116,12,0,1
1,12,0,102,-62,13,1,25,6,1
1,6,0,70,-55,19,12,25,12,1
35,0,27,49,-83,-3,26,12,-10,1
4,82,28,5,-16,-13,3,75,-19,1
37,81,57,-11,-6,-14,-73,62,-46,1
0,87,12,13,-12,43,26,89,58,1
57,82,53,57,-2,84,0,85,59,1
78,100,50,98,-8,89,9,62,62,1
50,112,63,-79,-10,72,100,76,69,1
12,100,59,-118,-41,73,112,56,62,1
62,50,4,-68,-53,56,125,32,56,1
37,30,3,-114,-56,59,-114,25,50,1
25,54,25,-127,-19,86,103,76,76,1
15,0,0,90,102,25,78,50,14,1
31,2,3,98,-66,3,92,33,3,1
20,3,37,57,-67,0,6,32,29,1
4,53,40,49,-44,-9,8,100,12,1
0,50,29,1,-39,-13,0,100,3,1
29,64,38,-13,-10,0,16,96,0,1
