62,24,10,83,6,0,76,19,7,32
63,47,-42,-91,31,7,101,21,-98,-93
64,29,-30,123,3,1,107,1,100,106
65,28,25,22,28,25,0,28,25,22
66,57,16,43,50,3,14,14,6,75
67,-54,-7,-101,74,40,50,81,42,-105
68,21,7,-120,1,1,35,7,0,-127
69,22,-2,87,3,0,6,15,40,62
70,18,9,49,0,6,44,12,9,6
71,22,-12,78,9,12,53,18,-106,0
72,46,-25,-102,19,14,100,6,114,-102
73,33,-32,-114,25,14,126,3,107,101
74,23,7,51,6,0,50,16,0,1
75,55,21,14,54,0,14,0,19,1
76,16,6,102,15,0,102,16,0,102
77,6,21,-84,0,21,0,0,0,-91
78,31,-3,-97,6,13,6,25,27,110
79,7,1,88,6,1,25,1,1,62
80,27,17,56,0,12,0,2,12,50
81,18,16,21,4,3,14,0,16,6
82,35,-29,-126,35,18,104,3,-85,1
83,78,-23,-76,0,0,100,25,-106,-127
84,22,-14,105,22,-18,101,12,-123,104
85,9,20,17,9,1,15,6,28,6
86,31,26,26,6,1,1,25,1,25
87,-24,9,-104,-125,0,1,-99,6,-106
88,8,8,-88,7,6,14,0,2,-93
89,17,0,103,1,0,0,17,0,103
90,5,0,39,1,0,1,3,0,26
91,2,19,26,2,13,1,0,12,1
92,39,-44,-114,0,55,-118,3,-110,-94
93,49,-49,-79,0,0,101,45,100,125
94,11,-8,95,10,15,83,3,91,64
95,22,14,33,22,12,1,3,12,6
96,42,9,31,29,0,6,42,9,6
97,-12,8,-126,118,6,3,-100,1,101
98,-4,8,-76,82,0,1,-125,7,-101
99,5,6,97,6,1,25,1,0,82
100,21,7,26,8,7,1,7,6,0
101,29,23,33,28,10,26,4,10,0
102,26,-35,-96,0,14,100,26,-91,-102
103,33,-58,-91,0,3,-106,26,125,100
104,22,-7,75,21,-8,75,3,0,1
105,60,18,9,53,14,6,3,2,6
106,23,6,39,3,0,62,25,1,72
107,-16,-8,-108,-123,28,28,113,53,121
108,40,9,-103,15,9,0,3,0,-104
109,40,5,115,14,1,12,0,4,103
110,30,28,58,28,28,51,29,3,56
111,32,17,36,7,1,34,0,13,0
112,55,-39,107,0,10,107,4,-95,0
113,60,-18,-121,12,4,100,3,126,101
114,67,2,67,67,1,62,14,0,1
115,78,14,58,0,1,50,53,12,57
116,-35,-27,103,106,10,3,118,63,103
117,33,2,121,26,1,21,26,0,108
118,32,9,93,31,6,6,0,0,59
119,10,6,49,1,0,26,9,6,46
120,47,-2,78,0,28,90,1,-80,3
121,71,-38,-98,0,0,106,50,103,101
122,48,-35,119,20,0,107,1,-104,7
123,48,6,41,32,6,12,7,0,0
124,56,18,11,56,6,0,0,6,1
125,24,6,107,2,0,100,-77,3,100
126,12,14,-90,12,1,14,12,14,-91
127,17,6,-125,12,6,4,1,0,105
128,28,18,83,28,12,2,3,0,77
129,27,19,28,0,7,25,2,6,28
130,38,-5,66,13,31,51,38,100,1
131,52,-37,-102,0,12,103,0,-93,-106
132,47,-27,-115,20,7,106,19,65,100
133,42,-2,71,2,-2,68,0,106,15
134,48,13,25,12,0,25,43,12,0
135,24,13,67,2,13,64,4,12,51
136,-16,16,-94,106,3,0,-98,12,-97
137,29,14,-127,29,12,3,0,6,103
138,17,-9,78,0,15,0,12,12,75
139,23,8,41,0,4,0,0,4,12
140,43,-23,98,43,0,67,6,-79,85
141,55,-41,-108,2,7,-108,4,100,-115
142,42,-23,102,17,1,100,39,-106,2
143,48,9,24,1,6,21,17,0,24
144,42,22,51,4,13,0,25,19,85
145,-49,-15,-84,106,53,3,106,81,118
146,30,7,113,5,0,12,27,7,0
147,32,-4,67,31,-54,67,7,18,53
148,27,12,29,1,12,25,25,0,25
149,33,-7,82,0,12,76,32,-89,0
150,75,-33,-82,0,0,110,50,-106,-106
151,23,-28,118,3,1,63,3,101,73
152,33,16,28,6,16,25,6,12,25
153,58,0,51,50,21,0,2,55,0
154,-30,1,-99,124,0,6,-92,0,-106
155,14,9,-112,14,6,43,0,3,118
156,12,-8,72,12,-73,15,3,29,62
157,33,3,28,8,0,25,0,0,3
158,46,-9,63,15,32,88,18,-99,76
159,46,-38,-88,28,4,-103,46,104,-92
160,40,-22,-118,0,25,108,40,127,108
161,42,0,62,28,0,50,28,0,0
162,52,12,15,51,12,3,2,0,12
163,12,-3,75,8,25,0,-48,96,93
164,12,16,-88,12,3,0,0,3,-92
165,14,-9,-120,2,-21,7,0,37,109
166,31,5,83,25,2,7,31,3,82
167,27,10,20,2,3,14,0,1,20
168,48,7,76,35,7,1,22,6,25
169,60,-18,-87,10,6,118,6,-105,-87
170,28,-18,-113,21,-14,100,13,112,-123
