3,63,32,61,73,36,50,69,12,4
14,57,40,68,70,40,64,62,15,4
16,62,28,67,69,41,55,50,15,4
12,62,25,64,68,37,64,62,25,4
0,50,28,62,75,35,0,25,0,4
18,64,0,70,89,44,51,87,31,4
3,60,25,60,73,25,0,6,0,4
6,57,25,57,71,30,0,63,4,4
6,50,40,57,65,41,57,53,0,4
27,50,1,87,58,45,60,50,33,4
25,6,37,83,46,41,33,27,25,4
26,50,37,76,59,39,50,56,12,4
20,62,43,74,62,43,59,50,25,4
50,56,39,76,57,39,50,57,1,4
50,16,38,79,48,44,28,25,32,4
53,15,43,79,46,45,25,22,18,4
50,64,50,90,64,51,75,64,1,4
50,50,31,82,65,31,0,3,6,4
50,50,0,78,60,24,0,0,12,4
50,50,0,78,50,41,53,50,37,4
44,19,1,94,46,51,45,9,56,4
37,50,6,89,50,59,50,50,59,4
50,50,0,80,51,50,51,50,0,4
51,51,28,73,51,37,70,51,7,4
23,50,30,73,56,30,60,56,25,4
18,63,28,70,63,35,57,63,25,4
12,66,39,69,66,45,50,50,26,4
25,68,48,75,68,48,50,0,34,4
19,64,45,74,67,46,56,1,0,4
19,50,27,69,53,33,13,53,0,4
50,13,25,69,49,33,68,50,0,4
21,50,37,71,57,46,69,57,2,4
25,51,5,82,72,57,57,53,6,4
36,53,43,87,72,48,57,3,37,4
25,51,19,78,51,23,0,0,13,4
52,9,31,68,46,31,50,37,31,4
51,50,47,76,51,48,75,1,28,4
32,57,3,82,57,54,25,56,3,4
28,56,34,78,59,47,50,56,25,4
25,58,28,76,58,34,0,7,6,4
25,50,25,78,61,31,75,52,3,4
25,50,37,81,68,37,75,3,12,4
21,70,40,72,70,41,19,51,1,4
50,69,37,66,69,38,62,69,12,4
12,62,40,63,67,40,51,52,40,4
19,53,37,69,60,41,62,60,39,4
25,57,26,78,61,37,53,55,25,4
14,50,25,70,71,33,51,50,25,4
17,75,40,67,82,40,65,75,0,4
17,56,38,67,81,44,54,75,32,4
19,69,25,70,69,36,56,51,29,4
19,51,34,69,61,34,68,56,0,4
16,54,34,67,54,35,1,53,32,4
27,52,0,77,58,42,25,2,25,4
28,56,2,85,58,52,50,1,2,4
25,51,50,81,58,50,75,57,8,4
18,12,38,68,45,43,62,26,16,4
50,1,38,71,42,38,63,37,37,4
51,8,44,68,46,45,54,25,39,4
28,57,3,78,61,53,25,51,3,4
25,66,3,79,68,53,26,53,50,4
28,50,37,84,52,40,75,0,39,4
31,19,46,82,44,49,50,32,1,4
37,13,43,87,44,48,75,0,29,4
50,50,26,74,53,39,64,0,26,4
50,56,32,66,61,33,66,62,0,4
12,63,25,62,63,32,12,12,31,4
38,50,38,88,62,44,25,50,18,4
39,50,0,96,50,50,18,0,0,4
38,50,0,88,52,50,38,51,0,4
31,50,39,82,61,43,51,50,12,4
19,62,33,70,65,37,50,53,8,4
16,50,39,66,57,39,63,57,25,4
22,50,40,73,53,40,65,50,40,4
50,50,26,71,51,35,68,50,29,4
25,70,28,75,70,35,12,53,31,4
13,76,25,66,82,32,54,82,6,4
7,75,37,58,84,38,57,81,38,4
19,50,37,69,76,45,56,76,26,4
18,64,25,73,64,38,62,52,25,4
19,55,36,68,61,37,68,61,28,4
18,56,37,74,60,37,57,50,12,4
25,56,25,75,57,39,50,50,39,4
25,56,28,75,57,42,25,50,1,4
25,62,37,75,64,43,25,1,0,4
25,52,45,80,75,44,78,0,19,4
20,50,25,70,73,36,62,7,1,4
16,64,28,68,68,35,67,1,28,4
25,50,39,75,57,40,50,50,39,4
25,12,39,82,41,43,31,3,14,4
30,12,3,80,50,55,3,50,55,4
25,50,6,75,60,56,0,0,50,4
12,51,46,69,61,46,7,5,25,4
19,50,39,69,54,39,68,53,26,4
14,50,26,68,51,33,63,51,27,4
20,50,39,75,52,49,50,51,1,4
37,53,57,92,53,60,91,3,53,4
39,25,44,95,48,48,69,7,38,4
31,16,35,82,48,36,56,1,28,4
50,52,38,73,58,38,50,56,25,4
18,64,28,72,64,37,71,0,25,4
25,58,37,76,58,46,75,8,26,4
38,50,39,90,50,48,75,0,29,4
102,50,34,102,52,46,101,50,37,4
100,17,34,101,48,49,100,17,21,4
28,51,37,85,58,40,79,57,38,4
13,64,1,72,65,46,19,52,32,4
12,62,0,66,66,47,3,3,44,4
6,50,50,60,50,51,56,50,1,4
50,50,48,57,51,48,0,1,18,4
0,50,42,48,57,44,28,56,12,4
1,54,45,55,55,46,50,55,13,4
25,6,13,76,46,63,75,37,0,4
50,12,1,71,40,54,59,27,0,4
53,13,2,72,47,52,56,34,2,4
25,50,0,76,61,52,76,5,1,4
25,51,0,75,63,50,50,62,0,4
28,74,4,78,74,55,53,74,1,4
16,50,39,74,76,46,55,75,32,4
14,64,37,68,64,39,62,50,26,4
18,52,39,71,50,46,56,50,26,4
26,10,39,77,47,46,75,46,18,4
21,12,43,74,46,44,55,40,18,4
25,12,37,75,45,44,75,37,0,4
26,16,0,77,47,50,27,18,0,4
28,14,50,82,47,57,81,0,50,4
38,50,55,88,50,62,37,50,55,4
31,50,45,85,52,45,31,0,1,4
25,53,0,78,54,39,0,0,12,4
52,16,44,74,43,44,53,30,12,4
50,0,0,87,32,55,50,32,0,4
37,2,8,89,37,58,2,3,0,4
29,17,0,80,49,51,75,49,50,4
17,16,38,67,48,39,53,5,14,4
53,15,28,71,49,29,59,27,28,4
25,17,27,76,48,42,75,17,37,4
39,25,51,89,49,63,25,30,0,4
