75,3,22,80,54,122,53,51,9,1
101,31,0,105,32,104,101,25,31,1
100,37,30,126,-8,49,101,91,30,1
115,25,31,117,-23,32,104,75,26,1
53,27,25,79,0,25,51,83,25,1
63,0,0,94,-33,15,62,53,12,1
100,0,0,108,-49,21,101,50,6,1
105,4,25,112,-31,37,111,66,25,1
56,12,16,64,-2,37,62,84,25,1
3,0,26,29,0,49,3,0,31,1
13,30,27,44,-19,46,13,80,31,1
63,27,78,71,-22,-20,65,82,25,1
57,0,25,58,5,42,58,3,25,1
67,9,50,96,15,55,68,0,1,1
106,25,50,106,25,71,100,25,1,1
50,13,50,86,65,75,54,51,25,1
119,37,15,119,39,122,113,37,0,1
100,31,25,114,32,-116,101,31,25,1
-110,34,3,-113,33,96,113,32,38,1
116,6,63,118,7,66,113,0,13,1
112,37,17,120,-5,42,114,81,37,1
66,0,8,97,6,33,66,6,25,1
50,12,10,62,16,11,62,12,11,1
50,0,0,56,6,9,56,6,6,1
54,0,0,55,16,17,55,0,17,1
0,25,18,28,-2,43,0,81,41,1
66,25,50,91,-24,50,66,75,0,1
114,25,62,121,-8,-12,118,88,25,1
50,29,51,80,41,60,53,37,7,1
100,28,50,105,28,66,103,25,16,1
112,0,75,113,18,87,112,6,25,1
100,2,5,-127,27,105,103,25,5,1
113,4,0,119,17,101,113,3,0,1
100,0,54,113,33,75,112,26,25,1
-127,26,16,-127,-11,42,100,88,14,1
101,38,2,115,-5,30,115,88,29,1
50,39,0,76,0,25,50,88,25,1
55,8,5,67,8,30,66,7,25,1
0,12,0,31,22,12,9,7,4,1
0,27,8,37,0,33,12,82,27,1
50,12,14,78,-12,40,53,75,27,1
103,5,25,105,-26,39,103,62,26,1
112,0,0,113,0,0,113,0,0,1
69,12,50,69,23,69,53,25,25,1
106,37,75,110,-5,78,103,87,3,1
112,0,58,121,2,83,112,1,27,1
118,3,75,119,22,88,112,9,25,1
100,0,75,100,37,97,100,25,37,1
60,33,75,98,33,79,100,31,25,1
104,0,25,110,0,44,106,0,25,1
64,39,20,89,-4,48,64,82,26,1
75,39,25,75,-10,44,50,75,32,1
69,33,26,74,-12,45,68,83,32,1
18,27,0,69,-16,16,62,81,12,1
56,28,2,72,-13,14,66,84,0,1
53,25,28,78,-23,43,50,75,29,1
50,9,25,79,-27,35,50,59,32,1
54,32,63,85,-17,-11,59,76,25,1
28,3,50,48,17,69,51,0,25,1
69,3,51,96,15,70,71,12,0,1
101,3,51,107,-2,75,100,84,25,1
114,14,60,123,14,85,118,12,26,1
100,39,6,-127,-9,107,100,76,0,1
50,1,0,75,52,111,51,35,9,1
54,1,75,92,51,85,64,50,28,1
104,5,50,116,-2,53,116,84,3,1
57,25,14,86,-19,39,51,76,25,1
57,26,11,74,-16,12,71,83,10,1
57,29,1,58,-19,7,50,82,0,1
0,18,69,60,-5,-5,54,81,31,1
54,16,0,86,-9,29,54,78,28,1
106,7,0,106,-30,26,106,63,25,1
56,35,7,93,0,7,68,85,0,1
50,26,57,81,26,82,56,25,25,1
106,1,53,108,11,73,102,11,6,1
109,13,53,120,20,55,112,7,3,1
114,10,50,117,10,56,112,0,0,1
71,25,75,97,25,76,66,25,26,1
100,25,68,101,26,94,100,25,31,1
113,0,0,119,26,100,113,26,0,1
103,17,50,109,29,63,100,28,0,1
100,0,26,106,1,42,100,0,29,1
62,31,25,97,-18,41,65,81,28,1
53,0,17,59,2,18,56,1,4,1
8,14,0,33,20,4,6,8,1,1
2,3,0,32,16,15,0,0,12,1
50,12,12,62,-3,39,62,84,26,1
115,27,12,121,-22,37,118,75,25,1
101,7,0,-117,-39,7,112,59,0,1
62,2,51,68,55,58,62,51,0,1
103,37,54,-127,-2,79,114,87,25,1
71,33,51,96,33,65,69,33,2,1
66,0,50,99,35,69,65,32,6,1
102,25,60,102,25,85,101,25,25,1
53,44,0,84,49,100,53,36,0,1
64,53,75,96,61,76,67,55,3,1
100,13,13,103,21,38,103,13,25,1
101,33,25,101,-12,38,100,84,25,1
62,0,0,72,0,12,65,0,0,1
64,7,15,93,8,17,63,8,4,1
51,26,2,89,-10,11,69,75,13,1
59,25,25,98,-25,35,65,75,25,1
65,31,25,91,-18,34,62,81,31,1
50,34,0,85,-1,7,53,85,0,1
67,6,60,67,21,62,64,9,5,1
106,28,50,-124,-9,60,103,78,0,1
62,0,50,89,6,51,64,6,1,1
69,15,23,87,16,49,62,12,32,1
66,31,75,73,31,79,65,25,28,1
69,43,7,72,45,108,72,31,8,1
63,0,7,98,41,112,101,29,6,1
101,1,53,117,8,54,112,7,3,1
66,50,25,89,-9,39,62,87,27,1
50,37,15,78,-9,16,53,78,12,1
54,12,1,99,-28,2,65,63,0,1
65,32,1,92,-17,12,64,84,0,1
50,25,25,94,-10,25,68,75,25,1
100,9,25,98,-14,45,70,75,31,1
59,28,20,85,-14,46,57,84,32,1
55,25,0,99,-8,9,73,88,6,1
59,26,1,96,-23,8,62,76,7,1
57,3,27,83,22,46,52,12,32,1
65,1,51,91,11,75,62,1,25,1
107,6,0,111,8,100,101,0,0,1
56,0,12,82,32,-118,57,26,12,1
50,37,6,99,41,106,67,38,6,1
28,26,82,84,39,85,50,26,31,1
31,-7,0,94,-12,7,62,75,7,1
63,17,14,63,-26,21,62,65,6,1
57,25,75,58,-15,-1,58,84,35,1
62,25,0,72,-11,24,72,75,10,1
53,12,1,80,-8,20,51,75,6,1
62,25,0,107,-11,28,107,75,25,1
112,6,26,124,-26,46,121,62,32,1
100,25,25,101,-5,46,100,87,26,1
