50,18,18,79,-51,17,79,46,2,2
56,56,16,73,-42,16,55,56,0,2
50,7,1,75,-66,2,75,32,1,2
53,1,39,72,-63,-10,50,31,0,2
51,15,31,69,-76,-17,50,21,7,2
50,3,23,61,-99,-28,53,0,8,2
50,62,50,57,-105,-43,50,94,6,2
26,64,0,26,121,-68,26,64,6,2
0,66,0,35,-102,-75,31,1,1,2
0,16,1,4,-83,-69,4,15,1,2
1,13,0,14,-61,-52,0,37,6,2
0,12,13,14,-55,-36,1,44,0,2
9,50,32,34,-47,-14,28,50,9,2
51,17,1,52,-57,7,53,46,0,2
50,13,31,76,-59,34,75,38,9,2
1,0,44,104,-65,47,103,34,9,2
3,12,13,109,-59,63,103,40,1,2
3,3,51,105,-64,58,105,35,6,2
42,53,13,92,-44,63,81,59,9,2
50,53,43,89,-38,46,77,59,7,2
50,62,21,75,-35,21,75,62,7,2
55,6,10,67,-66,12,53,31,10,2
50,3,50,66,-63,-5,53,34,6,2
57,12,39,70,-81,-11,50,18,0,2
56,13,31,70,-77,-16,50,21,6,2
56,0,9,58,-96,-39,51,3,10,2
0,60,46,45,-114,-50,26,85,10,2
0,50,19,17,-124,-80,4,75,6,2
0,65,0,16,-105,-75,3,94,0,2
53,6,41,-1,-90,-58,-21,9,3,2
0,3,8,17,-70,-41,3,28,7,2
8,16,18,21,-58,-28,0,41,7,2
0,50,0,35,-48,0,28,50,0,2
50,53,0,51,-38,12,50,59,0,2
50,17,39,77,-50,42,75,46,3,2
51,19,32,92,-52,35,77,46,9,2
3,3,39,103,-70,42,103,28,1,2
5,0,7,112,-73,57,105,25,7,2
0,20,50,96,-50,50,76,50,0,2
51,66,7,83,-27,57,76,72,6,2
53,52,32,80,-41,35,78,56,9,2
50,50,18,87,-48,18,75,50,6,2
53,0,0,79,-71,1,79,28,0,2
56,12,44,78,-83,-6,78,16,3,2
50,12,25,78,-83,-23,78,15,0,2
55,0,1,55,-100,-48,54,0,0,2
50,56,32,50,-114,-66,50,84,8,2
1,65,0,21,-101,-81,1,96,6,2
0,3,28,12,-93,-71,5,6,3,2
1,15,40,15,-78,-58,1,21,0,2
6,12,4,7,-61,-45,0,37,3,2
12,1,26,22,-62,-22,3,35,0,2
12,15,43,44,-57,-4,25,41,6,2
53,13,12,64,-50,18,50,47,6,2
62,14,0,87,-59,51,75,37,1,2
1,20,33,101,-51,37,100,47,9,2
0,14,7,100,-54,58,100,43,7,2
0,62,29,100,-37,80,100,62,4,2
51,69,21,79,-29,71,79,69,9,2
54,53,38,73,-46,42,53,53,3,2
59,50,26,86,-48,27,78,51,0,2
57,13,12,85,-55,12,76,38,9,2
50,12,32,78,-83,-17,78,16,7,2
56,6,14,70,-90,-35,51,9,0,2
50,0,1,51,-99,-48,50,0,0,2
0,53,37,37,-115,-60,25,84,0,2
10,69,34,12,-125,-65,1,68,10,2
0,56,0,10,-118,-65,4,81,9,2
3,17,3,23,-82,-45,4,16,3,2
3,0,23,10,-64,-26,4,35,9,2
7,53,29,8,-38,-20,0,59,3,2
12,64,44,22,-28,0,4,68,7,2
12,56,25,44,-43,25,25,56,0,2
51,13,37,82,-61,48,75,37,6,2
57,15,37,95,-59,44,75,40,6,2
6,3,0,110,-71,50,103,28,0,2
2,14,12,110,-58,68,106,41,6,2
50,56,5,88,-43,55,75,56,3,2
50,62,12,94,-30,63,81,68,1,2
50,62,37,75,-37,37,75,62,0,2
53,50,19,73,-48,19,53,50,6,2
50,0,46,76,-68,-6,76,31,6,2
56,4,26,72,-70,-19,53,28,3,2
51,12,13,63,-80,-36,50,19,0,2
51,7,44,58,-87,-52,54,10,7,2
3,1,28,41,-98,-69,29,0,3,2
0,71,28,24,-107,-68,5,92,6,2
0,64,21,18,-110,-78,6,87,8,2
3,5,29,15,-88,-69,3,10,3,2
0,18,46,15,-81,-51,3,19,0,2
1,7,9,17,-66,-38,4,32,10,2
6,12,20,22,-55,-25,6,43,12,2
0,50,39,32,-50,-1,25,50,9,2
50,15,25,56,-59,28,50,37,0,2
62,21,19,68,-50,24,50,46,9,2
54,8,38,92,-53,41,79,44,3,2
55,14,8,99,-57,62,82,41,9,2
44,14,50,94,-59,56,75,37,6,2
50,64,13,82,-35,63,75,62,0,2
51,62,38,73,-32,41,75,69,0,2
50,50,9,75,-49,11,75,50,8,2
50,0,34,76,-68,-15,75,31,9,2
50,22,31,69,-76,-18,50,22,6,2
51,12,51,65,-86,-32,51,13,1,2
56,0,3,71,-95,-47,52,3,2,2
50,0,32,55,-99,-63,54,0,8,2
0,56,0,29,-115,-78,28,84,6,2
0,62,9,9,-108,-90,3,91,6,2
3,4,23,17,-95,-76,0,3,9,2
1,14,44,12,-79,-51,0,18,9,2
6,3,12,22,-64,-37,3,35,0,2
9,53,25,21,-44,-25,3,53,0,2
0,50,42,28,-39,-1,28,59,7,2
50,50,21,52,-43,21,51,56,6,2
60,51,31,74,-54,38,54,43,0,2
53,1,38,91,-64,38,78,34,1,2
8,0,4,108,-74,54,100,25,1,2
1,6,53,101,-65,60,100,34,7,2
32,50,3,85,-49,47,81,50,7,2
52,52,37,76,-42,32,75,57,7,2
50,50,26,75,-48,26,75,50,1,2
50,19,0,56,-55,0,50,44,0,2
50,0,29,76,-67,-20,76,31,0,2
50,12,22,63,-80,-27,50,18,6,2
50,14,10,64,-83,-42,50,15,7,2
53,63,46,60,-103,-50,51,96,7,2
3,0,0,48,-100,-63,30,0,8,2
0,57,19,18,-114,-80,3,84,6,2
0,5,0,25,-87,-89,25,10,9,2
0,15,0,-1,-80,-77,-18,18,6,2
6,1,43,11,-72,-55,1,25,6,2
0,17,6,12,-50,-41,0,47,6,2
4,50,25,17,-45,-24,5,53,0,2
13,13,6,44,-53,8,25,45,6,2
59,12,19,71,-57,29,51,40,1,2
51,15,28,83,-51,28,76,46,3,2
0,3,38,102,-70,41,102,28,0,2
0,15,9,100,-57,60,103,39,6,2
0,12,50,103,-55,50,100,44,0,2
50,50,6,84,-51,49,81,46,10,2
53,20,35,74,-50,35,57,48,9,2
53,18,3,78,-53,5,78,46,2,2
50,50,50,69,-44,-3,52,44,7,2
53,2,18,78,-72,-31,78,26,6,2
53,16,7,66,-82,-42,50,16,7,2
53,0,45,59,-96,-54,53,3,8,2
3,6,28,47,-93,-69,28,6,1,2
0,6,0,32,-93,-71,28,3,3,2
3,53,0,5,-121,-74,0,78,0,2
0,5,31,18,-94,-68,5,3,6,2
0,14,42,14,-85,-57,0,12,2,2
3,16,6,9,-57,-43,3,40,6,2
0,52,20,25,-44,-25,26,57,0,2
12,54,0,45,-45,7,25,53,7,2
62,50,25,63,-50,26,50,50,1,2
62,50,10,87,-37,24,75,62,8,2
1,50,50,120,-44,53,101,53,3,2
20,15,50,120,-50,80,103,53,0,2
50,62,50,95,-33,79,81,66,4,2
50,52,0,82,-41,51,75,57,1,2
50,57,26,88,-39,26,75,60,1,2
50,13,0,75,-58,0,75,41,0,2
53,6,50,72,-67,-7,53,31,1,2
53,0,33,71,-75,-16,53,25,8,2
50,0,50,75,-98,-31,75,0,3,2
50,64,50,50,-110,-40,50,89,6,2
32,50,0,32,-121,-51,26,78,9,2
28,68,0,26,-98,-62,26,0,9,2
0,5,42,9,-94,-56,3,3,3,2
2,16,5,21,-75,-44,2,22,2,2
0,15,16,28,-57,-32,28,40,3,2
6,5,37,34,-62,-12,28,34,0,2
62,12,43,65,-55,0,50,43,0,2
50,54,19,85,-45,19,75,53,6,2
0,51,25,109,-48,25,103,50,0,2
13,17,43,117,-56,43,104,41,6,2
0,14,7,122,-56,57,103,41,7,2
10,50,51,105,-48,55,104,50,3,2
50,63,6,90,-28,58,75,69,7,2
50,56,35,70,-43,35,51,56,9,2
50,51,19,69,-41,19,50,57,6,2
58,57,3,61,-41,4,54,57,3,2
50,1,38,69,-82,-12,50,16,0,2
50,1,28,75,-89,-19,75,10,2,2
50,65,21,69,-103,-26,50,96,10,2
5,68,48,49,-102,-51,28,93,8,2
1,50,34,39,-122,-63,26,75,9,2
0,58,32,28,-116,-67,28,82,6,2
1,63,44,23,-100,-55,4,97,6,2
0,12,12,29,-81,-36,28,18,0,2
9,12,12,23,-62,-34,5,40,8,2
9,3,44,34,-58,-5,28,41,7,2
2,62,2,30,-32,8,29,65,6,2
50,59,26,50,-27,26,50,71,0,2
63,64,40,69,-31,46,50,66,9,2
58,12,31,86,-59,32,75,39,7,2
0,17,43,117,-82,43,104,16,6,2
19,1,11,121,-69,62,106,28,10,2
3,20,10,103,-54,61,103,45,10,2
29,51,44,80,-48,44,79,50,7,2
57,56,38,82,-46,27,76,53,0,2
53,68,0,72,-31,1,53,68,0,2
51,1,37,71,-67,-8,50,31,3,2
50,12,25,76,-86,-23,76,13,0,2
51,6,19,69,-88,-30,50,9,6,2
50,6,3,64,-91,-48,51,7,1,2
50,0,44,52,-94,-55,51,4,6,2
19,53,21,19,-119,-76,0,78,9,2
0,70,17,23,-103,-81,3,95,2,2
0,0,30,3,-98,-69,3,0,2,2
6,15,0,28,-75,-46,28,21,3,2
6,7,18,33,-64,-25,26,34,9,2
12,21,25,41,-53,-16,28,43,6,2
58,4,0,58,-56,3,52,40,0,2
63,50,0,74,-41,26,55,57,1,2
53,10,38,83,-53,44,77,44,6,2
50,0,45,93,-64,45,75,35,8,2
54,7,9,99,-66,60,82,32,9,2
37,0,53,90,-66,60,75,32,10,2
52,14,3,77,-54,54,77,43,3,2
53,15,19,81,-52,8,75,46,8,2
50,15,6,65,-58,8,53,41,8,2
53,0,45,72,-74,-1,53,25,9,2
50,16,37,81,-82,-10,75,13,10,2
50,0,28,75,-95,-21,75,3,0,2
51,60,8,52,-114,-38,50,84,10,2
50,53,0,50,-121,-46,50,78,3,2
0,71,0,30,-101,-49,29,97,0,2
1,6,7,20,-93,-39,2,7,0,2
0,19,12,15,-76,-33,1,22,3,2
3,4,21,15,-69,-25,3,28,10,2
6,7,32,20,-63,-16,1,34,6,2
53,3,0,55,-63,5,53,35,3,2
56,19,2,69,-51,2,53,50,6,2
62,12,25,94,-58,26,76,41,0,2
0,12,32,116,-62,32,100,37,6,2
1,0,0,108,-69,30,102,29,3,2
1,12,37,113,-62,44,100,37,7,2
45,15,40,95,-58,43,75,43,9,2
37,19,39,89,-50,39,75,47,1,2
50,50,31,78,-49,34,78,50,9,2
50,50,14,77,-46,17,77,53,3,2
50,56,50,71,-38,-6,56,60,4,2
54,16,45,88,-81,-5,76,18,6,2
51,14,50,76,-85,-22,76,13,2,2
50,1,6,77,-97,-42,76,1,6,2
51,0,42,65,-97,-56,51,0,3,2
0,67,28,42,-101,-71,29,96,3,2
0,56,25,29,-117,-76,29,81,10,2
23,0,28,24,-98,-71,3,0,3,2
1,16,46,14,-83,-52,0,16,9,2
0,7,10,20,-63,-38,1,34,10,2
6,50,21,23,-47,-25,3,51,9,2
0,50,37,37,-36,-2,27,63,9,2
50,63,12,57,-36,19,50,63,7,2
50,16,34,79,-50,34,76,46,9,2
58,0,35,99,-66,36,101,28,1,2
0,6,45,-124,-68,48,125,31,7,2
20,13,50,121,-55,75,101,43,0,2
43,62,50,98,-33,76,81,65,0,2
0,53,46,100,-40,49,100,59,9,2
50,56,16,81,-41,16,78,53,7,2
50,18,46,77,-51,0,77,46,8,2
50,3,50,75,-71,-18,75,28,6,2
50,12,50,68,-87,-32,53,12,3,2
50,2,1,67,-97,-45,53,0,0,2
53,0,45,59,-98,-53,53,0,8,2
1,53,0,30,-119,-57,28,78,3,2
0,62,25,25,-105,-73,25,93,0,2
3,12,46,9,-86,-52,3,13,6,2
52,0,3,0,-73,-46,-21,25,0,2
6,0,18,9,-64,-28,3,37,6,2
5,50,34,17,-48,-12,3,50,9,2
12,50,12,47,-46,13,25,53,0,2
62,12,25,71,-56,25,53,43,0,2
63,0,37,99,-67,42,80,32,3,2
56,7,0,98,-67,35,100,28,6,2
2,0,0,115,-73,46,101,25,9,2
6,0,50,107,-72,50,100,26,0,2
31,18,1,83,-55,33,77,44,7,2
56,54,30,73,-44,37,53,54,9,2
50,20,17,75,-55,11,75,44,8,2
50,15,49,81,-53,0,81,46,10,2
55,0,0,87,-74,6,80,25,6,2
50,0,39,87,-96,-10,75,3,0,2
50,0,51,75,-100,-25,75,0,10,2
51,0,50,58,-99,-42,56,0,7,2
0,62,45,36,-111,-54,30,88,7,2
6,63,6,9,-108,-93,6,91,6,2
39,69,23,-4,-105,-76,-23,94,9,2
0,1,50,1,-70,-49,1,28,0,2
7,14,18,4,-51,-25,3,46,10,2
9,55,41,24,-37,-8,5,60,3,2
53,53,15,53,-46,17,53,53,3,2
56,3,31,69,-59,31,50,40,6,2
0,14,39,101,-78,39,101,18,0,2
56,18,44,99,-84,44,78,15,7,2
50,12,31,89,-85,34,76,14,9,2
50,8,31,94,-66,35,75,31,9,2
53,20,0,78,-51,55,75,50,9,2
54,19,44,74,-51,49,53,47,9,2
50,53,25,80,-40,22,79,59,7,2
50,18,0,78,-51,5,78,47,3,2
50,0,28,75,-74,-19,75,25,3,2
50,13,21,75,-86,-25,53,10,7,2
50,0,6,62,-94,-42,50,3,6,2
55,65,0,55,-103,-48,54,96,1,2
0,69,43,38,-100,-54,25,97,6,2
12,62,33,12,123,-66,0,66,6,2
1,55,36,15,-113,-62,0,93,0,2
0,6,0,1,-90,-54,1,9,7,2
0,3,7,4,-64,-39,3,34,9,2
6,17,28,19,-51,-21,0,46,3,2
12,65,6,38,-32,6,25,66,6,2
50,51,25,51,-45,26,50,53,6,2
56,19,28,82,-51,30,75,46,2,2
0,12,46,110,-51,49,103,46,9,2
0,12,15,-125,-61,65,-127,38,3,2
15,0,50,116,-68,83,103,31,7,2
50,18,14,92,-53,65,80,43,7,2
50,18,23,78,-53,23,75,46,9,2
50,51,43,63,-45,-2,50,53,9,2
53,19,49,60,-53,0,56,44,10,2
