81,-8,-42,94,43,94,32,-24,102,8
82,-10,-31,94,54,81,50,-37,104,4
83,-14,-27,92,50,72,41,-15,102,-5
84,-14,-25,88,52,65,38,-17,105,-5
85,-14,-26,91,53,72,41,-4,107,-16
86,-12,-28,92,52,76,45,-20,105,-17
87,-13,-28,94,50,76,42,-14,107,-19
88,-14,-28,93,55,75,47,-10,104,-23
89,-12,-26,91,51,73,44,-20,94,-19
90,-17,-24,90,52,69,44,-10,92,-27
91,-17,-24,90,52,69,46,11,101,-28
92,-22,-24,94,51,70,44,21,105,-25
93,-25,-25,97,54,68,43,1,100,-29
94,-19,-20,94,61,61,49,25,98,-35
95,-17,-19,92,64,63,54,29,97,-22
96,-21,-19,94,61,62,51,0,95,-32
97,-19,-22,95,60,64,48,1,97,-33
98,-11,-24,92,62,68,49,3,97,-27
99,-14,-25,92,59,69,48,13,107,-28
100,-16,-22,92,56,67,41,-1,107,-29
101,-10,-25,90,59,67,38,-15,101,-26
102,-8,-27,87,59,71,32,-33,96,-12
103,-1,-29,85,53,76,25,-40,95,5
104,0,-28,87,44,84,19,-28,104,7
105,-5,-39,101,44,99,27,-23,118,8
106,5,-32,104,46,108,31,-29,119,7
107,6,-25,99,39,103,28,-36,108,2
108,2,-19,95,39,92,25,-29,100,-7
109,3,-21,84,43,80,26,-46,87,-9
110,-4,-23,81,37,76,22,-41,86,-20
111,-9,-26,82,34,76,18,-28,91,-31
112,-19,-33,108,50,96,34,-30,110,-32
113,-13,-36,114,80,100,59,-37,111,-37
114,-26,-7,87,68,39,59,52,104,-2
115,-27,-7,68,55,33,15,17,89,-23
116,-28,-23,75,45,48,-4,-21,74,-49
117,-17,-34,82,55,80,8,-61,64,-46
118,5,-27,111,55,108,63,-48,93,-48
119,0,-37,124,85,-127,57,-85,101,-36
120,-12,-26,94,50,86,33,-63,91,-19
121,-3,-24,58,43,44,7,-54,62,17
122,-7,-29,61,41,56,-10,-48,76,-7
123,-4,-35,71,34,73,-11,-53,114,10
124,8,-53,125,34,-123,42,-45,-122,32
125,7,-38,-104,64,-79,93,-79,115,-7
126,5,-20,110,62,117,71,-78,76,5
127,0,-7,69,27,53,17,-20,71,-5
128,-21,3,48,19,29,-8,-18,66,-1
129,-23,-3,58,12,39,-21,-16,75,1
130,-12,-8,94,23,100,34,-38,105,-17
131,10,-30,-101,60,-85,71,-53,-120,-26
132,-1,-33,-106,64,-107,58,-59,-120,-27
133,-10,-21,89,51,80,33,-1,115,-37
134,-33,-20,48,35,32,2,7,72,-17
135,-35,-23,80,46,50,38,-40,57,-31
136,-21,-17,78,50,54,57,2,81,-28
137,-14,-8,90,61,65,55,-13,102,-2
138,-9,-18,114,67,96,50,52,-105,-25
139,-7,-19,100,74,92,30,-13,-125,5
140,-19,-20,89,32,80,14,-78,50,-41
141,-21,-25,83,24,80,19,-69,53,-28
142,-11,-25,84,40,78,30,-55,70,-17
143,2,-28,82,39,88,30,-38,95,12
