-10,56,65,-112,-28,-25,-5,101,-3,2
-1,56,68,-97,-27,-30,0,101,-4,2
-27,82,62,-101,-62,-30,-3,101,-3,2
-26,76,53,-123,-76,-7,-6,101,-4,2
-26,81,51,114,-82,16,-7,101,-3,2
-29,68,58,101,-78,9,-6,100,-3,2
-28,74,59,76,-75,0,-1,100,-2,2
-22,60,57,65,-73,5,0,101,-3,2
-21,66,56,58,-59,-1,-4,101,-3,2
-24,73,49,57,-38,-25,-1,100,-2,2
-11,71,62,53,-20,-23,-5,101,-3,2
-1,55,65,78,16,-8,-3,101,-3,2
-9,67,58,86,38,0,-2,101,-3,2
-17,57,70,120,15,-2,-5,102,-5,2
-9,83,64,-109,10,23,-3,101,-4,2
0,79,70,-56,25,45,-2,101,-5,2
-38,82,67,-77,30,85,-9,101,-6,2
-24,62,54,-113,26,53,-8,101,-5,2
-19,51,67,79,1,3,0,100,-4,2
-12,56,80,69,7,1,-4,100,-4,2
-12,56,69,54,6,4,-3,101,-5,2
-9,52,71,63,-8,5,-4,100,-5,2
-16,59,71,75,-20,0,-7,101,-5,2
-9,57,76,82,-43,-17,-19,119,-3,2
-4,60,75,105,-34,-35,-6,101,-4,2
-11,62,64,126,-50,-28,-5,101,-4,2
-14,57,60,-108,-65,-14,-6,102,-4,2
-20,92,55,-99,-64,3,-5,105,-4,2
-27,75,57,125,-69,3,-7,101,-5,2
-25,73,52,107,-78,-1,-5,101,-3,2
-18,70,52,82,-82,-19,-2,100,-2,2
-23,68,56,51,-68,-18,-5,101,-3,2
-23,67,57,50,-59,-3,-4,101,-2,2
-18,70,57,57,-37,-7,-7,101,-3,2
-20,73,58,60,-21,-14,-3,101,-3,2
-10,60,65,75,-4,-7,-3,102,-3,2
-12,71,69,100,15,-9,-3,101,-3,2
-21,69,55,-120,21,-1,-3,101,-5,2
-18,74,62,-104,-3,5,-1,100,-4,2
-5,65,66,-87,-24,55,-3,101,-4,2
-15,82,70,-65,11,53,-6,101,-5,2
-24,59,62,114,33,29,-10,101,-5,2
-17,55,68,80,43,18,-8,101,-5,2
-12,52,69,54,16,-2,-1,101,-3,2
-5,44,73,77,8,2,0,101,-4,2
-10,57,79,71,-29,10,-5,101,-4,2
-11,62,73,101,-74,7,-2,101,-4,2
-5,68,82,104,-51,-16,-7,102,-5,2
-18,62,69,113,-62,-12,-5,100,-5,2
-14,66,70,102,-89,-28,-9,100,-5,2
-5,71,64,106,-85,-11,-7,101,-2,2
-18,84,66,107,-80,-18,-3,101,-3,2
-14,67,61,83,-56,-9,-3,101,-3,2
-16,64,59,73,-80,2,1,101,-2,2
-22,73,59,31,-69,-2,-1,100,-3,2
-12,60,55,0,-60,0,-4,101,-4,2
-10,65,65,25,-31,8,-8,101,-4,2
-11,63,60,65,-33,14,-6,100,-4,2
-20,81,68,103,-25,0,-5,100,-3,2
-10,62,64,-126,-26,4,0,101,-2,2
-7,66,57,-88,-12,-10,-3,102,-3,2
-12,78,69,-81,19,23,-3,101,-3,2
-18,79,62,-97,25,32,-8,101,-4,2
-19,58,68,-111,35,48,-9,101,-2,2
-17,51,68,103,37,28,-4,100,-4,2
-23,59,67,81,13,14,-1,100,-3,2
-8,59,71,57,9,13,2,101,-2,2
-3,52,75,69,-5,6,0,101,-3,2
1,51,85,93,-30,15,-1,101,-4,2
-19,59,77,82,-26,8,-8,100,-5,2
-3,52,71,120,-48,-2,-8,101,-4,2
-1,59,82,-120,-87,12,-6,101,-5,2
-23,73,72,-126,-81,0,-7,102,-5,2
-17,68,62,120,-114,-19,-4,102,-3,2
-18,62,64,101,-91,-14,-4,100,-4,2
-21,71,57,62,-90,-7,-3,101,-3,2
-21,66,58,41,-85,-3,-1,101,-2,2
-12,63,58,25,-76,3,-4,103,-3,2
-14,68,57,10,-42,-7,-4,100,-3,2
-10,68,62,37,-12,-15,-4,100,-3,2
-1,57,68,61,14,-4,-1,101,-3,2
-5,53,66,92,34,27,-1,101,-2,2
-9,62,63,-125,3,40,0,102,-3,2
-4,89,71,-73,-2,53,-1,102,-3,2
-9,77,75,-81,11,73,-4,101,-5,2
-26,69,66,119,-18,59,-8,101,-5,2
-15,52,70,87,3,32,-6,101,-3,2
-8,47,73,60,9,10,0,101,-2,2
-14,59,73,61,1,-3,1,100,-2,2
-8,51,73,81,-8,2,0,101,-3,2
0,57,74,113,7,14,-1,101,-2,2
-23,63,71,-109,-26,0,-3,100,-4,2
-17,50,69,-120,-78,-27,-12,101,-5,2
-13,62,73,-120,-83,1,-4,102,-3,2
-23,72,59,116,-83,-21,-7,101,-4,2
-22,76,60,80,-104,-27,0,100,-1,2
-19,62,58,56,-99,-7,-1,101,-1,2
-16,74,59,62,-86,-12,-1,101,-1,2
-18,72,61,47,-67,-11,-1,101,-3,2
-8,62,54,45,-54,-6,0,101,-2,2
-12,70,66,47,-23,-8,-3,101,-3,2
-12,66,64,58,12,-11,-5,101,-4,2
-10,50,58,89,13,-5,-2,101,-3,2
2,59,71,121,27,15,0,101,-3,2
-7,80,62,-103,3,52,-1,98,-4,2
-20,79,71,-70,-2,47,-2,101,-4,2
-24,64,65,-84,12,81,-9,101,-6,2
-24,53,68,108,19,33,-5,101,-5,2
-17,55,68,63,10,5,-4,101,-5,2
-13,50,76,73,24,-6,-1,101,-4,2
-15,52,71,61,1,0,0,100,-3,2
-16,51,72,84,-8,0,0,101,-3,2
