-12,38,31,75,49,-23,30,89,5,3
-42,88,38,121,71,-49,11,-108,-12,3
-64,114,78,91,103,-75,-78,101,-32,3
-55,93,75,80,96,-65,-33,122,-43,3
-31,62,49,64,69,-36,7,106,5,3
-17,46,25,54,37,-24,50,109,26,3
-23,39,25,58,44,-20,5,121,15,3
-30,50,52,84,85,-34,-41,54,-50,3
-74,76,94,119,117,-57,-114,48,-59,3
-80,70,81,100,87,-38,-85,53,-32,3
-58,50,57,78,47,-8,-74,60,-20,3
-25,23,36,61,16,-5,-58,117,-6,3
-21,25,37,69,24,-19,23,-126,11,3
-59,115,80,-127,101,-73,-56,116,-55,3
-37,90,67,74,83,-52,-37,103,-21,3
-19,48,46,44,53,-25,6,104,2,3
-12,37,24,33,31,-26,69,100,21,3
-86,79,85,127,110,-44,-103,58,-38,3
-61,64,60,99,66,-27,-55,57,-10,3
-29,34,38,58,20,-24,-75,81,-2,3
-36,32,35,55,-23,-27,94,105,7,3
-80,112,76,85,-115,-82,-41,108,-44,3
-44,52,44,49,76,-41,7,106,-12,3
-21,32,16,34,49,-28,73,110,33,3
-98,75,89,-123,121,-41,-85,55,-29,3
-62,54,58,82,49,-20,-87,59,-20,3
-33,24,35,59,1,-6,-45,55,0,3
-33,20,25,62,0,-12,28,112,-4,3
-74,106,67,-125,100,-73,-76,106,-31,3
-77,118,80,91,-116,-87,-29,114,-47,3
-48,91,57,67,100,-49,-45,104,-20,3
-26,47,35,51,64,-31,21,103,0,3
-27,42,19,43,38,-28,83,115,35,3
-36,78,71,62,0,51,-50,0,69,3
-27,58,48,59,50,21,-37,56,35,3
-22,51,43,52,51,18,27,50,6,3
-81,75,85,18,25,75,-79,50,56,3
-55,61,68,19,56,53,-75,61,62,3
-37,41,50,56,0,50,-88,15,50,3
-30,32,51,56,31,50,13,0,1,3
-23,35,37,50,7,25,25,3,0,3
-49,59,53,50,56,50,-60,0,53,3
-56,98,75,25,25,25,-81,0,50,3
-53,100,82,18,100,32,-62,100,50,3
-40,75,63,59,56,50,-42,0,51,3
-24,45,35,50,0,25,0,37,34,3
-21,39,32,25,37,25,50,0,25,3
-38,28,38,4,3,26,-42,25,38,3
-20,54,47,51,50,19,6,51,42,3
-40,57,51,50,50,50,-99,50,50,3
-16,62,50,52,50,50,-24,62,50,3
-19,49,35,50,38,35,28,45,6,3
-41,76,85,50,30,50,-98,54,50,3
-59,76,82,14,26,50,96,25,56,3
-48,76,71,51,76,50,-100,50,59,3
-25,55,48,50,51,37,-75,52,31,3
-17,37,46,50,37,31,-18,25,39,3
-12,47,36,62,3,25,50,31,13,3
-52,84,54,40,59,54,-71,0,50,3
-49,92,72,50,1,15,-50,0,63,3
-34,92,71,62,89,18,-87,1,59,3
-23,73,52,51,68,50,-48,0,52,3
-28,66,43,63,53,18,12,63,37,3
-17,54,35,56,53,25,57,4,9,3
-16,40,48,39,71,-17,-10,122,-23,3
-37,63,64,50,63,50,-85,51,61,3
