6,0,7,6,0,10,0,0,0,3
75,26,50,75,26,50,0,26,0,3
75,35,56,75,27,56,50,2,0,3
0,0,0,0,0,0,0,0,0,3
0,0,13,0,0,13,0,0,12,3
4,16,15,7,13,17,1,0,0,3
-75,0,1,-75,0,1,0,0,0,3
50,25,1,50,25,1,50,25,0,3
29,38,53,29,38,53,25,25,3,3
22,7,11,22,7,11,0,1,7,3
12,6,15,13,0,12,13,0,12,3
3,21,6,0,39,25,0,29,0,3
75,50,50,75,50,50,0,0,0,3
0,28,51,0,15,50,0,3,0,3
31,53,26,31,53,26,12,50,1,3
55,28,8,55,28,8,0,25,0,3
6,6,15,6,6,15,0,6,0,3
0,4,2,0,4,2,0,4,1,3
22,24,66,22,24,66,9,28,1,3
8,0,15,8,0,15,6,0,0,3
15,30,8,15,30,8,0,25,1,3
25,0,12,38,0,0,25,0,0,3
88,25,56,88,25,56,0,0,0,3
4,2,50,4,2,50,1,2,0,3
1,7,28,1,7,28,1,6,3,3
1,32,28,1,32,28,0,6,28,3
-25,0,26,-23,3,26,26,0,25,3
7,8,13,7,8,13,6,6,0,3
12,25,0,12,25,0,0,0,0,3
20,69,54,20,69,54,1,69,3,3
39,7,26,37,0,9,25,0,3,3
4,26,0,4,26,0,0,25,0,3
-45,0,3,-45,0,3,0,0,0,3
19,12,25,19,12,25,0,13,0,3
3,38,25,3,38,25,3,13,25,3
3,0,0,3,0,0,3,0,0,3
17,0,75,17,0,75,0,3,25,3
31,27,10,25,7,7,0,7,0,3
10,0,25,10,0,25,9,0,0,3
9,0,3,9,0,3,9,0,0,3
4,51,50,4,51,50,4,50,0,3
6,75,56,0,68,53,0,68,3,3
3,41,34,0,34,31,0,28,0,3
8,26,0,8,26,0,6,25,0,3
-31,9,6,-31,9,6,18,6,0,3
6,1,25,6,1,25,0,0,0,3
17,16,50,17,16,50,14,12,0,3
21,15,0,21,15,0,1,15,0,3
0,6,65,0,6,65,0,0,12,3
3,4,59,3,4,59,3,0,6,3
15,55,0,15,55,0,15,3,0,3
6,25,6,6,25,6,0,3,0,3
7,8,25,7,8,25,7,8,0,3
3,13,19,3,13,19,3,13,18,3
104,38,41,104,38,41,103,13,13,3
0,50,10,0,50,10,0,50,0,3
52,31,27,52,31,27,51,0,27,3
12,25,18,12,25,18,0,0,6,3
0,13,3,1,44,6,0,19,0,3
1,31,1,1,31,1,0,25,0,3
18,1,50,18,1,50,0,1,0,3
14,12,76,14,12,76,1,12,25,3
26,0,14,28,0,14,25,0,0,3
0,12,28,0,12,28,0,0,25,3
6,3,26,6,3,26,6,0,0,3
0,20,33,46,14,33,15,1,8,3
0,3,14,0,3,14,0,0,12,3
21,37,25,17,39,25,15,39,25,3
0,50,12,4,37,7,0,37,0,3
16,38,20,16,38,20,0,26,20,3
3,0,28,3,0,28,3,0,25,3
5,12,19,5,12,19,1,12,13,3
6,25,15,3,25,0,3,0,0,3
0,50,28,4,51,28,0,0,28,3
0,37,67,0,37,67,0,37,3,3
1,50,75,1,50,75,0,50,0,3
31,0,53,31,0,53,25,0,0,3
15,25,28,15,25,28,0,0,0,3
7,3,0,7,3,0,7,3,0,3
6,37,12,6,37,12,6,0,12,3
1,37,12,1,37,12,1,37,12,3
12,0,0,12,0,0,3,0,1,3
0,6,12,0,6,12,0,0,0,3
29,0,29,0,0,1,0,1,0,3
26,0,12,26,0,12,25,0,0,3
13,14,50,13,14,50,25,1,0,3
2,26,14,1,32,0,1,32,0,3
25,3,3,25,3,3,25,3,3,3
3,64,21,8,62,14,7,62,1,3
6,26,13,0,20,12,0,8,0,3
9,0,20,9,0,20,9,0,18,3
14,10,90,14,10,90,1,0,26,3
25,26,6,25,26,6,0,0,0,3
27,25,8,27,25,8,0,25,6,3
31,0,0,31,0,0,6,0,0,3
3,45,25,3,45,25,0,26,0,3
0,50,56,0,50,56,0,50,0,3
0,6,26,0,6,26,0,6,0,3
6,12,100,25,15,103,0,3,0,3
3,34,51,3,34,51,0,3,1,3
4,25,21,4,25,21,4,0,0,3
25,1,6,25,0,7,25,0,6,3
43,21,7,43,21,7,0,21,0,3
5,31,9,5,31,9,5,25,9,3
6,6,3,6,6,3,0,0,3,3
7,58,69,7,58,69,1,50,0,3
3,0,37,0,3,38,0,0,38,3
0,25,10,0,25,10,0,0,6,3
7,25,75,6,25,75,6,6,0,3
0,0,50,0,0,50,0,0,0,3
0,0,6,0,0,6,0,0,6,3
50,3,84,33,0,86,32,0,50,3
0,41,51,0,41,51,0,25,1,3
37,31,25,37,31,25,25,31,0,3
0,12,7,0,12,7,0,0,5,3
50,16,50,56,55,50,50,50,0,3
2,13,51,2,13,51,1,13,1,3
6,31,52,6,31,52,6,31,2,3
2,3,7,2,3,7,0,3,7,3
1,28,50,1,28,50,0,28,0,3
0,26,25,0,26,25,0,0,25,3
0,25,59,0,25,59,0,0,6,3
0,53,53,0,53,53,0,50,4,3
37,0,32,37,0,32,25,0,31,3
3,3,15,3,3,15,3,3,12,3
0,18,1,0,18,1,0,0,0,3
0,0,76,0,0,76,0,0,51,3
4,0,0,4,0,0,3,0,0,3
55,25,0,55,25,0,3,25,0,3
6,24,1,6,24,1,0,21,1,3
0,13,4,0,12,4,0,12,0,3
1,6,23,1,6,23,0,0,9,3
50,25,46,50,25,46,50,25,6,3
3,0,6,3,0,6,0,0,0,3
14,31,13,12,31,13,12,31,0,3
8,0,21,8,0,21,2,0,18,3
26,2,50,26,2,50,26,0,0,3
0,0,78,0,0,78,6,11,50,3
25,50,59,25,50,59,0,0,3,3
6,5,0,6,5,0,0,4,0,3
3,21,3,3,21,3,3,12,3,3
6,0,3,7,2,3,0,0,0,3
44,53,56,0,58,57,0,2,6,3
0,6,25,0,6,25,0,6,0,3
40,39,0,40,39,0,13,26,0,3
3,1,30,3,1,30,6,1,3,3
4,25,18,12,28,18,12,0,18,3
7,51,51,7,51,51,6,1,1,3
13,37,45,13,37,45,0,28,26,3
8,2,25,8,2,25,8,0,25,3
25,0,50,25,0,50,25,0,0,3
43,50,56,41,50,56,31,0,1,3
3,12,28,3,12,28,3,0,28,3
1,15,4,1,15,4,7,12,0,3
0,25,3,0,25,3,0,25,3,3
0,1,37,0,1,37,0,1,0,3
26,12,0,26,12,0,1,0,0,3
25,1,63,25,1,63,12,1,0,3
8,37,12,8,37,12,6,37,0,3
3,28,28,3,28,28,3,3,25,3
6,25,0,6,25,0,0,0,0,3
14,39,6,14,39,6,0,1,6,3
7,105,1,7,105,1,0,6,0,3
21,37,50,1,37,7,1,12,7,3
19,7,12,19,7,12,13,7,12,3
13,1,0,13,1,0,13,0,0,3
51,50,50,51,50,50,50,50,50,3
50,50,5,50,50,5,50,50,4,3
10,3,28,10,3,28,4,0,25,3
45,5,37,45,5,37,20,2,12,3
14,17,25,14,17,25,1,0,0,3
27,12,3,27,12,3,1,12,0,3
14,1,0,1,51,7,1,51,7,3
78,6,0,78,6,0,50,0,0,3
10,14,0,7,1,0,7,0,0,3
12,1,25,12,1,25,0,0,25,3
1,13,28,1,13,28,0,13,28,3
7,31,35,1,31,25,0,31,0,3
6,0,29,6,0,29,0,0,0,3
13,50,75,13,50,75,0,50,0,3
